Date,1Y1Y,1Y2Y,1Y3Y,1Y4Y,1Y5Y,1Y6Y,1Y7Y,1Y8Y,1Y9Y,1Y10Y,1Y11Y,1Y12Y,1Y15Y,1Y20Y,1Y25Y
07-JUL-1992, 10.74188, 10.14209, 9.86372, 9.70893, 9.70683, 9.70609, 9.70937, 9.70830, 9.70767, 9.70697, 9.70901, 9.63707, 9.61509, 9.68346, 9.72421
08-JUL-1992, 10.74188, 10.14209, 9.86372, 9.70893, 9.70683, 9.70609, 9.70937, 9.70830, 9.70767, 9.70697, 9.70901, 9.63707, 9.61509, 9.68346, 9.72421
09-JUL-1992, 10.73556, 10.14260, 9.86456, 9.70962, 9.70684, 9.70578, 9.70907, 9.70819, 9.70738, 9.70669, 9.70874, 9.63723, 9.61543, 9.68346, 9.72414
10-JUL-1992, 10.73556, 10.14260, 9.86456, 9.70962, 9.70684, 9.70578, 9.70907, 9.70819, 9.70738, 9.70669, 9.70874, 9.63723, 9.61543, 9.68346, 9.72414
13-JUL-1992, 10.79729, 10.35959, 9.90512, 9.75192, 9.75000, 9.74916, 9.75257, 9.75161, 9.75077, 9.75031, 9.75233, 9.67977, 9.65772, 9.72700, 9.76818
14-JUL-1992, 10.90837, 10.38236, 10.24376, 9.99263, 9.98433, 9.97936, 9.98007, 9.97685, 9.97444, 9.97253, 9.97351, 9.89707, 9.87260, 9.94366, 9.98618
15-JUL-1992, 10.90837, 10.38236, 10.24376, 9.99263, 9.98433, 9.97936, 9.98007, 9.97685, 9.97444, 9.97253, 9.97351, 9.89707, 9.87260, 9.94366, 9.98618
16-JUL-1992, 10.73556, 10.14260, 9.86456, 9.70962, 9.70684, 9.70578, 9.70907, 9.70819, 9.70738, 9.70669, 9.70874, 9.63723, 9.61543, 9.68346, 9.72414
17-JUL-1992, 10.90185, 10.21842, 9.94778, 9.79680, 9.79595, 9.79616, 9.80055, 9.80012, 9.79989, 9.79963, 9.80201, 9.72942, 9.70804, 9.77864, 9.82093
20-JUL-1992, 10.85283, 10.41228, 10.18685, 10.01299, 10.00229, 9.99573, 9.99515, 9.99100, 9.98783, 9.98543, 9.98591, 9.90893, 9.88350, 9.95382, 9.99594
21-JUL-1992, 10.85283, 10.41228, 10.18685, 10.01299, 10.00229, 9.99573, 9.99515, 9.99100, 9.98783, 9.98543, 9.98591, 9.90893, 9.88350, 9.95382, 9.99594
22-JUL-1992, 10.85283, 10.41228, 10.18685, 10.01299, 10.00229, 9.99573, 9.99515, 9.99100, 9.98783, 9.98543, 9.98591, 9.90893, 9.88350, 9.95382, 9.99594
23-JUL-1992, 10.90185, 10.46444, 10.23869, 9.98943, 9.98000, 9.97534, 9.97586, 9.97285, 9.97039, 9.96855, 9.96956, 9.89358, 9.86926, 9.94014, 9.98261
24-JUL-1992, 10.90185, 10.46444, 10.23869, 9.98943, 9.98000, 9.97534, 9.97586, 9.97285, 9.97039, 9.96855, 9.96956, 9.89358, 9.86926, 9.94014, 9.98261
27-JUL-1992, 10.85283, 10.41228, 10.18685, 9.93750, 9.92948, 9.92493, 9.92569, 9.92274, 9.92049, 9.91869, 9.91971, 9.84408, 9.81983, 9.88997, 9.93199
28-JUL-1992, 10.85283, 10.41228, 10.18685, 9.93750, 9.92948, 9.92493, 9.92569, 9.92274, 9.92049, 9.91869, 9.91971, 9.84408, 9.81983, 9.88997, 9.93199
29-JUL-1992, 10.90837, 10.46498, 10.00812, 9.85386, 9.85153, 9.85025, 9.85348, 9.85237, 9.85159, 9.85085, 9.85281, 9.77876, 9.75634, 9.82732, 9.86948
30-JUL-1992, 10.90185, 10.46444, 10.00967, 9.85453, 9.85137, 9.85011, 9.85334, 9.85207, 9.85130, 9.85056, 9.85254, 9.77887, 9.75654, 9.82739, 9.86948
31-JUL-1992, 10.90185, 10.46444, 10.00967, 9.85453, 9.85137, 9.85011, 9.85334, 9.85207, 9.85130, 9.85056, 9.85254, 9.77887, 9.75654, 9.82739, 9.86948
03-AUG-1992, 10.96391, 10.51767, 9.98305, 9.83493, 9.83502, 9.83573, 9.84004, 9.83988, 9.83973, 9.83957, 9.84194, 9.76841, 9.74692, 9.81853, 9.86135
04-AUG-1992, 10.96391, 10.51767, 9.98305, 9.83493, 9.83502, 9.83573, 9.84004, 9.83988, 9.83973, 9.83957, 9.84194, 9.76841, 9.74692, 9.81853, 9.86135
05-AUG-1992, 10.96391, 10.51767, 9.98305, 9.83493, 9.83502, 9.83573, 9.84004, 9.83988, 9.83973, 9.83957, 9.84194, 9.76841, 9.74692, 9.81853, 9.86135
06-AUG-1992, 10.95733, 10.51712, 9.98505, 9.83567, 9.83508, 9.83546, 9.83994, 9.83962, 9.83948, 9.83932, 9.84169, 9.76862, 9.74734, 9.81873, 9.86118
07-AUG-1992, 10.95733, 10.51712, 9.98505, 9.83567, 9.83508, 9.83546, 9.83994, 9.83962, 9.83948, 9.83932, 9.84169, 9.76862, 9.74734, 9.81873, 9.86118
10-AUG-1992, 10.96391, 10.51767, 9.98305, 9.83493, 9.83502, 9.83573, 9.84004, 9.83988, 9.83973, 9.83957, 9.84194, 9.76841, 9.74692, 9.81853, 9.86135
11-AUG-1992, 10.96391, 10.43501, 9.98816, 9.91425, 9.91164, 9.90993, 9.91299, 9.91164, 9.91046, 9.90966, 9.91150, 9.83656, 9.81386, 9.88565, 9.92826
12-AUG-1992, 10.96391, 10.43501, 9.98816, 9.91425, 9.91164, 9.90993, 9.91299, 9.91164, 9.91046, 9.90966, 9.91150, 9.83656, 9.81386, 9.88565, 9.92826
13-AUG-1992, 11.06840, 10.45817, 10.02142, 9.87584, 9.87720, 9.87904, 9.88445, 9.88481, 9.88520, 9.88547, 9.88839, 9.81482, 9.79392, 9.86694, 9.91060
14-AUG-1992, 11.06840, 10.45817, 10.02142, 9.87584, 9.87720, 9.87904, 9.88445, 9.88481, 9.88520, 9.88547, 9.88839, 9.81482, 9.79392, 9.86694, 9.91060
17-AUG-1992, 11.07512, 10.45775, 10.01970, 9.87504, 9.87725, 9.87910, 9.88451, 9.88505, 9.88543, 9.88570, 9.88843, 9.81448, 9.79352, 9.86669, 9.91044
18-AUG-1992, 11.07512, 10.45775, 10.01970, 9.87504, 9.87725, 9.87910, 9.88451, 9.88505, 9.88543, 9.88570, 9.88843, 9.81448, 9.79352, 9.86669, 9.91044
19-AUG-1992, 11.07512, 10.45775, 10.01970, 9.95036, 9.94991, 9.94977, 9.95370, 9.95305, 9.95270, 9.95237, 9.95457, 9.87927, 9.85713, 9.93048, 9.97425
20-AUG-1992, 11.06840, 10.45817, 10.09758, 10.02072, 10.01700, 10.01489, 10.01749, 10.01581, 10.01460, 10.01365, 10.01541, 9.93930, 9.91623, 9.98947, 10.03311
21-AUG-1992, 11.06840, 10.45817, 10.09758, 10.02072, 10.01700, 10.01489, 10.01749, 10.01581, 10.01460, 10.01365, 10.01541, 9.93930, 9.91623, 9.98947, 10.03311
24-AUG-1992, 11.18636, 10.64576, 10.34798, 10.18317, 10.17656, 10.17264, 10.17391, 10.17135, 10.16928, 10.16760, 10.16895, 10.08977, 10.06523, 10.14073, 10.18563
25-AUG-1992, 11.13068, 10.67583, 10.29107, 10.20370, 10.19482, 10.18912, 10.18927, 10.18559, 10.18293, 10.18056, 10.18141, 10.10175, 10.07639, 10.15113, 10.19555
26-AUG-1992, 11.13068, 10.67583, 10.29107, 10.20370, 10.19482, 10.18912, 10.18927, 10.18559, 10.18293, 10.18056, 10.18141, 10.10175, 10.07639, 10.15113, 10.19555
27-AUG-1992, 11.12390, 10.67524, 10.29213, 10.20382, 10.19450, 10.18868, 10.18886, 10.18521, 10.18239, 10.18004, 10.18092, 10.10174, 10.07660, 10.15099, 10.19535
28-AUG-1992, 11.06840, 10.54030, 10.32200, 10.15180, 10.14198, 10.13656, 10.13668, 10.13309, 10.13046, 10.12826, 10.12906, 10.05067, 10.02569, 10.09916, 10.14313
31-AUG-1992, 11.57690, 10.51871, 10.35618, 10.21459, 10.21938, 10.22298, 10.22966, 10.23117, 10.23221, 10.23303, 10.23649, 10.15778, 10.13690, 10.21772, 10.26603
01-SEP-1992, 11.46514, 10.74379, 10.53986, 10.37674, 10.37136, 10.36827, 10.37032, 10.36802, 10.36627, 10.36505, 10.36664, 10.28467, 10.26010, 10.33995, 10.38750
02-SEP-1992, 11.52096, 10.54855, 10.29925, 10.15934, 10.16443, 10.16832, 10.17539, 10.17682, 10.17804, 10.17916, 10.18246, 10.10460, 10.08400, 10.16408, 10.21176
03-SEP-1992, 11.45795, 10.66241, 10.31536, 10.17092, 10.17301, 10.17545, 10.18116, 10.18200, 10.18245, 10.18291, 10.18603, 10.10826, 10.08699, 10.16599, 10.21319
04-SEP-1992, 11.45795, 10.66241, 10.31536, 10.17092, 10.17301, 10.17545, 10.18116, 10.18200, 10.18245, 10.18291, 10.18603, 10.10826, 10.08699, 10.16599, 10.21319
07-SEP-1992, 11.68867, 10.70640, 10.37696, 10.16652, 10.17635, 10.18367, 10.19317, 10.19645, 10.19913, 10.20116, 10.20555, 10.12800, 10.10902, 10.19131, 10.24060
08-SEP-1992, 11.74473, 10.59401, 10.28551, 10.16140, 10.17362, 10.18230, 10.19265, 10.19670, 10.19990, 10.20242, 10.20709, 10.12977, 10.11146, 10.19454, 10.24418
09-SEP-1992, 11.85665, 10.86438, 10.37768, 10.10380, 10.12117, 10.13372, 10.14699, 10.15316, 10.15799, 10.16174, 10.16765, 10.09163, 10.07530, 10.15978, 10.20993
10-SEP-1992, 11.84896, 10.86662, 10.38015, 10.10579, 10.12167, 10.13413, 10.14718, 10.15332, 10.15811, 10.16185, 10.16773, 10.09217, 10.07603, 10.16036, 10.21068
11-SEP-1992, 11.84896, 10.86662, 10.38015, 10.10579, 10.12167, 10.13413, 10.14718, 10.15332, 10.15811, 10.16185, 10.16773, 10.09217, 10.07603, 10.16036, 10.21068
14-SEP-1992, 11.85665, 10.86438, 10.37768, 10.10380, 10.12117, 10.13372, 10.14699, 10.15316, 10.15799, 10.16174, 10.16765, 10.09163, 10.07530, 10.15978, 10.20993
15-SEP-1992, 11.96882, 10.88702, 10.48602, 10.20959, 10.22635, 10.23837, 10.25136, 10.25721, 10.26183, 10.26563, 10.27127, 10.19366, 10.17696, 10.26335, 10.31463
16-SEP-1992, 12.30590, 10.95485, 10.50345, 10.24748, 10.27342, 10.29166, 10.30883, 10.31802, 10.32528, 10.33098, 10.33835, 10.26089, 10.24711, 10.33829, 10.39239
17-SEP-1992, 12.29761, 10.95897, 10.50624, 10.24971, 10.27412, 10.29225, 10.30934, 10.31846, 10.32567, 10.33133, 10.33867, 10.26168, 10.24806, 10.33901, 10.39296
18-SEP-1992, 12.29761, 10.95897, 10.50624, 10.24971, 10.27412, 10.29225, 10.30934, 10.31846, 10.32567, 10.33133, 10.33867, 10.26168, 10.24806, 10.33901, 10.39296
21-SEP-1992, 12.30590, 10.95485, 10.50345, 10.24748, 10.27342, 10.29166, 10.30883, 10.31802, 10.32528, 10.33098, 10.33835, 10.26089, 10.24711, 10.33829, 10.39239
22-SEP-1992, 11.96882, 10.80436, 10.33777, 10.22501, 10.24188, 10.25348, 10.26603, 10.27187, 10.27624, 10.27985, 10.28547, 10.20753, 10.19053, 10.27702, 10.32841
23-SEP-1992, 11.96882, 10.80436, 10.33777, 10.22501, 10.24188, 10.25348, 10.26603, 10.27187, 10.27624, 10.27985, 10.28547, 10.20753, 10.19053, 10.27702, 10.32841
24-SEP-1992, 11.96098, 10.88973, 10.64138, 10.27622, 10.28805, 10.29843, 10.31001, 10.31498, 10.31893, 10.32206, 10.32715, 10.24887, 10.23142, 10.31764, 10.36908
25-SEP-1992, 11.96098, 10.88973, 10.64138, 10.27622, 10.28805, 10.29843, 10.31001, 10.31498, 10.31893, 10.32206, 10.32715, 10.24887, 10.23142, 10.31764, 10.36908
28-SEP-1992, 11.96882, 10.88702, 10.64022, 10.27393, 10.28779, 10.29807, 10.30987, 10.31486, 10.31884, 10.32199, 10.32710, 10.24834, 10.23069, 10.31712, 10.36868
29-SEP-1992, 12.24967, 11.39984, 10.57284, 10.31086, 10.33258, 10.34785, 10.36305, 10.37072, 10.37665, 10.38151, 10.38813, 10.30935, 10.29398, 10.38462, 10.43839
30-SEP-1992, 12.24967, 11.39984, 10.57284, 10.31086, 10.33258, 10.34785, 10.36305, 10.37072, 10.37665, 10.38151, 10.38813, 10.30935, 10.29398, 10.38462, 10.43839
01-OCT-1992, 12.24145, 11.40097, 10.57690, 10.31295, 10.33302, 10.34836, 10.36349, 10.37111, 10.37699, 10.38182, 10.38841, 10.31010, 10.29487, 10.38512, 10.43908
02-OCT-1992, 12.24145, 11.40097, 10.57690, 10.31295, 10.33302, 10.34836, 10.36349, 10.37111, 10.37699, 10.38182, 10.38841, 10.31010, 10.29487, 10.38512, 10.43908
05-OCT-1992, 12.41850, 11.06012, 10.60626, 10.34897, 10.37440, 10.39225, 10.40928, 10.41834, 10.42550, 10.43111, 10.43844, 10.35936, 10.34510, 10.43819, 10.49340
06-OCT-1992, 12.41850, 11.06012, 10.60626, 10.34897, 10.37440, 10.39225, 10.40928, 10.41834, 10.42550, 10.43111, 10.43844, 10.35936, 10.34510, 10.43819, 10.49340
08-OCT-1992, 12.24145, 11.07081, 10.52101, 10.33534, 10.35532, 10.36987, 10.38463, 10.39181, 10.39751, 10.40211, 10.40855, 10.32985, 10.31433, 10.40466, 10.45838
09-OCT-1992, 12.24145, 11.07081, 10.52101, 10.33534, 10.35532, 10.36987, 10.38463, 10.39181, 10.39751, 10.40211, 10.40855, 10.32985, 10.31433, 10.40466, 10.45838
12-OCT-1992, 11.91273, 10.75174, 10.59412, 10.30299, 10.31424, 10.32263, 10.33287, 10.33687, 10.34002, 10.34254, 10.34712, 10.26767, 10.24895, 10.33477, 10.38592
13-OCT-1992, 11.57690, 10.68377, 10.49957, 10.34668, 10.34609, 10.34612, 10.35048, 10.35009, 10.34958, 10.34923, 10.35183, 10.27071, 10.24779, 10.32896, 10.37760
14-OCT-1992, 11.57690, 10.68377, 10.49957, 10.34668, 10.34609, 10.34612, 10.35048, 10.35009, 10.34958, 10.34923, 10.35183, 10.27071, 10.24779, 10.32896, 10.37760
15-OCT-1992, 11.56956, 10.68557, 10.50013, 10.34743, 10.34598, 10.34601, 10.35037, 10.34981, 10.34931, 10.34897, 10.35138, 10.27076, 10.24809, 10.32911, 10.37758
16-OCT-1992, 11.73718, 10.59726, 10.44015, 10.30267, 10.30850, 10.31317, 10.32095, 10.32289, 10.32450, 10.32574, 10.32953, 10.25015, 10.22987, 10.31298, 10.36261
19-OCT-1992, 11.63284, 10.65382, 10.47948, 10.33168, 10.33348, 10.33523, 10.34057, 10.34096, 10.34134, 10.34152, 10.34432, 10.26367, 10.24168, 10.32365, 10.37238
20-OCT-1992, 11.18636, 10.48043, 10.12784, 9.90573, 9.90997, 9.91342, 9.92002, 9.92124, 9.92233, 9.92323, 9.92641, 9.85225, 9.83204, 9.90676, 9.95120
21-OCT-1992, 10.96391, 10.18770, 10.00352, 9.92648, 9.92325, 9.92137, 9.92408, 9.92253, 9.92139, 9.92042, 9.92223, 9.84710, 9.82418, 9.89579, 9.93876
22-OCT-1992, 10.95733, 10.18914, 10.00407, 9.92677, 9.92322, 9.92119, 9.92391, 9.92220, 9.92107, 9.92012, 9.92194, 9.84719, 9.82438, 9.89580, 9.93849
23-OCT-1992, 11.29084, 10.58662, 10.38526, 10.22408, 10.21872, 10.21594, 10.21815, 10.21629, 10.21476, 10.21351, 10.21523, 10.13608, 10.11227, 10.18901, 10.23488
26-OCT-1992, 10.96391, 10.35246, 10.06992, 9.91297, 9.91001, 9.90838, 9.91146, 9.91008, 9.90902, 9.90831, 9.91023, 9.83523, 9.81237, 9.88413, 9.92688
27-OCT-1992, 10.96391, 10.35246, 10.06992, 9.91297, 9.91001, 9.90838, 9.91146, 9.91008, 9.90902, 9.90831, 9.91023, 9.83523, 9.81237, 9.88413, 9.92688
28-OCT-1992, 10.74188, 10.14209, 9.86372, 9.63397, 9.63462, 9.63567, 9.64040, 9.64050, 9.64059, 9.64065, 9.64321, 9.57259, 9.55181, 9.62023, 9.66089
29-OCT-1992, 10.73556, 10.14260, 9.86456, 9.63510, 9.63454, 9.63559, 9.64031, 9.64041, 9.64050, 9.64056, 9.64294, 9.57274, 9.55214, 9.62022, 9.66081
30-OCT-1992, 10.73556, 10.14260, 10.01691, 9.77458, 9.76848, 9.76582, 9.76789, 9.76596, 9.76433, 9.76317, 9.76469, 9.69208, 9.66934, 9.73751, 9.77838
02-NOV-1992, 10.74188, 10.14209, 9.78730, 9.63914, 9.63996, 9.64084, 9.64545, 9.64558, 9.64563, 9.64555, 9.64803, 9.57733, 9.55650, 9.62483, 9.66544
03-NOV-1992, 10.74188, 10.14209, 9.78730, 9.63914, 9.63996, 9.64084, 9.64545, 9.64558, 9.64563, 9.64555, 9.64803, 9.57733, 9.55650, 9.62483, 9.66544
04-NOV-1992, 10.74188, 10.14209, 9.78730, 9.56432, 9.56771, 9.57069, 9.57674, 9.57785, 9.57879, 9.57947, 9.58245, 9.51306, 9.49337, 9.56155, 9.60210
05-NOV-1992, 10.73556, 10.14260, 9.78860, 9.56553, 9.56786, 9.57065, 9.57669, 9.57780, 9.57856, 9.57924, 9.58223, 9.51326, 9.49377, 9.56180, 9.60226
06-NOV-1992, 10.62476, 10.03748, 9.68565, 9.46377, 9.46649, 9.46970, 9.47590, 9.47714, 9.47818, 9.47894, 9.48198, 9.41439, 9.39513, 9.46161, 9.50140
09-NOV-1992, 10.40959, 9.99127, 9.77379, 9.60442, 9.59567, 9.59030, 9.59051, 9.58718, 9.58452, 9.58234, 9.58310, 9.51214, 9.48838, 9.55194, 9.58981
10-NOV-1992, 10.40959, 9.99127, 9.77379, 9.60442, 9.59567, 9.59030, 9.59051, 9.58718, 9.58452, 9.58234, 9.58310, 9.51214, 9.48838, 9.55194, 9.58981
11-NOV-1992, 10.40959, 9.99127, 9.77379, 9.60442, 9.59567, 9.59030, 9.59051, 9.58718, 9.58452, 9.58234, 9.58310, 9.51214, 9.48838, 9.55194, 9.58981
12-NOV-1992, 10.40366, 9.99086, 9.77403, 9.60493, 9.59536, 9.59003, 9.59010, 9.58663, 9.58400, 9.58202, 9.58279, 9.51213, 9.48833, 9.55180, 9.58961
13-NOV-1992, 10.40366, 9.99086, 9.77403, 9.60493, 9.59536, 9.59003, 9.59010, 9.58663, 9.58400, 9.58202, 9.58279, 9.51213, 9.48833, 9.55180, 9.58961
16-NOV-1992, 10.40959, 9.99127, 9.77379, 9.60442, 9.59567, 9.59030, 9.59051, 9.58718, 9.58452, 9.58234, 9.58310, 9.51214, 9.48838, 9.55194, 9.58981
17-NOV-1992, 10.40959, 9.99127, 9.77379, 9.60442, 9.59567, 9.59030, 9.59051, 9.58718, 9.58452, 9.58234, 9.58310, 9.51214, 9.48838, 9.55194, 9.58981
18-NOV-1992, 10.40959, 9.99127, 9.77379, 9.60442, 9.59567, 9.59030, 9.59051, 9.58718, 9.58452, 9.58234, 9.58310, 9.51214, 9.48838, 9.55194, 9.58981
19-NOV-1992, 10.40366, 9.99086, 9.77403, 9.60493, 9.59536, 9.59003, 9.59010, 9.58663, 9.58400, 9.58202, 9.58279, 9.51213, 9.48833, 9.55180, 9.58961
06-JAN-1993, 9.80329, 9.57779, 9.34944, 9.32400, 9.30724, 9.29593, 9.29174, 9.28530, 9.28021, 9.27611, 9.27537, 9.20742, 9.18129, 9.23634, 9.26927
07-JAN-1993, 10.23815, 9.67017, 9.40118, 9.25096, 9.25018, 9.25066, 9.25475, 9.25453, 9.25441, 9.25414, 9.25646, 9.19141, 9.17134, 9.23241, 9.26884
08-JAN-1993, 10.23815, 9.67017, 9.40118, 9.25096, 9.25018, 9.25066, 9.25475, 9.25453, 9.25441, 9.25414, 9.25646, 9.19141, 9.17134, 9.23241, 9.26884
11-JAN-1993, 10.24390, 9.66955, 9.40027, 9.25022, 9.25028, 9.25076, 9.25485, 9.25463, 9.25451, 9.25441, 9.25673, 9.19128, 9.17101, 9.23222, 9.26873
12-JAN-1993, 10.24390, 9.66955, 9.40027, 9.25022, 9.25028, 9.25076, 9.25485, 9.25463, 9.25451, 9.25441, 9.25673, 9.19128, 9.17101, 9.23222, 9.26873
13-JAN-1993, 10.24390, 9.66955, 9.40027, 9.25022, 9.25028, 9.25076, 9.25485, 9.25463, 9.25451, 9.25441, 9.25673, 9.19128, 9.17101, 9.23222, 9.26873
14-JAN-1993, 10.23815, 9.67017, 9.40118, 9.25096, 9.25018, 9.25066, 9.25475, 9.25453, 9.25441, 9.25414, 9.25646, 9.19141, 9.17134, 9.23241, 9.26884
15-JAN-1993, 10.12798, 9.64678, 9.44499, 9.28414, 9.27850, 9.27553, 9.27729, 9.27522, 9.27363, 9.27246, 9.27382, 9.20790, 9.18616, 9.24576, 9.28113
19-JAN-1993, 9.96832, 9.57123, 9.36137, 9.19633, 9.18943, 9.18533, 9.18612, 9.18341, 9.18140, 9.17961, 9.18063, 9.11540, 9.09318, 9.15053, 9.18471
20-JAN-1993, 9.96832, 9.57123, 9.36137, 9.19633, 9.18943, 9.18533, 9.18612, 9.18341, 9.18140, 9.17961, 9.18063, 9.11540, 9.09318, 9.15053, 9.18471
21-JAN-1993, 9.96288, 9.57092, 9.36167, 9.19688, 9.18916, 9.18509, 9.18575, 9.18306, 9.18090, 9.17930, 9.18033, 9.11543, 9.09329, 9.15053, 9.18458
22-JAN-1993, 9.96288, 9.57092, 9.36167, 9.19688, 9.18916, 9.18509, 9.18575, 9.18306, 9.18090, 9.17930, 9.18033, 9.11543, 9.09329, 9.15053, 9.18458
25-JAN-1993, 9.96832, 9.57123, 9.36137, 9.19633, 9.18943, 9.18533, 9.18612, 9.18341, 9.18140, 9.17961, 9.18063, 9.11540, 9.09318, 9.15053, 9.18471
26-JAN-1993, 9.96832, 9.57123, 9.36137, 9.19633, 9.18943, 9.18533, 9.18612, 9.18341, 9.18140, 9.17961, 9.18063, 9.11540, 9.09318, 9.15053, 9.18471
27-JAN-1993, 9.91331, 9.51880, 9.30986, 9.14535, 9.13865, 9.13469, 9.13558, 9.13294, 9.13099, 9.12942, 9.13047, 9.06587, 9.04371, 9.10032, 9.13407
28-JAN-1993, 9.90792, 9.51850, 9.31017, 9.14591, 9.13840, 9.13446, 9.13521, 9.13259, 9.13066, 9.12893, 9.12999, 9.06579, 9.04385, 9.10034, 9.13402
29-JAN-1993, 9.90792, 9.51850, 9.31017, 9.14591, 9.13840, 9.13446, 9.13521, 9.13259, 9.13066, 9.12893, 9.12999, 9.06579, 9.04385, 9.10034, 9.13402
01-FEB-1993, 9.91331, 9.51880, 9.30986, 9.14535, 9.13865, 9.13469, 9.13558, 9.13294, 9.13099, 9.12942, 9.13047, 9.06587, 9.04371, 9.10032, 9.13407
02-FEB-1993, 9.91331, 9.51880, 9.30986, 9.14535, 9.13865, 9.13469, 9.13558, 9.13294, 9.13099, 9.12942, 9.13047, 9.06587, 9.04371, 9.10032, 9.13407
03-FEB-1993, 9.63852, 9.17514, 8.98133, 8.89884, 8.89327, 8.88981, 8.89099, 8.88863, 8.88687, 8.88538, 8.88653, 8.82529, 8.80407, 8.85704, 8.88858
04-FEB-1993, 9.63344, 9.17540, 8.98178, 8.89905, 8.89303, 8.88959, 8.89064, 8.88830, 8.88655, 8.88507, 8.88622, 8.82529, 8.80415, 8.85702, 8.88851
05-FEB-1993, 9.63344, 9.17540, 8.98178, 8.89905, 8.89303, 8.88959, 8.89064, 8.88830, 8.88655, 8.88507, 8.88622, 8.82529, 8.80415, 8.85702, 8.88851
08-FEB-1993, 9.47402, 9.09975, 8.97368, 8.88083, 8.87050, 8.86391, 8.86270, 8.85874, 8.85557, 8.85305, 8.85327, 8.79185, 8.76919, 8.81996, 8.85009
09-FEB-1993, 9.47402, 9.09975, 8.97368, 8.88083, 8.87050, 8.86391, 8.86270, 8.85874, 8.85557, 8.85305, 8.85327, 8.79185, 8.76919, 8.81996, 8.85009
10-FEB-1993, 9.47402, 9.09975, 8.97368, 8.88083, 8.87050, 8.86391, 8.86270, 8.85874, 8.85557, 8.85305, 8.85327, 8.79185, 8.76919, 8.81996, 8.85009
11-FEB-1993, 9.46910, 9.09956, 8.97360, 8.88092, 8.87015, 8.86344, 8.86227, 8.85834, 8.85519, 8.85252, 8.85276, 8.79172, 8.76922, 8.81977, 8.85004
12-FEB-1993, 9.46910, 9.09956, 8.97360, 8.88092, 8.87015, 8.86344, 8.86227, 8.85834, 8.85519, 8.85252, 8.85276, 8.79172, 8.76922, 8.81977, 8.85004
15-FEB-1993, 9.47402, 9.09975, 8.97368, 8.88083, 8.87050, 8.86391, 8.86270, 8.85874, 8.85557, 8.85305, 8.85327, 8.79185, 8.76919, 8.81996, 8.85009
16-FEB-1993, 9.69341, 9.30914, 9.10389, 8.94148, 8.93574, 8.93232, 8.93356, 8.93122, 8.92949, 8.92811, 8.92928, 8.86745, 8.84608, 8.89983, 8.93203
17-FEB-1993, 8.87294, 8.68743, 8.62497, 8.59368, 8.57494, 8.56259, 8.55707, 8.55006, 8.54458, 8.54016, 8.53865, 8.48013, 8.45541, 8.49834, 8.52391
18-FEB-1993, 8.86863, 8.68640, 8.62433, 8.59316, 8.57438, 8.56196, 8.55650, 8.54938, 8.54394, 8.53938, 8.53808, 8.47985, 8.45519, 8.49788, 8.52350
19-FEB-1993, 8.86863, 8.68640, 8.62433, 8.59316, 8.57438, 8.56196, 8.55650, 8.54938, 8.54394, 8.53938, 8.53808, 8.47985, 8.45519, 8.49788, 8.52350
22-FEB-1993, 8.87294, 8.68743, 8.62497, 8.59368, 8.57494, 8.56259, 8.55707, 8.55006, 8.54458, 8.54016, 8.53865, 8.48013, 8.45541, 8.49834, 8.52391
23-FEB-1993, 8.87294, 8.68743, 8.62497, 8.59368, 8.57494, 8.56259, 8.55707, 8.55006, 8.54458, 8.54016, 8.53865, 8.48013, 8.45541, 8.49834, 8.52391
24-FEB-1993, 8.87294, 8.68743, 8.62497, 8.59368, 8.57494, 8.56259, 8.55707, 8.55006, 8.54458, 8.54016, 8.53865, 8.48013, 8.45541, 8.49834, 8.52391
25-FEB-1993, 8.70544, 8.51751, 8.46979, 8.43983, 8.42171, 8.40952, 8.40445, 8.39760, 8.39221, 8.38789, 8.38663, 8.33029, 8.30657, 8.34721, 8.37160
26-FEB-1993, 8.70544, 8.51751, 8.46979, 8.43983, 8.42171, 8.40952, 8.40445, 8.39760, 8.39221, 8.38789, 8.38663, 8.33029, 8.30657, 8.34721, 8.37160
01-MAR-1993, 8.70960, 8.53080, 8.47045, 8.44033, 8.42226, 8.41427, 8.40501, 8.39828, 8.39284, 8.39097, 8.38720, 8.33058, 8.30677, 8.34747, 8.37194
02-MAR-1993, 8.70960, 8.53080, 8.47045, 8.44033, 8.42226, 8.41427, 8.40501, 8.39828, 8.39284, 8.39097, 8.38720, 8.33058, 8.30677, 8.34747, 8.37194
03-MAR-1993, 8.49226, 8.32209, 8.26465, 8.23598, 8.21878, 8.21120, 8.20237, 8.19579, 8.19077, 8.18891, 8.18549, 8.13139, 8.10830, 8.14654, 8.16949
04-MAR-1993, 8.48831, 8.32121, 8.26402, 8.23550, 8.21825, 8.21059, 8.20182, 8.19529, 8.19014, 8.18831, 8.18475, 8.13105, 8.10824, 8.14624, 8.16916
05-MAR-1993, 8.21748, 8.06068, 8.00701, 7.98024, 7.96405, 7.95691, 7.94866, 7.94236, 7.93752, 7.93590, 7.93254, 7.88198, 7.86022, 7.89524, 7.91625
08-MAR-1993, 8.16707, 8.00943, 7.95622, 7.92965, 7.91357, 7.90666, 7.89846, 7.89235, 7.88769, 7.88609, 7.88274, 7.83243, 7.81061, 7.84535, 7.86619
