Date,1Y1Y,1Y2Y,1Y3Y,1Y4Y,1Y5Y,1Y6Y,1Y7Y,1Y8Y,1Y9Y,1Y10Y,1Y11Y,1Y12Y,1Y15Y,1Y20Y,1Y25Y
13-FEB-1995, 17.52167, 17.83117, 18.36172, 18.50943, 18.39519, 18.31009, 18.24923, 18.20385, 18.17454, 18.14558, 18.12200, 17.87293, 17.81373, 18.12590, 18.31745
14-FEB-1995, 17.33164, 17.78792, 18.34898, 18.49998, 18.38832, 18.30514, 18.24560, 18.20108, 18.17250, 18.14420, 18.12087, 17.87209, 17.81381, 18.12781, 18.32031
15-FEB-1995, 17.51280, 17.83510, 18.29958, 18.46230, 18.35439, 18.27369, 18.21611, 18.17306, 18.14551, 18.11800, 18.09539, 17.84767, 17.79053, 18.10419, 18.29786
16-FEB-1995, 17.27427, 17.93397, 18.16656, 18.12648, 18.02740, 17.95247, 17.89903, 17.85900, 17.83398, 17.80840, 17.78748, 17.54810, 17.49282, 17.79353, 17.97794
17-FEB-1995, 17.39787, 17.92333, 18.25924, 18.31372, 18.20719, 18.12739, 18.07030, 18.02781, 18.00032, 17.97331, 17.95109, 17.70692, 17.64958, 17.95611, 18.14443
20-FEB-1995, 17.51280, 17.73336, 18.31157, 18.47154, 18.36334, 18.28247, 18.22461, 18.18127, 18.15364, 18.12588, 18.10350, 17.85549, 17.79821, 18.11270, 18.30579
21-FEB-1995, 17.37120, 17.79240, 18.29024, 18.46984, 18.37108, 18.29616, 18.24270, 18.20281, 18.17761, 18.15215, 18.13151, 17.88390, 17.82989, 18.14915, 18.34618
22-FEB-1995, 17.13322, 17.78936, 17.65289, 18.10815, 18.01892, 17.95065, 17.90206, 17.86559, 17.84319, 17.81994, 17.80072, 17.56207, 17.51008, 17.81605, 18.00301
23-FEB-1995, 17.24767, 17.70129, 17.81118, 18.03452, 17.95279, 17.88976, 17.84443, 17.81082, 17.79042, 17.76873, 17.75091, 17.51442, 17.46506, 17.77090, 17.95900
24-FEB-1995, 17.11540, 17.73611, 18.15246, 18.35117, 18.26154, 18.19315, 18.14404, 18.10748, 18.08479, 18.06140, 18.04259, 17.79810, 17.74683, 18.06536, 18.26103
27-FEB-1995, 17.23872, 17.72550, 18.14508, 18.24212, 18.15683, 18.09132, 18.04448, 18.00927, 17.98775, 17.96540, 17.94699, 17.70539, 17.65554, 17.97090, 18.16313
28-FEB-1995, 17.37120, 17.69072, 18.10211, 18.29840, 18.20625, 18.13618, 18.08604, 18.04848, 18.02509, 18.00134, 17.98143, 17.73820, 17.68607, 18.00061, 18.19312
01-MAR-1995, 17.21140, 17.65442, 17.95908, 18.17411, 18.07145, 18.00314, 17.95433, 17.92444, 17.89545, 17.87222, 17.85294, 17.61716, 17.56146, 17.87144, 18.05970
02-MAR-1995, 17.36816, 17.86413, 17.93955, 18.15887, 18.05574, 17.98715, 17.93815, 17.90785, 17.87866, 17.85524, 17.83588, 17.60046, 17.54461, 17.85376, 18.04018
03-MAR-1995, 17.33493, 17.74552, 18.13931, 18.23618, 18.13102, 18.06125, 18.01113, 17.98029, 17.95065, 17.92675, 17.90715, 17.66979, 17.61341, 17.92549, 18.11498
06-MAR-1995, 17.34415, 17.72144, 18.10376, 18.29813, 18.18585, 18.11117, 18.05788, 18.02472, 17.99277, 17.96745, 17.94676, 17.70756, 17.64862, 17.95985, 18.14913
07-MAR-1995, 17.27775, 17.68792, 17.98158, 18.08817, 17.98665, 17.91923, 17.87086, 17.84135, 17.81242, 17.78939, 17.77062, 17.53686, 17.48120, 17.78766, 17.97279
08-MAR-1995, 17.27775, 17.78964, 18.06937, 18.16887, 18.06417, 17.99445, 17.94471, 17.91392, 17.88442, 17.86049, 17.84107, 17.60526, 17.54870, 17.85785, 18.04485
09-MAR-1995, 17.21140, 17.55296, 18.17050, 18.26004, 18.15407, 18.08340, 18.03289, 18.00181, 17.97187, 17.94776, 17.92791, 17.68991, 17.63325, 17.94647, 18.13529
10-MAR-1995, 17.21140, 17.55296, 18.07054, 18.27326, 18.16665, 18.09571, 18.04497, 18.01380, 17.98346, 17.95949, 17.93963, 17.70122, 17.64425, 17.95799, 18.14711
13-MAR-1995, 17.13584, 17.44227, 17.89615, 18.02391, 17.93418, 17.87450, 17.83188, 17.80654, 17.78102, 17.76064, 17.74397, 17.51202, 17.45994, 17.77040, 17.95809
14-MAR-1995, 17.26852, 17.61043, 17.92934, 18.15155, 18.05210, 17.98596, 17.93868, 17.91001, 17.88183, 17.85911, 17.84045, 17.60536, 17.55084, 17.86192, 18.05023
15-MAR-1995, 16.96489, 17.37136, 17.61217, 17.65017, 17.56856, 17.51420, 17.47526, 17.45262, 17.42931, 17.41075, 17.39554, 17.17267, 17.12226, 17.41708, 17.59524
16-MAR-1995, 17.12117, 17.58015, 17.79075, 17.91527, 17.82198, 17.75963, 17.71522, 17.68863, 17.66190, 17.64059, 17.62328, 17.39386, 17.34032, 17.64214, 17.82516
17-MAR-1995, 17.25376, 17.44440, 17.66100, 17.68681, 17.59806, 17.53880, 17.49660, 17.47131, 17.44595, 17.42575, 17.40920, 17.18518, 17.13239, 17.42533, 17.60194
20-MAR-1995, 17.15430, 17.49551, 17.71462, 17.84338, 17.75175, 17.69077, 17.64714, 17.62089, 17.59484, 17.57399, 17.55700, 17.32929, 17.27604, 17.57484, 17.75651
22-MAR-1995, 16.96489, 17.37136, 17.76048, 17.73260, 17.64762, 17.59112, 17.55081, 17.52696, 17.50261, 17.48336, 17.46737, 17.24248, 17.19128, 17.48889, 17.66851
23-MAR-1995, 16.90795, 17.31402, 17.65321, 17.88498, 17.79157, 17.72940, 17.68509, 17.65832, 17.63178, 17.61053, 17.59334, 17.36455, 17.31078, 17.61119, 17.79303
24-MAR-1995, 16.78507, 17.12270, 17.58463, 17.81888, 17.72814, 17.66779, 17.62472, 17.59873, 17.57316, 17.55249, 17.53551, 17.30840, 17.25540, 17.55369, 17.73470
28-MAR-1995, 16.96489, 17.37136, 17.61217, 17.75175, 17.66597, 17.60899, 17.56825, 17.54429, 17.51966, 17.50014, 17.48414, 17.25886, 17.20753, 17.50498, 17.68545
30-MAR-1995, 16.68940, 17.26235, 17.56121, 17.87434, 17.76758, 17.69656, 17.64579, 17.61418, 17.58418, 17.55995, 17.53983, 17.31090, 17.25265, 17.54410, 17.72078
03-APR-1995, 16.73728, 17.24293, 17.56720, 17.79111, 17.69470, 17.63040, 17.58452, 17.55665, 17.52912, 17.50714, 17.48907, 17.26247, 17.20753, 17.50067, 17.67873
04-APR-1995, 16.68044, 17.18559, 17.60813, 18.02741, 17.91907, 17.84711, 17.79552, 17.76349, 17.73270, 17.70833, 17.68825, 17.45555, 17.39696, 17.69590, 17.87791
06-APR-1995, 16.55787, 16.99451, 17.44081, 17.87117, 17.76922, 17.70111, 17.65271, 17.62301, 17.59386, 17.57090, 17.55183, 17.32302, 17.26613, 17.56059, 17.73947
07-APR-1995, 16.61464, 17.05170, 17.40012, 17.83991, 17.74138, 17.67579, 17.62916, 17.60038, 17.57243, 17.55022, 17.53190, 17.30402, 17.24842, 17.54305, 17.72150
10-APR-1995, 16.61464, 17.15235, 17.48713, 17.92065, 17.81894, 17.75126, 17.70298, 17.67320, 17.64436, 17.62126, 17.60229, 17.37239, 17.31589, 17.61311, 17.79338
11-APR-1995, 16.68044, 17.08490, 17.52088, 17.94648, 17.84135, 17.77149, 17.72156, 17.69081, 17.66089, 17.63707, 17.61766, 17.38700, 17.32932, 17.62564, 17.80578
12-APR-1995, 16.50113, 17.13845, 17.45878, 17.88466, 17.77979, 17.70989, 17.66022, 17.62929, 17.59942, 17.57587, 17.55633, 17.32712, 17.26937, 17.56280, 17.74007
18-APR-1995, 16.67142, 17.10892, 17.45777, 17.89824, 17.79970, 17.73418, 17.68743, 17.65886, 17.63083, 17.60824, 17.59025, 17.36088, 17.30515, 17.60293, 17.78369
19-APR-1995, 16.72823, 17.16616, 17.51543, 17.95660, 17.85805, 17.79237, 17.74576, 17.71712, 17.68902, 17.66671, 17.64831, 17.41770, 17.36245, 17.66331, 17.84578
20-APR-1995, 16.84192, 17.17989, 17.54368, 17.78769, 17.70058, 17.64251, 17.60096, 17.57645, 17.55176, 17.53186, 17.51562, 17.28933, 17.23734, 17.53587, 17.71678
21-APR-1995, 16.47414, 17.21071, 17.56497, 17.80410, 17.71632, 17.65771, 17.61607, 17.59114, 17.56611, 17.54613, 17.52971, 17.30308, 17.25110, 17.55038, 17.73199
24-APR-1995, 16.90795, 17.31402, 17.65321, 17.88498, 17.79157, 17.72940, 17.68509, 17.65832, 17.63178, 17.61053, 17.59334, 17.36455, 17.31078, 17.61119, 17.79303
25-APR-1995, 16.96489, 17.47253, 17.69938, 17.93417, 17.84126, 17.77931, 17.73490, 17.70835, 17.68184, 17.66080, 17.64336, 17.41349, 17.36015, 17.66335, 17.84686
26-APR-1995, 17.14509, 17.62094, 17.83731, 18.06736, 17.97133, 17.90730, 17.86180, 17.83415, 17.80682, 17.78488, 17.76708, 17.53399, 17.48005, 17.78829, 17.97508
28-APR-1995, 17.38284, 17.82719, 18.03330, 18.25896, 18.15983, 18.09381, 18.04686, 18.01807, 17.98988, 17.96766, 17.94907, 17.71136, 17.65713, 17.97432, 18.16641
02-MAY-1995, 17.67847, 17.98936, 18.19962, 18.32462, 18.22998, 18.16667, 18.12170, 18.09467, 18.06778, 18.04613, 18.02858, 17.78941, 17.73690, 18.06069, 18.25562
03-MAY-1995, 17.61170, 18.05784, 18.16506, 18.29846, 18.20708, 18.14624, 18.10268, 18.07692, 18.05082, 18.02991, 18.01282, 17.77455, 17.72343, 18.04761, 18.24384
04-MAY-1995, 17.48778, 18.06867, 17.97337, 18.33077, 18.23800, 18.17646, 18.13230, 18.10609, 18.07966, 18.05832, 18.04124, 17.80207, 17.75034, 18.07510, 18.27246
05-MAY-1995, 17.55444, 18.00013, 18.10722, 18.24037, 18.14894, 18.08822, 18.04474, 18.01874, 17.99270, 17.97183, 17.95477, 17.71788, 17.66656, 17.98748, 18.18135
08-MAY-1995, 17.68791, 17.86342, 18.17622, 18.29261, 18.19445, 18.12928, 18.08270, 18.05416, 18.02626, 18.00425, 17.98591, 17.74738, 17.69349, 18.01332, 18.20698
10-MAY-1995, 17.43998, 17.98684, 18.17899, 18.29474, 18.19659, 18.13111, 18.08455, 18.05610, 18.02833, 18.00585, 17.98776, 17.74923, 17.69541, 18.01498, 18.20848
12-MAY-1995, 17.49720, 18.04460, 18.03753, 18.17323, 18.08224, 18.02155, 17.97844, 17.95248, 17.92658, 17.90600, 17.88874, 17.65341, 17.60182, 17.91921, 18.11100
15-MAY-1995, 17.48778, 17.76269, 18.10856, 18.24167, 18.15262, 18.09317, 18.05083, 18.02581, 18.00028, 17.98002, 17.96333, 17.72635, 17.67551, 17.99828, 18.19279
16-MAY-1995, 17.48778, 17.76269, 18.10856, 18.24167, 18.15262, 18.09317, 18.05083, 18.02581, 18.00028, 17.98002, 17.96333, 17.72635, 17.67551, 17.99828, 18.19279
17-MAY-1995, 17.00331, 17.98546, 17.97915, 18.11502, 18.02643, 17.96734, 17.92508, 17.90001, 17.87479, 17.85463, 17.83822, 17.60423, 17.55297, 17.86865, 18.06004
18-MAY-1995, 17.24051, 17.98803, 18.09938, 18.23465, 18.14590, 18.08654, 18.04448, 18.01927, 17.99398, 17.97385, 17.95718, 17.72048, 17.66985, 17.99154, 18.18678
19-MAY-1995, 17.42117, 18.03497, 18.05024, 18.30044, 18.21131, 18.15189, 18.10939, 18.08455, 18.05892, 18.03859, 18.02219, 17.78377, 17.73305, 18.05900, 18.25554
22-MAY-1995, 17.42117, 18.03497, 18.24980, 18.27381, 18.18582, 18.12699, 18.08521, 18.06030, 18.03519, 18.01525, 17.99888, 17.76115, 17.71072, 18.03566, 18.23220
23-MAY-1995, 17.35461, 18.00128, 18.22721, 18.25683, 18.17181, 18.11504, 18.07467, 18.05102, 18.02659, 18.00712, 17.99106, 17.75395, 17.70480, 18.03080, 18.22691
24-MAY-1995, 17.53548, 18.15048, 18.16577, 18.31338, 18.22828, 18.17163, 18.13135, 18.10752, 18.08346, 18.06404, 18.04803, 17.80948, 17.76029, 18.08930, 18.28856
26-MAY-1995, 17.52593, 18.27709, 18.38903, 18.42177, 18.33703, 18.28057, 18.24024, 18.21678, 18.19260, 18.17328, 18.15728, 17.91628, 17.86790, 18.20292, 18.40586
29-MAY-1995, 17.69953, 18.45191, 18.46329, 18.50640, 18.42524, 18.37111, 18.33265, 18.31057, 18.28717, 18.26852, 18.25359, 18.01059, 17.96367, 18.30618, 18.51384
30-MAY-1995, 17.89086, 18.37189, 18.39042, 18.43702, 18.35650, 18.30270, 18.26456, 18.24242, 18.21931, 18.20108, 18.18604, 17.94471, 17.89768, 18.23651, 18.44056
31-MAY-1995, 17.64243, 18.18873, 18.22961, 18.28721, 18.21266, 18.16316, 18.12770, 18.10786, 18.08620, 18.06931, 18.05528, 17.81779, 17.77240, 18.10645, 18.30790
01-JUN-1995, 17.64031, 18.18757, 18.22882, 18.38986, 18.31087, 18.25850, 18.22101, 18.19960, 18.17696, 18.15880, 18.14403, 17.90398, 17.85757, 18.19468, 18.39777
05-JUN-1995, 17.20262, 17.87988, 17.96562, 18.04537, 17.98250, 17.94069, 17.91066, 17.89494, 17.87686, 17.86235, 17.85040, 17.61903, 17.57664, 17.90412, 18.10165
06-JUN-1995, 17.33563, 17.94716, 18.01061, 18.07919, 18.01042, 17.96449, 17.93166, 17.91397, 17.89421, 17.87809, 17.86519, 17.63287, 17.58870, 17.91444, 18.11153
07-JUN-1995, 17.33563, 17.94716, 18.01061, 18.07919, 18.01042, 17.96449, 17.93166, 17.91397, 17.89421, 17.87809, 17.86519, 17.63287, 17.58870, 17.91444, 18.11153
08-JUN-1995, 17.33563, 17.74341, 17.73702, 18.13700, 18.06586, 18.01852, 17.98471, 17.96588, 17.94535, 17.92914, 17.91589, 17.68203, 17.63702, 17.96435, 18.16283
09-JUN-1995, 17.33563, 17.74341, 17.83590, 18.12376, 18.05308, 18.00603, 17.97246, 17.95401, 17.93387, 17.91751, 17.90428, 17.67082, 17.62610, 17.95291, 18.15107
12-JUN-1995, 17.20262, 17.77801, 17.97755, 18.05443, 17.99128, 17.94907, 17.91903, 17.90303, 17.88487, 17.87011, 17.85839, 17.62684, 17.58443, 17.91177, 18.11058
13-JUN-1995, 17.22168, 17.73023, 17.90719, 17.97267, 17.90343, 17.85730, 17.82459, 17.80640, 17.78634, 17.77070, 17.75768, 17.52781, 17.48298, 17.80254, 17.99484
19-JUN-1995, 17.34517, 17.61803, 17.81260, 17.98921, 17.91928, 17.87283, 17.83950, 17.82118, 17.80107, 17.78502, 17.77216, 17.54181, 17.49669, 17.81710, 18.01047
20-JUN-1995, 17.34517, 17.61803, 17.81260, 17.98921, 17.91928, 17.87283, 17.83950, 17.82118, 17.80107, 17.78502, 17.77216, 17.54181, 17.49669, 17.81710, 18.01047
29-JUN-1995, 16.84291, 17.38039, 17.61521, 17.70983, 17.65569, 17.61949, 17.59385, 17.58115, 17.56538, 17.55256, 17.54253, 17.31940, 17.27896, 17.59341, 17.78285
03-JUL-1995, 17.52598, 17.76625, 17.85108, 17.82834, 17.76725, 17.72655, 17.69742, 17.68224, 17.66434, 17.65018, 17.63863, 17.41257, 17.37034, 17.68687, 17.87837
04-JUL-1995, 17.45929, 17.73270, 17.72980, 17.82445, 17.76565, 17.72673, 17.69879, 17.68449, 17.66749, 17.65359, 17.64270, 17.41671, 17.37512, 17.69320, 17.88460
05-JUL-1995, 17.40222, 17.67535, 17.67246, 17.76692, 17.70822, 17.66914, 17.64126, 17.62671, 17.60975, 17.59621, 17.58497, 17.36034, 17.31857, 17.63356, 17.82303
07-JUL-1995, 17.14575, 17.51764, 17.64658, 17.64618, 17.59681, 17.56397, 17.54055, 17.52932, 17.51515, 17.50356, 17.49398, 17.27261, 17.23387, 17.54783, 17.73724
11-JUL-1995, 17.39744, 17.73805, 17.88180, 17.85863, 17.79848, 17.75860, 17.73014, 17.71521, 17.69792, 17.68381, 17.67238, 17.44561, 17.40385, 17.72320, 17.91511
12-JUL-1995, 17.39744, 17.73805, 17.88180, 17.85863, 17.79848, 17.75860, 17.73014, 17.71521, 17.69792, 17.68381, 17.67238, 17.44561, 17.40385, 17.72320, 17.91511
13-JUL-1995, 17.21217, 17.55109, 17.57043, 17.93040, 17.86740, 17.82562, 17.79557, 17.77983, 17.76157, 17.74707, 17.73520, 17.50667, 17.46409, 17.78472, 17.97921
14-JUL-1995, 17.40222, 17.47273, 17.49894, 17.75965, 17.70124, 17.66220, 17.63453, 17.62033, 17.60337, 17.58961, 17.57882, 17.35437, 17.31264, 17.62726, 17.81684
17-JUL-1995, 17.40222, 17.47273, 17.49894, 17.75965, 17.70124, 17.66220, 17.63453, 17.62033, 17.60337, 17.58961, 17.57882, 17.35437, 17.31264, 17.62726, 17.81684
18-JUL-1995, 17.45929, 17.52989, 17.55615, 17.71563, 17.66128, 17.62503, 17.59909, 17.58619, 17.57053, 17.55802, 17.54762, 17.32427, 17.28364, 17.59864, 17.78808
19-JUL-1995, 17.58313, 17.62055, 17.63573, 17.84085, 17.78158, 17.74188, 17.71384, 17.69913, 17.68207, 17.66809, 17.65699, 17.43065, 17.38897, 17.70726, 17.89948
24-JUL-1995, 17.58313, 17.62055, 17.63573, 17.84085, 17.78158, 17.74188, 17.71384, 17.69913, 17.68207, 17.66809, 17.65699, 17.43065, 17.38897, 17.70726, 17.89948
27-JUL-1995, 17.46885, 17.70888, 17.69484, 17.88555, 17.81993, 17.77614, 17.74479, 17.72794, 17.70897, 17.69366, 17.68133, 17.45367, 17.40985, 17.72698, 17.91804
28-JUL-1995, 17.46885, 17.70888, 17.69484, 17.88555, 17.81993, 17.77614, 17.74479, 17.72794, 17.70897, 17.69366, 17.68133, 17.45367, 17.40985, 17.72698, 17.91804
31-JUL-1995, 17.25001, 17.45580, 17.52888, 17.80460, 17.72850, 17.67760, 17.64129, 17.62077, 17.59904, 17.58132, 17.56723, 17.34098, 17.29302, 17.59963, 17.78458
01-AUG-1995, 17.24988, 17.35465, 17.44205, 17.82628, 17.74909, 17.69759, 17.66109, 17.63995, 17.61778, 17.60030, 17.58571, 17.35895, 17.31073, 17.61757, 17.80348
03-AUG-1995, 17.18349, 17.32131, 17.51797, 17.79654, 17.72291, 17.67371, 17.63882, 17.61902, 17.59763, 17.58081, 17.56725, 17.34122, 17.29392, 17.60155, 17.78768
04-AUG-1995, 17.19282, 17.39842, 17.56975, 17.83572, 17.75577, 17.70261, 17.66479, 17.64280, 17.61990, 17.60177, 17.58657, 17.35954, 17.31053, 17.61623, 17.80089
07-AUG-1995, 17.19282, 17.29748, 17.38476, 17.66664, 17.59357, 17.54483, 17.50996, 17.49047, 17.46937, 17.45258, 17.43916, 17.21618, 17.16869, 17.46975, 17.65134
08-AUG-1995, 17.06953, 17.10646, 17.21882, 17.61356, 17.54252, 17.49533, 17.46149, 17.44267, 17.42215, 17.40578, 17.39256, 17.17099, 17.12427, 17.42368, 17.60441
10-AUG-1995, 16.58739, 16.52320, 16.79210, 17.20361, 17.14434, 17.10478, 17.07664, 17.06192, 17.04479, 17.03097, 17.01967, 16.80800, 16.76418, 17.04924, 17.22161
11-AUG-1995, 16.34282, 16.44358, 16.71985, 16.93470, 16.88604, 16.85378, 16.83065, 16.81950, 16.80551, 16.79403, 16.78464, 16.57946, 16.53859, 16.81671, 16.98364
14-AUG-1995, 16.34282, 16.44358, 16.71985, 16.93470, 16.88604, 16.85378, 16.83065, 16.81950, 16.80551, 16.79403, 16.78464, 16.57946, 16.53859, 16.81671, 16.98364
15-AUG-1995, 16.16440, 16.39682, 16.66963, 16.98221, 16.92953, 16.89433, 16.86923, 16.85666, 16.84136, 16.82897, 16.81891, 16.61242, 16.57006, 16.84834, 17.01593
16-AUG-1995, 16.28633, 16.68574, 16.82354, 17.02724, 16.97267, 16.93644, 16.91049, 16.89719, 16.88136, 16.86877, 16.85828, 16.65077, 16.60802, 16.88713, 17.05608
17-AUG-1995, 16.28633, 16.58596, 16.83454, 17.03567, 16.98068, 16.94413, 16.91821, 16.90492, 16.88901, 16.87619, 16.86591, 16.65812, 16.61513, 16.89437, 17.06285
21-AUG-1995, 16.09899, 16.36397, 16.55116, 16.77872, 16.73628, 16.70810, 16.68783, 16.67891, 16.66644, 16.65651, 16.64859, 16.44704, 16.40761, 16.68184, 16.84662
22-AUG-1995, 16.22081, 16.35412, 16.54448, 16.87289, 16.82673, 16.79594, 16.77410, 16.76389, 16.75028, 16.73947, 16.73076, 16.52698, 16.48655, 16.76309, 16.92994
23-AUG-1995, 16.09899, 16.16576, 16.38045, 16.62121, 16.58513, 16.56104, 16.54383, 16.53703, 16.52621, 16.51765, 16.51063, 16.31293, 16.27541, 16.54554, 16.70820
24-AUG-1995, 16.09899, 16.26477, 16.36974, 16.71184, 16.67208, 16.64566, 16.62677, 16.61873, 16.60703, 16.59747, 16.58985, 16.39000, 16.35155, 16.62411, 16.78804
25-AUG-1995, 16.09899, 16.16576, 16.28465, 16.63307, 16.59650, 16.57202, 16.55467, 16.54756, 16.53697, 16.52824, 16.52123, 16.32317, 16.28537, 16.55584, 16.71862
28-AUG-1995, 16.16440, 16.19852, 16.40238, 16.63773, 16.59856, 16.57269, 16.55410, 16.54607, 16.53458, 16.52553, 16.51786, 16.31969, 16.28132, 16.55073, 16.71257
29-AUG-1995, 16.10074, 16.16665, 16.38105, 16.52314, 16.49100, 16.46947, 16.45408, 16.44869, 16.43905, 16.43134, 16.42502, 16.22966, 16.19331, 16.46123, 16.62208
30-AUG-1995, 16.22260, 16.35504, 16.54511, 16.67516, 16.63710, 16.61156, 16.59346, 16.58589, 16.57470, 16.56565, 16.55837, 16.35935, 16.32120, 16.59268, 16.75608
31-AUG-1995, 16.34465, 16.44453, 16.43160, 16.67378, 16.63579, 16.61045, 16.59225, 16.58481, 16.57371, 16.56474, 16.55752, 16.35856, 16.32052, 16.59211, 16.75532
01-SEP-1995, 16.34286, 16.54310, 16.61246, 16.83907, 16.79421, 16.76434, 16.74319, 16.73319, 16.72017, 16.70968, 16.70117, 16.49819, 16.45812, 16.73387, 16.90055
04-SEP-1995, 16.34286, 16.44362, 16.52703, 16.76025, 16.71858, 16.69086, 16.67101, 16.66221, 16.65001, 16.64005, 16.63217, 16.43112, 16.39208, 16.66603, 16.83027
05-SEP-1995, 16.40848, 16.47651, 16.45294, 16.68984, 16.64864, 16.62117, 16.60168, 16.59307, 16.58108, 16.57138, 16.56357, 16.36411, 16.32499, 16.59551, 16.75808
06-SEP-1995, 16.40848, 16.57605, 16.63447, 16.75657, 16.71271, 16.68349, 16.66263, 16.65315, 16.64040, 16.63033, 16.62190, 16.42086, 16.38106, 16.65321, 16.81636
07-SEP-1995, 16.34286, 16.44362, 16.52703, 16.76025, 16.71858, 16.69086, 16.67101, 16.66221, 16.65001, 16.64005, 16.63217, 16.43112, 16.39208, 16.66603, 16.83027
08-SEP-1995, 16.39938, 16.30168, 16.41317, 16.85811, 16.81471, 16.78591, 16.76549, 16.75609, 16.74333, 16.73319, 16.72504, 16.52173, 16.48232, 16.75971, 16.92647
11-SEP-1995, 16.34286, 16.34433, 16.44174, 16.68153, 16.64304, 16.61726, 16.59894, 16.59133, 16.57995, 16.57082, 16.56354, 16.36429, 16.32591, 16.59790, 16.76143
13-SEP-1995, 16.39023, 16.42452, 16.43706, 16.59353, 16.56537, 16.54637, 16.53294, 16.52915, 16.52050, 16.51374, 16.50821, 16.31141, 16.27651, 16.55010, 16.71440
14-SEP-1995, 16.08087, 16.11419, 16.26899, 16.53691, 16.51313, 16.49733, 16.48603, 16.48373, 16.47648, 16.47068, 16.46593, 16.27065, 16.23725, 16.51024, 16.67456
15-SEP-1995, 15.95929, 15.92665, 16.10584, 16.28731, 16.27338, 16.26413, 16.25759, 16.25861, 16.25407, 16.25047, 16.24772, 16.05828, 16.02758, 16.29501, 16.45517
18-SEP-1995, 16.02461, 15.95929, 16.03247, 16.21772, 16.20437, 16.19530, 16.18908, 16.19026, 16.18589, 16.18224, 16.17957, 15.99168, 15.96102, 16.22557, 16.38349
19-SEP-1995, 16.08998, 16.09061, 16.13894, 16.41002, 16.38674, 16.37120, 16.36029, 16.35791, 16.35087, 16.34506, 16.34042, 16.14797, 16.11449, 16.38197, 16.54297
20-SEP-1995, 16.08998, 16.09061, 16.13894, 16.41002, 16.38674, 16.37120, 16.36029, 16.35791, 16.35087, 16.34506, 16.34042, 16.14797, 16.11449, 16.38197, 16.54297
21-SEP-1995, 16.03368, 15.93574, 15.90311, 16.09177, 16.07884, 16.07019, 16.06406, 16.06539, 16.06094, 16.05756, 16.05498, 15.86985, 15.83905, 16.09796, 16.25365
27-SEP-1995, 15.91215, 15.84695, 15.91993, 16.00757, 15.99799, 15.99150, 15.98688, 15.98946, 15.98602, 15.98355, 15.98128, 15.79816, 15.76844, 16.02556, 16.17949
28-SEP-1995, 15.91215, 15.84695, 15.91993, 16.00757, 15.99799, 15.99150, 15.98688, 15.98946, 15.98602, 15.98355, 15.98128, 15.79816, 15.76844, 16.02556, 16.17949
29-SEP-1995, 15.56647, 15.73005, 15.78570, 15.96102, 15.94413, 15.93292, 15.92484, 15.92470, 15.91956, 15.91519, 15.91173, 15.72931, 15.69708, 15.94780, 16.09807
02-OCT-1995, 15.21325, 15.24554, 15.34989, 15.64378, 15.63494, 15.62913, 15.62485, 15.62756, 15.62432, 15.62203, 15.61977, 15.44452, 15.41454, 15.65598, 15.80055
03-OCT-1995, 15.19836, 15.37712, 15.43780, 15.75839, 15.66668, 16.06281, 15.81660, 15.93983, 16.39897, 16.38840, 16.37954, 16.18356, 16.14213, 16.40099, 16.55890
04-OCT-1995, 15.23063, 15.24703, 15.46362, 15.63365, 15.62861, 16.10144, 15.84982, 15.96932, 16.42563, 16.41460, 16.40549, 16.20853, 16.16604, 16.42513, 16.58332
05-OCT-1995, 15.23063, 15.24703, 15.36973, 15.64463, 15.58622, 16.00768, 15.76309, 15.88600, 16.34175, 16.33146, 16.32288, 16.12820, 16.08688, 16.34384, 16.50045
06-OCT-1995, 15.29088, 15.24245, 15.50755, 15.72195, 15.68386, 16.12993, 15.89591, 16.03519, 16.51613, 16.50405, 16.49422, 16.29484, 16.25121, 16.51300, 16.67305
09-OCT-1995, 15.05445, 15.24893, 15.31485, 15.58905, 15.42973, 15.74998, 15.56010, 15.72848, 16.22677, 16.21709, 16.20881, 16.01687, 15.97607, 16.22883, 16.38323
10-OCT-1995, 15.29088, 15.24245, 15.41355, 15.54089, 15.51860, 15.96836, 15.70804, 15.81218, 16.24449, 16.23507, 16.22752, 16.03538, 15.99519, 16.24941, 16.40450
11-OCT-1995, 15.64898, 15.51926, 15.75874, 15.96090, 15.85822, 16.25691, 16.00114, 16.12380, 16.59040, 16.57829, 16.56825, 16.36719, 16.32363, 16.58880, 16.74968
12-OCT-1995, 15.70516, 15.67329, 15.80485, 15.86465, 15.77583, 16.18188, 15.97093, 16.13676, 16.65224, 16.64003, 16.62991, 16.42751, 16.38406, 16.65160, 16.81585
13-OCT-1995, 15.73326, 15.65234, 15.83816, 16.04202, 16.01543, 16.49440, 16.16705, 16.22529, 16.62673, 16.61518, 16.60535, 16.40378, 16.36125, 16.62937, 16.79212
16-OCT-1995, 15.55166, 15.56844, 15.71597, 15.97704, 15.92774, 16.37984, 16.09730, 16.19708, 16.64261, 16.63073, 16.62116, 16.41912, 16.37620, 16.64420, 16.80777
17-OCT-1995, 15.61214, 15.51486, 15.67070, 15.88731, 15.89738, 16.40205, 16.11639, 16.21401, 16.65791, 16.64578, 16.63628, 16.43382, 16.39062, 16.65876, 16.82330
