Date,1Y1Y,2Y1Y,3Y1Y,4Y1Y,5Y1Y,6Y1Y,7Y1Y,8Y1Y,9Y1Y,10Y1Y,11Y1Y,12Y1Y,15Y1Y,20Y1Y,25Y1Y
16-NOV-1990, 8.21178, 7.56464, 6.90685, 7.67722, 7.26221, 6.75848, 6.85815, 7.17472, 7.65637, 7.41526, 7.41129, 7.42498, 7.40954, 7.41638, 7.42829
19-NOV-1990, 8.21087, 7.55959, 6.90780, 7.67962, 7.25796, 6.75763, 6.85945, 7.17736, 7.65710, 7.41399, 7.41170, 7.42437, 7.40894, 7.41652, 7.42810
20-NOV-1990, 8.21087, 7.55959, 6.90780, 7.67962, 7.25796, 6.75763, 6.85945, 7.17736, 7.65710, 7.41399, 7.41170, 7.42437, 7.40894, 7.41652, 7.42810
21-NOV-1990, 8.21087, 7.55959, 6.90780, 7.67962, 7.25796, 6.75763, 6.85945, 7.17736, 7.65710, 7.41399, 7.41170, 7.42437, 7.40894, 7.41652, 7.42810
22-NOV-1990, 8.24898, 7.64026, 6.80402, 7.67594, 7.27424, 6.74640, 6.85099, 7.17641, 7.66285, 7.41532, 7.41128, 7.42430, 7.40770, 7.41618, 7.42797
23-NOV-1990, 8.25798, 7.67258, 6.81387, 7.68605, 7.24993, 6.70650, 6.83040, 7.18028, 7.68234, 7.41390, 7.41112, 7.42481, 7.40593, 7.41611, 7.42657
26-NOV-1990, 8.24824, 7.58979, 6.84882, 7.68933, 7.24092, 6.71034, 6.83504, 7.18222, 7.68041, 7.41252, 7.40977, 7.42357, 7.40617, 7.41449, 7.42592
27-NOV-1990, 8.29221, 7.68391, 6.94257, 7.63368, 7.18452, 6.67887, 6.78964, 7.11331, 7.59308, 7.40115, 7.40200, 7.41169, 7.39674, 7.40535, 7.41612
28-NOV-1990, 8.31586, 7.63669, 7.00614, 7.77986, 7.24346, 6.71669, 6.93997, 7.39298, 7.97672, 7.51927, 7.51859, 7.53908, 7.50860, 7.52480, 7.53178
29-NOV-1990, 8.35596, 7.70380, 7.04484, 7.75996, 7.23163, 6.70923, 6.92390, 7.36528, 7.94292, 7.52632, 7.52221, 7.54259, 7.51503, 7.52915, 7.53768
30-NOV-1990, 8.35596, 7.70380, 7.04484, 7.75996, 7.23163, 6.70923, 6.92390, 7.36528, 7.94292, 7.52632, 7.52221, 7.54259, 7.51503, 7.52915, 7.53768
03-DEC-1990, 8.34280, 7.65693, 6.93725, 7.77945, 7.26100, 6.69868, 6.86346, 7.25710, 7.79139, 7.47929, 7.47562, 7.49184, 7.47235, 7.48127, 7.49225
04-DEC-1990, 8.34418, 7.63459, 6.93727, 7.77949, 7.26031, 6.69952, 6.86351, 7.25711, 7.79139, 7.47768, 7.47733, 7.49255, 7.47102, 7.48169, 7.49194
05-DEC-1990, 8.39382, 7.74215, 6.79955, 7.77865, 7.27513, 6.68439, 6.85335, 7.25974, 7.80047, 7.47773, 7.47551, 7.49140, 7.47018, 7.48123, 7.49072
06-DEC-1990, 8.40476, 7.80349, 6.76475, 7.77480, 7.28554, 6.67982, 6.84943, 7.25638, 7.80244, 7.47937, 7.47498, 7.49215, 7.47074, 7.48092, 7.49211
07-DEC-1990, 8.37051, 7.77323, 6.77958, 7.75483, 7.33043, 6.76327, 6.89050, 7.24856, 7.76342, 7.48218, 7.47891, 7.49316, 7.47408, 7.48372, 7.49432
10-DEC-1990, 8.32566, 7.79442, 6.74037, 7.77626, 7.31983, 6.70766, 6.80328, 7.13339, 7.61846, 7.42583, 7.42399, 7.43472, 7.42157, 7.42761, 7.43973
11-DEC-1990, 8.29731, 7.79652, 6.80911, 7.77661, 7.31380, 6.71353, 6.80720, 7.13251, 7.61459, 7.42579, 7.42580, 7.43609, 7.42206, 7.42980, 7.44141
12-DEC-1990, 8.29731, 7.79652, 6.80911, 7.77661, 7.31380, 6.71353, 6.80720, 7.13251, 7.61459, 7.42579, 7.42580, 7.43609, 7.42206, 7.42980, 7.44141
13-DEC-1990, 8.30472, 7.69051, 6.80853, 7.77345, 7.31605, 6.71805, 6.80711, 7.13132, 7.61107, 7.42685, 7.42367, 7.43453, 7.42157, 7.42846, 7.43944
14-DEC-1990, 8.33588, 7.76550, 6.79391, 7.79312, 7.30606, 6.68326, 6.79421, 7.14485, 7.64322, 7.43542, 7.43347, 7.44461, 7.42918, 7.43755, 7.44818
17-DEC-1990, 8.35677, 7.82430, 6.76975, 7.80635, 7.31577, 6.68645, 6.80233, 7.15712, 7.65805, 7.44425, 7.44198, 7.45415, 7.43975, 7.44658, 7.45833
18-DEC-1990, 8.35677, 7.82430, 6.76975, 7.80635, 7.31577, 6.68645, 6.80233, 7.15712, 7.65805, 7.44425, 7.44198, 7.45415, 7.43975, 7.44658, 7.45833
19-DEC-1990, 8.34047, 7.85899, 6.80408, 7.80648, 7.31343, 6.68850, 6.80421, 7.15605, 7.65677, 7.44584, 7.44207, 7.45441, 7.44098, 7.44756, 7.46053
20-DEC-1990, 8.36383, 7.93067, 6.73542, 7.80195, 7.32629, 6.68201, 6.79755, 7.15517, 7.65981, 7.44543, 7.44339, 7.45586, 7.44016, 7.44807, 7.45918
21-DEC-1990, 8.39195, 7.91496, 6.85296, 7.85317, 7.30681, 6.63153, 6.74309, 7.10025, 7.59925, 7.44704, 7.44403, 7.45415, 7.44303, 7.44811, 7.45999
24-DEC-1990, 8.41294, 7.92877, 6.87270, 7.87664, 7.32083, 6.64963, 6.76301, 7.12249, 7.62167, 7.46601, 7.46424, 7.47362, 7.46176, 7.46837, 7.48062
27-DEC-1990, 8.42436, 7.96768, 6.83829, 7.87253, 7.36458, 6.69660, 6.78750, 7.12638, 7.61505, 7.47676, 7.47573, 7.48445, 7.47309, 7.47923, 7.49160
28-DEC-1990, 8.42436, 7.96768, 6.83829, 7.87253, 7.36458, 6.69660, 6.78750, 7.12638, 7.61505, 7.47676, 7.47573, 7.48445, 7.47309, 7.47923, 7.49160
31-DEC-1990, 8.42489, 7.96137, 6.83823, 7.87632, 7.35900, 6.69534, 6.78896, 7.12902, 7.61612, 7.47588, 7.47601, 7.48438, 7.47309, 7.47941, 7.49058
02-JAN-1991, 8.42489, 7.96137, 6.83823, 7.87632, 7.35900, 6.69534, 6.78896, 7.12902, 7.61612, 7.47588, 7.47601, 7.48438, 7.47309, 7.47941, 7.49058
03-JAN-1991, 8.41782, 7.94425, 6.92749, 7.77748, 7.32430, 6.73829, 6.81365, 7.12196, 7.59031, 7.47657, 7.47400, 7.48191, 7.47316, 7.47749, 7.49091
04-JAN-1991, 8.41629, 7.96670, 6.92757, 7.77740, 7.32500, 6.73745, 6.81360, 7.12073, 7.59159, 7.47658, 7.47399, 7.48249, 7.47377, 7.47737, 7.49111
07-JAN-1991, 8.42676, 7.88072, 7.02573, 7.81125, 7.23760, 6.62610, 6.76208, 7.13391, 7.64336, 7.47129, 7.47027, 7.48052, 7.46811, 7.47449, 7.48630
08-JAN-1991, 8.42676, 7.88072, 7.02573, 7.81125, 7.23760, 6.62610, 6.76208, 7.13391, 7.64336, 7.47129, 7.47027, 7.48052, 7.46811, 7.47449, 7.48630
09-JAN-1991, 8.45032, 7.92333, 7.00074, 7.87931, 7.20814, 6.52563, 6.71105, 7.14339, 7.69269, 7.46993, 7.46831, 7.48075, 7.46505, 7.47399, 7.48472
10-JAN-1991, 8.46852, 7.97133, 7.02050, 7.83892, 7.17419, 6.50312, 6.69905, 7.14292, 7.70080, 7.46968, 7.46780, 7.48040, 7.46309, 7.47222, 7.48285
11-JAN-1991, 8.45561, 7.98368, 7.01127, 7.77056, 7.20736, 6.59888, 6.74832, 7.13354, 7.65403, 7.47083, 7.46982, 7.48029, 7.46596, 7.47371, 7.48396
14-JAN-1991, 8.47677, 7.96613, 6.88791, 7.75235, 7.26105, 6.66799, 6.78280, 7.13000, 7.62386, 7.47121, 7.47031, 7.47927, 7.46761, 7.47315, 7.48551
15-JAN-1991, 8.47391, 8.01106, 6.88782, 7.75225, 7.26242, 6.66629, 6.78269, 7.12995, 7.62387, 7.47121, 7.47030, 7.47973, 7.46854, 7.47447, 7.48534
16-JAN-1991, 8.42542, 7.96140, 6.79457, 7.69231, 7.20279, 6.60917, 6.74805, 7.11873, 7.62438, 7.42477, 7.42428, 7.43499, 7.42032, 7.42833, 7.43958
17-JAN-1991, 8.37131, 7.91765, 6.74713, 7.52363, 7.13705, 6.62952, 6.75493, 7.09577, 7.58370, 7.38088, 7.37623, 7.38793, 7.37469, 7.38202, 7.39320
18-JAN-1991, 8.35378, 7.89809, 6.68342, 7.49350, 7.10701, 6.60119, 6.74908, 7.11126, 7.61686, 7.36290, 7.36166, 7.37441, 7.35552, 7.36615, 7.37605
21-JAN-1991, 8.32342, 7.86177, 6.65290, 7.46698, 7.07307, 6.57145, 6.72252, 7.08463, 7.58603, 7.33170, 7.33042, 7.34377, 7.32693, 7.33510, 7.34567
22-JAN-1991, 8.24658, 7.78236, 6.48658, 7.36687, 7.12091, 6.66198, 6.71391, 6.96846, 7.39053, 7.26304, 7.26279, 7.27050, 7.26040, 7.26515, 7.27861
23-JAN-1991, 8.22802, 7.74384, 6.18312, 7.49657, 7.14473, 6.51656, 6.60321, 6.92086, 7.37787, 7.20505, 7.20307, 7.21288, 7.20130, 7.20686, 7.21893
24-JAN-1991, 8.07050, 7.58831, 6.22312, 7.27902, 6.77656, 6.16031, 6.37131, 6.80363, 7.32977, 7.03464, 7.03120, 7.04637, 7.02636, 7.03693, 7.04599
25-JAN-1991, 7.72142, 7.02963, 6.57611, 7.18210, 6.74928, 6.30700, 6.44473, 6.77489, 7.23068, 6.97158, 6.96675, 6.98055, 6.96472, 6.97224, 6.98323
28-JAN-1991, 7.77855, 7.13853, 6.77897, 7.16945, 6.56671, 6.06313, 6.20491, 6.54040, 6.97896, 6.89367, 6.89326, 6.89892, 6.89129, 6.89531, 6.90765
29-JAN-1991, 7.76209, 7.10956, 6.57261, 7.21383, 6.55825, 5.97275, 6.15427, 6.54123, 7.01328, 6.85719, 6.85527, 6.86496, 6.85391, 6.85967, 6.87054
30-JAN-1991, 7.68125, 7.08394, 6.59157, 7.16447, 6.40812, 5.77833, 5.97853, 6.38577, 6.85895, 6.74987, 6.75016, 6.75725, 6.74745, 6.75256, 6.76438
31-JAN-1991, 7.72253, 7.02486, 6.86108, 7.09303, 6.60853, 6.21625, 6.32578, 6.61191, 7.02970, 6.92353, 6.92220, 6.92899, 6.91998, 6.92546, 6.93723
01-FEB-1991, 7.74608, 7.18785, 6.84810, 6.99826, 6.47835, 6.09993, 6.28046, 6.63560, 7.09703, 6.90434, 6.90031, 6.91143, 6.89835, 6.90481, 6.91633
04-FEB-1991, 7.70380, 7.13554, 6.70952, 7.15744, 6.36773, 5.81570, 6.16854, 6.72558, 7.31915, 6.87060, 6.86782, 6.88849, 6.86003, 6.87412, 6.88273
05-FEB-1991, 7.68865, 7.19212, 6.69987, 7.09007, 6.30006, 5.76315, 6.13060, 6.69845, 7.29605, 6.84076, 6.83620, 6.85741, 6.82951, 6.84311, 6.85093
06-FEB-1991, 7.62066, 7.13200, 6.72880, 7.05061, 6.24376, 5.74226, 6.16914, 6.79132, 7.43191, 6.84051, 6.83708, 6.86288, 6.82593, 6.84500, 6.85127
07-FEB-1991, 7.51934, 6.96024, 6.53080, 7.03334, 6.56201, 6.11708, 6.25516, 6.57599, 7.01469, 6.80021, 6.79910, 6.80962, 6.79412, 6.80203, 6.81189
08-FEB-1991, 7.54882, 7.01224, 6.51793, 6.88141, 6.57287, 6.25327, 6.35390, 6.61959, 7.02369, 6.82307, 6.82102, 6.83154, 6.81739, 6.82470, 6.83590
11-FEB-1991, 7.52444, 7.04572, 6.35613, 6.93631, 6.53571, 6.12424, 6.28561, 6.62509, 7.07609, 6.78559, 6.78330, 6.79709, 6.77887, 6.78913, 6.79749
12-FEB-1991, 7.51554, 6.88975, 6.61975, 6.99800, 6.36766, 5.91635, 6.18789, 6.64443, 7.16764, 6.77987, 6.77756, 6.79511, 6.77104, 6.78325, 6.79147
13-FEB-1991, 7.43528, 6.78822, 6.49712, 6.79368, 6.38988, 6.09299, 6.31510, 6.69820, 7.17970, 6.76229, 6.76058, 6.77903, 6.75301, 6.76576, 6.77455
14-FEB-1991, 7.19847, 6.64286, 6.08389, 6.68150, 6.51330, 6.21843, 6.26680, 6.47147, 6.82662, 6.60217, 6.60016, 6.61140, 6.59678, 6.60407, 6.61357
15-FEB-1991, 7.08325, 6.43116, 6.24710, 6.58733, 6.45481, 6.26096, 6.29564, 6.46784, 6.80535, 6.57682, 6.57397, 6.58543, 6.57133, 6.57861, 6.58844
18-FEB-1991, 7.07634, 6.49398, 6.24852, 6.53147, 6.40244, 6.20963, 6.21967, 6.36280, 6.67398, 6.52939, 6.52723, 6.53516, 6.52650, 6.53041, 6.54219
19-FEB-1991, 7.11467, 6.50218, 6.19066, 6.54099, 6.48262, 6.31409, 6.30629, 6.43079, 6.73307, 6.57239, 6.57250, 6.58007, 6.56954, 6.57447, 6.58600
20-FEB-1991, 7.26972, 6.75255, 6.10976, 6.74320, 6.63256, 6.29631, 6.18292, 6.22772, 6.46714, 6.58150, 6.58082, 6.57818, 6.58429, 6.58154, 6.59611
21-FEB-1991, 7.33704, 6.83956, 6.08127, 6.77996, 6.61481, 6.23169, 6.15950, 6.25377, 6.52706, 6.59850, 6.59882, 6.59774, 6.60035, 6.59992, 6.61264
22-FEB-1991, 7.37424, 6.87020, 6.02341, 6.78943, 6.59432, 6.18970, 6.16024, 6.30237, 6.60824, 6.61056, 6.60870, 6.61115, 6.61069, 6.61062, 6.62374
25-FEB-1991, 7.40677, 6.91718, 6.00914, 6.81250, 6.58095, 6.15582, 6.14948, 6.31739, 6.63918, 6.61890, 6.61687, 6.62018, 6.61839, 6.61983, 6.63230
26-FEB-1991, 7.49349, 6.97490, 6.04406, 6.88210, 6.68783, 6.26950, 6.24276, 6.39172, 6.70648, 6.69858, 6.69661, 6.69941, 6.69839, 6.69917, 6.71314
27-FEB-1991, 7.52882, 7.07182, 5.94247, 6.86165, 6.70206, 6.27565, 6.24385, 6.39088, 6.70503, 6.69705, 6.69651, 6.69924, 6.69775, 6.69900, 6.71162
28-FEB-1991, 7.62416, 7.10967, 6.21547, 6.99993, 6.60083, 6.07957, 6.13950, 6.39220, 6.77158, 6.73527, 6.73329, 6.73760, 6.73413, 6.73644, 6.74832
01-MAR-1991, 7.60252, 7.10967, 6.21547, 7.01982, 6.58102, 6.07957, 6.13950, 6.41082, 6.75289, 6.73527, 6.73329, 6.75666, 6.73413, 6.75551, 6.72928
04-MAR-1991, 7.60495, 7.21576, 6.08399, 6.99178, 6.62342, 6.13763, 6.18451, 6.44184, 6.77524, 6.73947, 6.73887, 6.76260, 6.73855, 6.76032, 6.73426
05-MAR-1991, 7.59200, 7.19270, 6.30281, 7.10031, 6.50536, 5.96023, 6.14804, 6.55888, 6.99371, 6.77318, 6.77042, 6.80186, 6.76729, 6.79468, 6.76623
06-MAR-1991, 7.48582, 7.10214, 6.39010, 6.99360, 6.51512, 6.08133, 6.21848, 6.55892, 6.95245, 6.75920, 6.75960, 6.78888, 6.75437, 6.78232, 6.75420
07-MAR-1991, 7.50188, 7.14824, 6.41132, 6.84041, 6.52344, 6.22448, 6.34255, 6.64233, 7.02022, 6.79812, 6.79304, 6.82509, 6.79126, 6.81762, 6.79036
08-MAR-1991, 7.50188, 7.14824, 6.41132, 6.84041, 6.52344, 6.22448, 6.34255, 6.64233, 7.02022, 6.79812, 6.79304, 6.82509, 6.79126, 6.81762, 6.79036
11-MAR-1991, 7.57192, 7.11533, 6.42570, 6.89168, 6.57798, 6.26512, 6.34287, 6.60389, 6.95357, 6.81879, 6.81599, 6.84412, 6.81491, 6.83968, 6.81228
12-MAR-1991, 7.53788, 7.12041, 6.25455, 6.82167, 6.47271, 6.15092, 6.33641, 6.71060, 7.13440, 6.78893, 6.78863, 6.82329, 6.78051, 6.81194, 6.78187
13-MAR-1991, 7.48238, 7.05744, 6.39143, 6.65117, 6.48399, 6.33104, 6.43208, 6.69232, 7.04499, 6.79163, 6.78894, 6.82130, 6.78596, 6.81323, 6.78430
14-MAR-1991, 7.42210, 6.88153, 6.32123, 6.80876, 6.40818, 6.10108, 6.32650, 6.73705, 7.19129, 6.75914, 6.75367, 6.79338, 6.74672, 6.78011, 6.74875
15-MAR-1991, 7.47993, 6.77626, 6.41385, 6.86854, 6.60926, 6.34752, 6.40728, 6.64172, 6.97981, 6.80764, 6.80489, 6.83454, 6.80281, 6.82875, 6.80022
18-MAR-1991, 7.50506, 6.77974, 6.48866, 6.79590, 6.55430, 6.35855, 6.44522, 6.69739, 7.04855, 6.82678, 6.82508, 6.85624, 6.82180, 6.84897, 6.82094
19-MAR-1991, 7.62350, 7.00012, 6.46485, 6.98935, 6.51779, 6.17634, 6.44141, 6.90464, 7.39990, 6.91228, 6.91005, 6.95207, 6.90060, 6.93600, 6.90464
20-MAR-1991, 7.49291, 6.84546, 6.66374, 7.06512, 6.51098, 6.14189, 6.36924, 6.79723, 7.25995, 6.87045, 6.86844, 6.90549, 6.86032, 6.89348, 6.86205
21-MAR-1991, 7.43531, 6.80279, 6.37438, 6.88500, 6.66071, 6.40138, 6.44849, 6.67199, 7.00409, 6.81391, 6.81222, 6.84189, 6.80874, 6.83588, 6.80711
22-MAR-1991, 7.43531, 6.80279, 6.37438, 6.88500, 6.66071, 6.40138, 6.44849, 6.67199, 7.00409, 6.81391, 6.81222, 6.84189, 6.80874, 6.83588, 6.80711
25-MAR-1991, 7.42634, 6.82051, 6.41968, 6.72572, 6.61297, 6.49268, 6.56234, 6.78905, 7.12900, 6.84244, 6.83999, 6.87331, 6.83528, 6.86404, 6.83600
26-MAR-1991, 7.46466, 6.82861, 6.40470, 6.91672, 6.62408, 6.32877, 6.39673, 6.64602, 6.99051, 6.80822, 6.80704, 6.83617, 6.80346, 6.82941, 6.80147
27-MAR-1991, 7.42634, 6.82051, 6.46292, 6.90706, 6.60403, 6.32925, 6.41488, 6.67984, 7.03739, 6.81146, 6.81067, 6.84186, 6.80690, 6.83441, 6.80510
28-MAR-1991, 7.42780, 6.82415, 6.46211, 6.90594, 6.60654, 6.32965, 6.41394, 6.67767, 7.03692, 6.81421, 6.81039, 6.84182, 6.80712, 6.83428, 6.80628
29-MAR-1991, 7.42780, 6.82415, 6.46211, 6.90594, 6.60654, 6.32965, 6.41394, 6.67767, 7.03692, 6.81421, 6.81039, 6.84182, 6.80712, 6.83428, 6.80628
01-APR-1991, 7.42634, 6.82051, 6.46292, 6.90706, 6.60403, 6.32925, 6.41488, 6.67984, 7.03739, 6.81146, 6.81067, 6.84186, 6.80690, 6.83441, 6.80510
02-APR-1991, 7.41827, 6.74431, 6.45334, 6.78346, 6.46421, 6.24744, 6.42204, 6.76928, 7.18168, 6.79832, 6.79440, 6.83163, 6.78847, 6.82033, 6.78967
03-APR-1991, 7.39334, 6.74631, 6.47752, 6.77361, 6.45137, 6.24053, 6.41415, 6.75951, 7.16904, 6.78832, 6.78618, 6.82303, 6.77866, 6.81121, 6.78065
04-APR-1991, 7.38088, 6.77497, 6.36829, 6.90331, 6.46840, 6.12197, 6.31627, 6.70075, 7.13816, 6.75872, 6.75382, 6.79099, 6.74679, 6.77930, 6.74879
05-APR-1991, 7.29296, 6.66383, 6.23564, 6.80290, 6.43615, 6.12233, 6.29979, 6.66133, 7.07872, 6.69350, 6.68775, 6.72592, 6.68270, 6.71375, 6.68345
08-APR-1991, 7.29137, 6.65977, 6.23668, 6.80437, 6.43306, 6.12216, 6.30132, 6.66407, 7.07880, 6.69164, 6.68834, 6.72529, 6.68213, 6.71386, 6.68322
09-APR-1991, 7.29112, 6.59352, 6.23754, 6.57703, 6.40093, 6.24373, 6.33641, 6.58577, 6.92383, 6.65661, 6.65481, 6.68660, 6.65031, 6.67816, 6.64995
10-APR-1991, 7.36102, 6.65356, 6.20874, 6.73017, 6.46103, 6.21788, 6.36533, 6.68708, 7.07776, 6.71837, 6.71812, 6.75298, 6.70987, 6.74141, 6.71123
11-APR-1991, 7.33314, 6.68128, 6.27598, 6.72873, 6.52796, 6.31779, 6.40129, 6.65177, 6.99950, 6.73089, 6.72788, 6.76012, 6.72238, 6.75134, 6.72237
12-APR-1991, 7.30994, 6.58585, 6.20228, 6.68904, 6.45297, 6.23193, 6.35671, 6.65121, 7.02585, 6.69305, 6.68790, 6.72280, 6.68278, 6.71261, 6.68361
15-APR-1991, 7.29903, 6.59397, 6.14970, 6.67007, 6.53629, 6.35399, 6.42193, 6.65282, 6.98602, 6.70270, 6.70204, 6.73445, 6.69634, 6.72465, 6.69670
16-APR-1991, 7.39961, 6.72799, 6.10688, 6.78637, 6.53047, 6.24945, 6.38694, 6.70606, 7.09689, 6.73986, 6.73817, 6.77377, 6.73156, 6.76246, 6.73218
17-APR-1991, 7.38271, 6.67347, 6.22822, 6.80707, 6.47201, 6.18273, 6.35582, 6.71218, 7.12575, 6.73846, 6.73629, 6.77318, 6.72910, 6.76157, 6.73187
18-APR-1991, 7.36425, 6.62712, 6.10897, 6.92528, 6.51547, 6.10148, 6.25345, 6.60664, 7.01531, 6.69529, 6.69219, 6.72698, 6.68594, 6.71657, 6.68728
19-APR-1991, 7.38042, 6.60211, 6.17390, 6.72814, 6.53203, 6.31426, 6.42030, 6.69795, 7.06399, 6.74130, 6.73770, 6.77313, 6.73236, 6.76228, 6.73322
22-APR-1991, 7.38863, 6.58551, 6.22804, 6.86410, 6.52575, 6.23073, 6.40949, 6.77422, 7.19823, 6.77316, 6.76996, 6.80815, 6.76185, 6.79551, 6.76456
23-APR-1991, 7.38998, 6.56353, 6.22805, 6.86414, 6.52507, 6.23153, 6.40952, 6.77422, 7.19822, 6.77162, 6.76985, 6.80876, 6.76234, 6.79463, 6.76401
24-APR-1991, 7.38674, 6.58540, 6.27155, 6.93143, 6.49019, 6.13995, 6.36418, 6.78236, 7.24104, 6.77181, 6.76805, 6.80903, 6.76079, 6.79431, 6.76380
25-APR-1991, 7.39799, 6.55513, 6.32356, 6.83784, 6.26313, 5.88008, 6.16679, 6.64774, 7.14040, 6.68039, 6.67625, 6.71623, 6.66617, 6.70155, 6.67090
26-APR-1991, 7.44445, 6.52898, 6.36224, 6.93501, 6.28991, 5.86891, 6.20053, 6.73678, 7.26969, 6.73241, 6.72773, 6.77105, 6.71602, 6.75406, 6.72117
29-APR-1991, 7.44225, 6.50292, 6.36475, 6.93516, 6.35904, 5.95926, 6.21189, 6.66395, 7.13473, 6.72479, 6.72321, 6.76142, 6.71528, 6.74803, 6.71700
30-APR-1991, 7.43803, 6.50268, 6.40880, 6.88822, 6.37126, 6.03015, 6.27658, 6.71218, 7.17678, 6.74939, 6.74690, 6.78506, 6.73780, 6.77237, 6.74143
01-MAY-1991, 7.41584, 6.45148, 6.29136, 6.89513, 6.31919, 5.92127, 6.19663, 6.66958, 7.15332, 6.69812, 6.69517, 6.73530, 6.68689, 6.72075, 6.69002
02-MAY-1991, 7.41932, 6.45573, 6.28880, 6.89448, 6.32331, 5.92133, 6.19443, 6.66626, 7.15330, 6.70027, 6.69621, 6.73643, 6.68685, 6.72137, 6.69097
03-MAY-1991, 7.45769, 6.47288, 6.37235, 6.88775, 6.37718, 6.02815, 6.27371, 6.70895, 7.17788, 6.75147, 6.74451, 6.78425, 6.73823, 6.77137, 6.74071
06-MAY-1991, 7.45408, 6.46887, 6.37483, 6.88815, 6.37359, 6.02812, 6.27569, 6.71209, 7.17797, 6.74787, 6.74505, 6.78427, 6.73766, 6.77081, 6.74078
07-MAY-1991, 7.47772, 6.46682, 6.39417, 7.02210, 6.47377, 6.08680, 6.34634, 6.80624, 7.29261, 6.81406, 6.80868, 6.85046, 6.80218, 6.83616, 6.80538
08-MAY-1991, 7.46426, 6.45675, 6.42813, 7.02228, 6.47011, 6.09045, 6.34832, 6.80528, 7.29138, 6.81405, 6.81044, 6.85146, 6.80166, 6.83737, 6.80499
09-MAY-1991, 7.46609, 6.50467, 6.38251, 6.89691, 6.51811, 6.23528, 6.42022, 6.79020, 7.22076, 6.81720, 6.81350, 6.85203, 6.80517, 6.83843, 6.80842
10-MAY-1991, 7.44578, 6.44070, 6.40611, 6.88824, 6.36646, 6.03900, 6.32328, 6.79778, 7.29738, 6.77674, 6.77144, 6.81522, 6.76206, 6.79814, 6.76641
13-MAY-1991, 7.41149, 6.42924, 6.37878, 6.97221, 6.45521, 6.08956, 6.32803, 6.76381, 7.23047, 6.77559, 6.77242, 6.81230, 6.76414, 6.79811, 6.76670
14-MAY-1991, 7.44251, 6.45891, 6.36524, 6.82098, 6.43633, 6.17384, 6.37556, 6.75472, 7.18623, 6.77387, 6.77064, 6.80877, 6.76338, 6.79589, 6.76576
15-MAY-1991, 7.41845, 6.46094, 6.38911, 6.86806, 6.44832, 6.16086, 6.36634, 6.75728, 7.19391, 6.77543, 6.77247, 6.81033, 6.76434, 6.79792, 6.76651
16-MAY-1991, 7.36687, 6.39275, 6.38191, 6.71430, 6.42414, 6.23560, 6.38715, 6.70369, 7.09523, 6.73855, 6.73220, 6.76937, 6.72810, 6.75812, 6.72937
17-MAY-1991, 7.36687, 6.39275, 6.38191, 6.71430, 6.42414, 6.23560, 6.38715, 6.70369, 7.09523, 6.73855, 6.73220, 6.76937, 6.72810, 6.75812, 6.72937
20-MAY-1991, 7.34138, 6.28161, 6.45177, 6.71502, 6.41360, 6.24464, 6.39446, 6.70450, 7.09029, 6.73524, 6.73440, 6.76920, 6.72650, 6.75785, 6.72820
21-MAY-1991, 7.31022, 6.33974, 6.37800, 6.78830, 6.50379, 6.27739, 6.36027, 6.61233, 6.95668, 6.71331, 6.71276, 6.74321, 6.70714, 6.73525, 6.70665
22-MAY-1991, 7.30343, 6.39597, 6.28039, 6.81481, 6.50410, 6.23660, 6.35032, 6.64005, 7.00961, 6.70819, 6.70474, 6.73842, 6.70048, 6.72962, 6.70049
23-MAY-1991, 7.35215, 6.44859, 6.37248, 6.70369, 6.48605, 6.31814, 6.41050, 6.66170, 7.01070, 6.73786, 6.73243, 6.76557, 6.72976, 6.75731, 6.72863
24-MAY-1991, 7.35510, 6.50187, 6.42695, 6.66645, 6.58237, 6.48912, 6.49303, 6.64439, 6.92866, 6.76684, 6.76439, 6.79227, 6.76152, 6.78752, 6.75858
27-MAY-1991, 7.35806, 6.52102, 6.34035, 6.70367, 6.55677, 6.41043, 6.46523, 6.67669, 6.99982, 6.75781, 6.75644, 6.78703, 6.75163, 6.77989, 6.75030
28-MAY-1991, 7.33469, 6.47903, 6.36461, 6.63714, 6.51763, 6.41104, 6.45767, 6.65572, 6.96701, 6.73781, 6.73476, 6.76552, 6.73199, 6.75896, 6.73065
29-MAY-1991, 7.31482, 6.48127, 6.34444, 6.73081, 6.54906, 6.37783, 6.43729, 6.65945, 6.98596, 6.73942, 6.73658, 6.76803, 6.73332, 6.76081, 6.73250
30-MAY-1991, 7.31775, 6.48479, 6.34288, 6.72990, 6.55062, 6.37807, 6.43664, 6.65748, 6.98566, 6.74068, 6.73618, 6.76862, 6.73390, 6.76069, 6.73268
31-MAY-1991, 7.29442, 6.50888, 6.32330, 6.71001, 6.49872, 6.30793, 6.38875, 6.63032, 6.97293, 6.71090, 6.70620, 6.73888, 6.70259, 6.73047, 6.70265
03-JUN-1991, 7.31895, 6.50353, 6.30014, 6.83479, 6.45856, 6.15638, 6.31113, 6.64767, 7.04599, 6.70681, 6.70459, 6.73907, 6.69795, 6.72889, 6.69934
04-JUN-1991, 7.35123, 6.51131, 6.32973, 6.86486, 6.45384, 6.13786, 6.31181, 6.67031, 7.08507, 6.72532, 6.72267, 6.75860, 6.71632, 6.74732, 6.71719
