Date,1Y1Y,1Y2Y,1Y3Y,1Y4Y,1Y5Y,1Y6Y,1Y7Y,1Y8Y,1Y9Y,1Y10Y,1Y11Y,1Y12Y,1Y15Y,1Y20Y,1Y25Y
17-MAY-2000, 11.07512, 10.29281, 10.26530, 10.24516, 10.23304, 10.22515, 10.22357, 10.21870, 10.21489, 10.21193, 10.21224, 10.13168, 10.10505, 10.17893, 10.22310
18-MAY-2000, 11.06840, 10.29422, 10.26442, 10.24427, 10.23210, 10.22396, 10.22245, 10.21763, 10.21387, 10.21075, 10.21109, 10.13098, 10.10450, 10.17823, 10.22212
19-MAY-2000, 11.06840, 10.29422, 10.26442, 10.24427, 10.23210, 10.22396, 10.22245, 10.21763, 10.21387, 10.21075, 10.21109, 10.13098, 10.10450, 10.17823, 10.22212
22-MAY-2000, 11.07512, 10.29281, 10.26530, 10.24516, 10.23304, 10.22515, 10.22357, 10.21870, 10.21489, 10.21193, 10.21224, 10.13168, 10.10505, 10.17893, 10.22310
23-MAY-2000, 11.07512, 10.29281, 10.26530, 10.24516, 10.23304, 10.22515, 10.22357, 10.21870, 10.21489, 10.21193, 10.21224, 10.13168, 10.10505, 10.17893, 10.22310
24-MAY-2000, 11.07512, 10.29281, 10.26530, 10.24516, 10.23304, 10.22515, 10.22357, 10.21870, 10.21489, 10.21193, 10.21224, 10.13168, 10.10505, 10.17893, 10.22310
25-MAY-2000, 11.06840, 10.29422, 10.26442, 10.24427, 10.23210, 10.22396, 10.22245, 10.21763, 10.21387, 10.21075, 10.21109, 10.13098, 10.10450, 10.17823, 10.22212
26-MAY-2000, 11.06840, 10.29422, 10.26442, 10.24427, 10.23210, 10.22396, 10.22245, 10.21763, 10.21387, 10.21075, 10.21109, 10.13098, 10.10450, 10.17823, 10.22212
30-MAY-2000, 11.24204, 10.20355, 10.20003, 10.19248, 10.18801, 10.18498, 10.18708, 10.18492, 10.18321, 10.18197, 10.18358, 10.10436, 10.08024, 10.15637, 10.20181
31-MAY-2000, 11.24204, 10.20355, 10.20003, 10.19248, 10.18801, 10.18498, 10.18708, 10.18492, 10.18321, 10.18197, 10.18358, 10.10436, 10.08024, 10.15637, 10.20181
01-JUN-2000, 11.23512, 10.69836, 10.64062, 10.60533, 10.58405, 10.56997, 10.56419, 10.55606, 10.54973, 10.54470, 10.54329, 10.45717, 10.42716, 10.50416, 10.55007
02-JUN-2000, 11.34646, 10.63925, 10.59690, 10.57000, 10.55383, 10.54311, 10.53963, 10.53338, 10.52839, 10.52452, 10.52397, 10.43876, 10.41045, 10.48901, 10.53571
05-JUN-2000, 11.29783, 10.33833, 10.32529, 10.31263, 10.30509, 10.30020, 10.30084, 10.29747, 10.29504, 10.29310, 10.29399, 10.21284, 10.18762, 10.26465, 10.31080
06-JUN-2000, 11.24204, 10.36809, 10.34705, 10.33029, 10.32021, 10.31348, 10.31290, 10.30886, 10.30566, 10.30315, 10.30361, 10.22194, 10.19580, 10.27239, 10.31807
07-JUN-2000, 11.24204, 10.36809, 10.34705, 10.33029, 10.32021, 10.31348, 10.31290, 10.30886, 10.30566, 10.30315, 10.30361, 10.22194, 10.19580, 10.27239, 10.31807
08-JUN-2000, 11.23166, 10.37090, 10.34593, 10.32889, 10.31879, 10.31201, 10.31150, 10.30736, 10.30404, 10.30139, 10.30209, 10.22113, 10.19522, 10.27142, 10.31694
09-JUN-2000, 11.23166, 10.37090, 10.34593, 10.32889, 10.31879, 10.31201, 10.31150, 10.30736, 10.30404, 10.30139, 10.30209, 10.22113, 10.19522, 10.27142, 10.31694
12-JUN-2000, 11.23857, 10.36902, 10.34688, 10.33017, 10.32010, 10.31339, 10.31282, 10.30879, 10.30560, 10.30310, 10.30356, 10.22213, 10.19611, 10.27263, 10.31826
13-JUN-2000, 11.35352, 10.39084, 10.37696, 10.36403, 10.35623, 10.35100, 10.35153, 10.34824, 10.34573, 10.34354, 10.34459, 10.26258, 10.23707, 10.31524, 10.36192
14-JUN-2000, 11.35352, 10.39084, 10.37696, 10.36403, 10.35623, 10.35100, 10.35153, 10.34824, 10.34573, 10.34354, 10.34459, 10.26258, 10.23707, 10.31524, 10.36192
15-JUN-2000, 11.34646, 10.39318, 10.37640, 10.36325, 10.35538, 10.35005, 10.35062, 10.34720, 10.34473, 10.34257, 10.34365, 10.26209, 10.23671, 10.31476, 10.36129
16-JUN-2000, 11.34646, 10.39318, 10.37640, 10.36325, 10.35538, 10.35005, 10.35062, 10.34720, 10.34473, 10.34257, 10.34365, 10.26209, 10.23671, 10.31476, 10.36129
19-JUN-2000, 11.35352, 10.39084, 10.37696, 10.36403, 10.35623, 10.35100, 10.35153, 10.34824, 10.34573, 10.34354, 10.34459, 10.26258, 10.23707, 10.31524, 10.36192
20-JUN-2000, 11.35352, 10.39084, 10.37696, 10.36403, 10.35623, 10.35100, 10.35153, 10.34824, 10.34573, 10.34354, 10.34459, 10.26258, 10.23707, 10.31524, 10.36192
21-JUN-2000, 11.35352, 10.39084, 10.37696, 10.36403, 10.35623, 10.35100, 10.35153, 10.34824, 10.34573, 10.34354, 10.34459, 10.26258, 10.23707, 10.31524, 10.36192
22-JUN-2000, 11.34646, 10.39318, 10.37640, 10.36325, 10.35538, 10.35005, 10.35062, 10.34720, 10.34473, 10.34257, 10.34365, 10.26209, 10.23671, 10.31476, 10.36129
23-JUN-2000, 11.29084, 10.34068, 10.32459, 10.31202, 10.30440, 10.29924, 10.29976, 10.29661, 10.29403, 10.29212, 10.29304, 10.21233, 10.18724, 10.26416, 10.31016
26-JUN-2000, 11.24204, 10.20355, 10.20003, 10.19248, 10.18801, 10.18498, 10.18708, 10.18492, 10.18321, 10.18197, 10.18358, 10.10436, 10.08024, 10.15637, 10.20181
27-JUN-2000, 11.24204, 10.20355, 10.20003, 10.19248, 10.18801, 10.18498, 10.18708, 10.18492, 10.18321, 10.18197, 10.18358, 10.10436, 10.08024, 10.15637, 10.20181
28-JUN-2000, 11.24204, 10.20355, 10.20003, 10.19248, 10.18801, 10.18498, 10.18708, 10.18492, 10.18321, 10.18197, 10.18358, 10.10436, 10.08024, 10.15637, 10.20181
29-JUN-2000, 11.01281, 10.15988, 10.13938, 10.12416, 10.11505, 10.10908, 10.10884, 10.10506, 10.10202, 10.09979, 10.10044, 10.02239, 9.99726, 10.06988, 10.11309
30-JUN-2000, 11.01281, 10.15988, 10.13938, 10.12416, 10.11505, 10.10908, 10.10884, 10.10506, 10.10202, 10.09979, 10.10044, 10.02239, 9.99726, 10.06988, 10.11309
03-JUL-2000, 11.01946, 10.15796, 10.13999, 10.12497, 10.11593, 10.10990, 10.10978, 10.10595, 10.10306, 10.10079, 10.10162, 10.02299, 9.99748, 10.07051, 10.11406
04-JUL-2000, 11.01946, 10.15796, 10.13999, 10.12497, 10.11593, 10.10990, 10.10978, 10.10595, 10.10306, 10.10079, 10.10162, 10.02299, 9.99748, 10.07051, 10.11406
05-JUL-2000, 11.01946, 10.15796, 10.13999, 10.12497, 10.11593, 10.10990, 10.10978, 10.10595, 10.10306, 10.10079, 10.10162, 10.02299, 9.99748, 10.07051, 10.11406
06-JUL-2000, 11.01281, 10.15988, 10.13938, 10.12416, 10.11505, 10.10908, 10.10884, 10.10506, 10.10202, 10.09979, 10.10044, 10.02239, 9.99726, 10.06988, 10.11309
07-JUL-2000, 11.01281, 10.15988, 10.13938, 10.12416, 10.11505, 10.10908, 10.10884, 10.10506, 10.10202, 10.09979, 10.10044, 10.02239, 9.99726, 10.06988, 10.11309
10-JUL-2000, 11.01946, 10.15796, 10.13999, 10.12497, 10.11593, 10.10990, 10.10978, 10.10595, 10.10306, 10.10079, 10.10162, 10.02299, 9.99748, 10.07051, 10.11406
11-JUL-2000, 11.01946, 10.15796, 10.13999, 10.12497, 10.11593, 10.10990, 10.10978, 10.10595, 10.10306, 10.10079, 10.10162, 10.02299, 9.99748, 10.07051, 10.11406
12-JUL-2000, 11.01946, 10.15796, 10.13999, 10.12497, 10.11593, 10.10990, 10.10978, 10.10595, 10.10306, 10.10079, 10.10162, 10.02299, 9.99748, 10.07051, 10.11406
13-JUL-2000, 11.01281, 10.15988, 10.13938, 10.12416, 10.11505, 10.10908, 10.10884, 10.10506, 10.10202, 10.09979, 10.10044, 10.02239, 9.99726, 10.06988, 10.11309
14-JUL-2000, 11.01281, 10.15988, 10.13938, 10.12416, 10.11505, 10.10908, 10.10884, 10.10506, 10.10202, 10.09979, 10.10044, 10.02239, 9.99726, 10.06988, 10.11309
17-JUL-2000, 11.01946, 10.15796, 10.13999, 10.12497, 10.11593, 10.10990, 10.10978, 10.10595, 10.10306, 10.10079, 10.10162, 10.02299, 9.99748, 10.07051, 10.11406
18-JUL-2000, 11.01946, 10.15796, 10.13999, 10.12497, 10.11593, 10.10990, 10.10978, 10.10595, 10.10306, 10.10079, 10.10162, 10.02299, 9.99748, 10.07051, 10.11406
19-JUL-2000, 10.68635, 9.59778, 9.61066, 9.61181, 9.61256, 9.61297, 9.61734, 9.61701, 9.61683, 9.61678, 9.61905, 9.54868, 9.52768, 9.59512, 9.63537
20-JUL-2000, 10.68010, 9.60124, 9.61044, 9.61145, 9.61221, 9.61248, 9.61686, 9.61654, 9.61637, 9.61614, 9.61842, 9.54842, 9.52752, 9.59484, 9.63502
21-JUL-2000, 10.68010, 9.60124, 9.61044, 9.61145, 9.61221, 9.61248, 9.61686, 9.61654, 9.61637, 9.61614, 9.61842, 9.54842, 9.52752, 9.59484, 9.63502
24-JUL-2000, 10.68635, 9.59778, 9.61066, 9.61181, 9.61256, 9.61297, 9.61734, 9.61701, 9.61683, 9.61678, 9.61905, 9.54868, 9.52768, 9.59512, 9.63537
25-JUL-2000, 10.68635, 9.59778, 9.61066, 9.61181, 9.61256, 9.61297, 9.61734, 9.61701, 9.61683, 9.61678, 9.61905, 9.54868, 9.52768, 9.59512, 9.63537
26-JUL-2000, 10.68635, 9.67946, 9.68353, 9.68026, 9.67811, 9.67688, 9.67977, 9.67853, 9.67771, 9.67685, 9.67885, 9.60723, 9.58509, 9.65262, 9.69270
27-JUL-2000, 10.68010, 9.68243, 9.68321, 9.67982, 9.67769, 9.67618, 9.67925, 9.67803, 9.67704, 9.67620, 9.67803, 9.60686, 9.58496, 9.65236, 9.69237
28-JUL-2000, 10.68010, 9.68243, 9.68321, 9.67982, 9.67769, 9.67618, 9.67925, 9.67803, 9.67704, 9.67620, 9.67803, 9.60686, 9.58496, 9.65236, 9.69237
31-JUL-2000, 10.68635, 9.67946, 9.68353, 9.68026, 9.67811, 9.67688, 9.67977, 9.67853, 9.67771, 9.67685, 9.67885, 9.60723, 9.58509, 9.65262, 9.69270
01-AUG-2000, 10.68635, 9.67946, 9.68353, 9.68026, 9.67811, 9.67688, 9.67977, 9.67853, 9.67771, 9.67685, 9.67885, 9.60723, 9.58509, 9.65262, 9.69270
02-AUG-2000, 10.68635, 9.67946, 9.68353, 9.68026, 9.67811, 9.67688, 9.67977, 9.67853, 9.67771, 9.67685, 9.67885, 9.60723, 9.58509, 9.65262, 9.69270
03-AUG-2000, 10.68010, 9.68243, 9.68321, 9.67982, 9.67769, 9.67618, 9.67925, 9.67803, 9.67704, 9.67620, 9.67803, 9.60686, 9.58496, 9.65236, 9.69237
04-AUG-2000, 10.68010, 9.68243, 9.68321, 9.67982, 9.67769, 9.67618, 9.67925, 9.67803, 9.67704, 9.67620, 9.67803, 9.60686, 9.58496, 9.65236, 9.69237
07-AUG-2000, 10.68635, 9.67946, 9.68353, 9.68026, 9.67811, 9.67688, 9.67977, 9.67853, 9.67771, 9.67685, 9.67885, 9.60723, 9.58509, 9.65262, 9.69270
08-AUG-2000, 9.96832, 9.48934, 9.45032, 9.42475, 9.40925, 9.39897, 9.39554, 9.38960, 9.38496, 9.38112, 9.38065, 9.31149, 9.28565, 9.34295, 9.37724
09-AUG-2000, 10.52026, 9.76784, 9.74787, 9.73201, 9.72247, 9.71613, 9.71554, 9.71162, 9.70856, 9.70619, 9.70672, 9.63372, 9.60897, 9.67433, 9.71341
10-AUG-2000, 10.51420, 9.76938, 9.74725, 9.73119, 9.72158, 9.71515, 9.71461, 9.71074, 9.70771, 9.70518, 9.70573, 9.63320, 9.60866, 9.67371, 9.71274
11-AUG-2000, 10.51420, 9.76938, 9.74725, 9.73119, 9.72158, 9.71515, 9.71461, 9.71074, 9.70771, 9.70518, 9.70573, 9.63320, 9.60866, 9.67371, 9.71274
14-AUG-2000, 10.52026, 9.76784, 9.74787, 9.73201, 9.72247, 9.71613, 9.71554, 9.71162, 9.70856, 9.70619, 9.70672, 9.63372, 9.60897, 9.67433, 9.71341
15-AUG-2000, 10.52026, 9.76784, 9.74787, 9.73201, 9.72247, 9.71613, 9.71554, 9.71162, 9.70856, 9.70619, 9.70672, 9.63372, 9.60897, 9.67433, 9.71341
16-AUG-2000, 10.90837, 9.64374, 9.67112, 9.67968, 9.68496, 9.68850, 9.69490, 9.69623, 9.69723, 9.69819, 9.70142, 9.63038, 9.61050, 9.68114, 9.72327
17-AUG-2000, 10.90185, 9.64813, 9.67108, 9.67960, 9.68470, 9.68808, 9.69465, 9.69597, 9.69696, 9.69774, 9.70098, 9.63037, 9.61070, 9.68119, 9.72315
18-AUG-2000, 10.90185, 9.64813, 9.67108, 9.67960, 9.68470, 9.68808, 9.69465, 9.69597, 9.69696, 9.69774, 9.70098, 9.63037, 9.61070, 9.68119, 9.72315
21-AUG-2000, 10.90837, 9.64374, 9.67112, 9.67968, 9.68496, 9.68850, 9.69490, 9.69623, 9.69723, 9.69819, 9.70142, 9.63038, 9.61050, 9.68114, 9.72327
22-AUG-2000, 10.90837, 9.64374, 9.67112, 9.67968, 9.68496, 9.68850, 9.69490, 9.69623, 9.69723, 9.69819, 9.70142, 9.63038, 9.61050, 9.68114, 9.72327
23-AUG-2000, 10.90837, 9.64374, 9.67112, 9.67968, 9.68496, 9.68850, 9.69490, 9.69623, 9.69723, 9.69819, 9.70142, 9.63038, 9.61050, 9.68114, 9.72327
24-AUG-2000, 10.90185, 9.64813, 9.67108, 9.67960, 9.68470, 9.68808, 9.69465, 9.69597, 9.69696, 9.69774, 9.70098, 9.63037, 9.61070, 9.68119, 9.72315
25-AUG-2000, 10.90185, 9.64813, 9.67108, 9.67960, 9.68470, 9.68808, 9.69465, 9.69597, 9.69696, 9.69774, 9.70098, 9.63037, 9.61070, 9.68119, 9.72315
28-AUG-2000, 10.90837, 9.64374, 9.67112, 9.67968, 9.68496, 9.68850, 9.69490, 9.69623, 9.69723, 9.69819, 9.70142, 9.63038, 9.61050, 9.68114, 9.72327
29-AUG-2000, 11.24204, 9.87578, 9.90735, 9.91814, 9.92460, 9.92885, 9.93611, 9.93784, 9.93925, 9.94032, 9.94400, 9.86964, 9.84963, 9.92537, 9.97034
30-AUG-2000, 11.24204, 9.87578, 9.90735, 9.91814, 9.92460, 9.92885, 9.93611, 9.93784, 9.93925, 9.94032, 9.94400, 9.86964, 9.84963, 9.92537, 9.97034
31-AUG-2000, 11.23512, 9.88059, 9.90737, 9.91810, 9.92438, 9.92862, 9.93571, 9.93760, 9.93883, 9.94009, 9.94357, 9.86966, 9.84983, 9.92520, 9.97010
01-SEP-2000, 11.23512, 9.88059, 9.90737, 9.91810, 9.92438, 9.92862, 9.93571, 9.93760, 9.93883, 9.94009, 9.94357, 9.86966, 9.84983, 9.92520, 9.97010
04-SEP-2000, 11.24204, 9.87578, 9.90735, 9.91814, 9.92460, 9.92885, 9.93611, 9.93784, 9.93925, 9.94032, 9.94400, 9.86964, 9.84963, 9.92537, 9.97034
05-SEP-2000, 11.24204, 9.87578, 9.90735, 9.91814, 9.92460, 9.92885, 9.93611, 9.93784, 9.93925, 9.94032, 9.94400, 9.86964, 9.84963, 9.92537, 9.97034
06-SEP-2000, 11.24204, 9.87578, 9.90735, 9.91814, 9.92460, 9.92885, 9.93611, 9.93784, 9.93925, 9.94032, 9.94400, 9.86964, 9.84963, 9.92537, 9.97034
07-SEP-2000, 11.23512, 9.88059, 9.90737, 9.91810, 9.92438, 9.92862, 9.93571, 9.93760, 9.93883, 9.94009, 9.94357, 9.86966, 9.84983, 9.92520, 9.97010
08-SEP-2000, 11.23512, 9.88059, 9.90737, 9.91810, 9.92438, 9.92862, 9.93571, 9.93760, 9.93883, 9.94009, 9.94357, 9.86966, 9.84983, 9.92520, 9.97010
11-SEP-2000, 11.24204, 9.87578, 9.90735, 9.91814, 9.92460, 9.92885, 9.93611, 9.93784, 9.93925, 9.94032, 9.94400, 9.86964, 9.84963, 9.92537, 9.97034
12-SEP-2000, 11.63284, 10.40661, 10.41517, 10.41381, 10.41299, 10.41244, 10.41643, 10.41549, 10.41493, 10.41435, 10.41662, 10.33446, 10.31121, 10.39344, 10.44237
13-SEP-2000, 11.63284, 10.40661, 10.41517, 10.41381, 10.41299, 10.41244, 10.41643, 10.41549, 10.41493, 10.41435, 10.41662, 10.33446, 10.31121, 10.39344, 10.44237
14-SEP-2000, 11.68119, 10.70867, 10.68702, 10.67122, 10.66176, 10.65552, 10.65539, 10.65138, 10.64844, 10.64592, 10.64674, 10.56049, 10.53411, 10.61779, 10.66766
15-SEP-2000, 11.68119, 10.70867, 10.68702, 10.67122, 10.66176, 10.65552, 10.65539, 10.65138, 10.64844, 10.64592, 10.64674, 10.56049, 10.53411, 10.61779, 10.66766
18-SEP-2000, 11.68867, 10.70640, 10.68779, 10.67203, 10.66280, 10.65649, 10.65647, 10.65258, 10.64942, 10.64706, 10.64786, 10.56105, 10.53442, 10.61847, 10.66839
19-SEP-2000, 11.68867, 10.70640, 10.68779, 10.67203, 10.66280, 10.65649, 10.65647, 10.65258, 10.64942, 10.64706, 10.64786, 10.56105, 10.53442, 10.61847, 10.66839
20-SEP-2000, 11.68867, 10.70640, 10.68779, 10.67203, 10.66280, 10.65649, 10.65647, 10.65258, 10.64942, 10.64706, 10.64786, 10.56105, 10.53442, 10.61847, 10.66839
21-SEP-2000, 11.68119, 10.70867, 10.68702, 10.67122, 10.66176, 10.65552, 10.65539, 10.65138, 10.64844, 10.64592, 10.64674, 10.56049, 10.53411, 10.61779, 10.66766
22-SEP-2000, 11.68119, 10.70867, 10.68702, 10.67122, 10.66176, 10.65552, 10.65539, 10.65138, 10.64844, 10.64592, 10.64674, 10.56049, 10.53411, 10.61779, 10.66766
25-SEP-2000, 11.68867, 10.70640, 10.68779, 10.67203, 10.66280, 10.65649, 10.65647, 10.65258, 10.64942, 10.64706, 10.64786, 10.56105, 10.53442, 10.61847, 10.66839
26-SEP-2000, 11.68867, 10.70640, 10.68779, 10.67203, 10.66280, 10.65649, 10.65647, 10.65258, 10.64942, 10.64706, 10.64786, 10.56105, 10.53442, 10.61847, 10.66839
27-SEP-2000, 11.68867, 10.70640, 10.68779, 10.67203, 10.66280, 10.65649, 10.65647, 10.65258, 10.64942, 10.64706, 10.64786, 10.56105, 10.53442, 10.61847, 10.66839
28-SEP-2000, 11.68119, 10.70867, 10.68702, 10.67122, 10.66176, 10.65552, 10.65539, 10.65138, 10.64844, 10.64592, 10.64674, 10.56049, 10.53411, 10.61779, 10.66766
29-SEP-2000, 11.68119, 10.70867, 10.68702, 10.67122, 10.66176, 10.65552, 10.65539, 10.65138, 10.64844, 10.64592, 10.64674, 10.56049, 10.53411, 10.61779, 10.66766
02-OCT-2000, 11.68867, 10.70640, 10.68779, 10.67203, 10.66280, 10.65649, 10.65647, 10.65258, 10.64942, 10.64706, 10.64786, 10.56105, 10.53442, 10.61847, 10.66839
03-OCT-2000, 11.68867, 10.70640, 10.68779, 10.67203, 10.66280, 10.65649, 10.65647, 10.65258, 10.64942, 10.64706, 10.64786, 10.56105, 10.53442, 10.61847, 10.66839
04-OCT-2000, 11.68867, 10.70640, 10.68779, 10.67203, 10.66280, 10.65649, 10.65647, 10.65258, 10.64942, 10.64706, 10.64786, 10.56105, 10.53442, 10.61847, 10.66839
05-OCT-2000, 11.68119, 10.70867, 10.68702, 10.67122, 10.66176, 10.65552, 10.65539, 10.65138, 10.64844, 10.64592, 10.64674, 10.56049, 10.53411, 10.61779, 10.66766
06-OCT-2000, 11.90496, 10.83708, 10.82060, 10.80772, 10.79983, 10.79474, 10.79547, 10.79219, 10.78960, 10.78746, 10.78859, 10.70037, 10.67426, 10.76159, 10.81397
09-OCT-2000, 11.91273, 10.83436, 10.82131, 10.80848, 10.80083, 10.79567, 10.79653, 10.79320, 10.79057, 10.78860, 10.78970, 10.70091, 10.67455, 10.76219, 10.81431
10-OCT-2000, 11.85665, 10.61666, 10.62201, 10.61893, 10.61707, 10.61583, 10.61935, 10.61803, 10.61718, 10.61636, 10.61866, 10.53323, 10.50907, 10.59517, 10.64667
11-OCT-2000, 12.53123, 11.41440, 11.39195, 11.37412, 11.36338, 11.35631, 11.35576, 11.35147, 11.34794, 11.34525, 11.34606, 11.24806, 11.21970, 11.31897, 11.37780
12-OCT-2000, 12.52263, 11.41699, 11.39111, 11.37311, 11.36231, 11.35516, 11.35467, 11.35025, 11.34677, 11.34392, 11.34476, 11.24740, 11.21933, 11.31820, 11.37697
13-OCT-2000, 12.52263, 11.41699, 11.39111, 11.37311, 11.36231, 11.35516, 11.35467, 11.35025, 11.34677, 11.34392, 11.34476, 11.24740, 11.21933, 11.31820, 11.37697
16-OCT-2000, 13.15336, 12.50003, 11.76736, 11.23112, 11.24320, 11.25302, 11.26469, 11.26928, 11.27295, 11.27571, 11.28109, 11.18738, 11.16772, 11.27488, 11.33853
17-OCT-2000, 13.15336, 12.50003, 11.76736, 11.23112, 11.24320, 11.25302, 11.26469, 11.26928, 11.27295, 11.27571, 11.28109, 11.18738, 11.16772, 11.27488, 11.33853
18-OCT-2000, 13.95033, 12.82356, 12.28718, 11.83099, 11.84401, 11.85422, 11.86649, 11.87143, 11.87514, 11.87820, 11.88382, 11.78015, 11.75971, 11.88223, 11.95499
19-OCT-2000, 13.36571, 12.46138, 12.15174, 11.59438, 11.59495, 11.59967, 11.60797, 11.60975, 11.61128, 11.61248, 11.61654, 11.51735, 11.49513, 11.60732, 11.67415
20-OCT-2000, 13.36571, 12.46138, 12.15174, 11.59438, 11.59495, 11.59967, 11.60797, 11.60975, 11.61128, 11.61248, 11.61654, 11.51735, 11.49513, 11.60732, 11.67415
23-OCT-2000, 13.37550, 12.46054, 12.15111, 11.59149, 11.59488, 11.59979, 11.60811, 11.61007, 11.61160, 11.61300, 11.61705, 11.51722, 11.49471, 11.60711, 11.67416
24-OCT-2000, 13.15336, 12.24762, 11.70745, 11.25138, 11.26297, 11.27225, 11.28355, 11.28777, 11.29128, 11.29400, 11.29917, 11.20498, 11.18489, 11.29237, 11.35611
25-OCT-2000, 13.15336, 11.99623, 11.56924, 11.04759, 11.06696, 11.08161, 11.09682, 11.10399, 11.10970, 11.11415, 11.12072, 11.03048, 11.01349, 11.11974, 11.18304
26-OCT-2000, 13.14389, 11.99867, 11.57115, 11.05084, 11.06754, 11.08210, 11.09706, 11.10419, 11.10987, 11.11429, 11.12105, 11.03128, 11.01434, 11.12035, 11.18351
27-OCT-2000, 13.14389, 11.99867, 11.57115, 11.05084, 11.06754, 11.08210, 11.09706, 11.10419, 11.10987, 11.11429, 11.12105, 11.03128, 11.01434, 11.12035, 11.18351
30-OCT-2000, 13.15336, 11.99623, 11.56924, 11.04759, 11.06696, 11.08161, 11.09682, 11.10399, 11.10970, 11.11415, 11.12072, 11.03048, 11.01349, 11.11974, 11.18304
31-OCT-2000, 13.15336, 11.99623, 11.56924, 11.04759, 11.06696, 11.08161, 11.09682, 11.10399, 11.10970, 11.11415, 11.12072, 11.03048, 11.01349, 11.11974, 11.18304
01-NOV-2000, 13.15336, 11.99623, 11.56924, 11.04759, 11.06696, 11.08161, 11.09682, 11.10399, 11.10970, 11.11415, 11.12072, 11.03048, 11.01349, 11.11974, 11.18304
02-NOV-2000, 12.35388, 11.58963, 11.05845, 10.60901, 9.59225, 9.44220, 9.20554, 8.80315, 8.82491, 8.84598, 8.86544, 8.81794, 8.83051, 8.92015, 8.97337
03-NOV-2000, 12.43819, 11.58604, 11.14126, 10.72738, 10.73596, 10.74431, 10.75480, 10.75877, 10.76171, 10.76417, 10.76903, 10.68367, 10.66437, 10.75890, 10.81506
06-NOV-2000, 12.53123, 11.58092, 11.22287, 10.84386, 10.85266, 10.85981, 10.86936, 10.87249, 10.87512, 10.87694, 10.88157, 10.79367, 10.77324, 10.86976, 10.92719
07-NOV-2000, 12.53123, 11.58092, 11.22287, 10.84386, 10.85266, 10.85981, 10.86936, 10.87249, 10.87512, 10.87694, 10.88157, 10.79367, 10.77324, 10.86976, 10.92719
08-NOV-2000, 12.53123, 11.58092, 11.22287, 10.84386, 10.85266, 10.85981, 10.86936, 10.87249, 10.87512, 10.87694, 10.88157, 10.79367, 10.77324, 10.86976, 10.92719
09-NOV-2000, 12.52263, 11.58250, 11.22421, 10.84604, 10.85296, 10.85990, 10.86926, 10.87255, 10.87498, 10.87698, 10.88140, 10.79403, 10.77385, 10.87016, 10.92747
10-NOV-2000, 12.52263, 11.58250, 11.22421, 10.84604, 10.85296, 10.85990, 10.86926, 10.87255, 10.87498, 10.87698, 10.88140, 10.79403, 10.77385, 10.87016, 10.92747
13-NOV-2000, 12.53123, 11.58092, 11.22287, 10.84386, 10.85266, 10.85981, 10.86936, 10.87249, 10.87512, 10.87694, 10.88157, 10.79367, 10.77324, 10.86976, 10.92719
14-NOV-2000, 12.53123, 11.58092, 11.22287, 10.84386, 10.85266, 10.85981, 10.86936, 10.87249, 10.87512, 10.87694, 10.88157, 10.79367, 10.77324, 10.86976, 10.92719
15-NOV-2000, 12.53123, 11.58092, 11.22287, 10.84386, 10.85266, 10.85981, 10.86936, 10.87249, 10.87512, 10.87694, 10.88157, 10.79367, 10.77324, 10.86976, 10.92719
16-NOV-2000, 12.52263, 11.58250, 11.22421, 10.84604, 10.85296, 10.85990, 10.86926, 10.87255, 10.87498, 10.87698, 10.88140, 10.79403, 10.77385, 10.87016, 10.92747
17-NOV-2000, 12.52263, 11.58250, 11.22421, 10.84604, 10.85296, 10.85990, 10.86926, 10.87255, 10.87498, 10.87698, 10.88140, 10.79403, 10.77385, 10.87016, 10.92747
20-NOV-2000, 12.53123, 11.58092, 11.22287, 10.84386, 10.85266, 10.85981, 10.86936, 10.87249, 10.87512, 10.87694, 10.88157, 10.79367, 10.77324, 10.86976, 10.92719
21-NOV-2000, 12.53123, 11.58092, 11.22287, 10.84386, 10.85266, 10.85981, 10.86936, 10.87249, 10.87512, 10.87694, 10.88157, 10.79367, 10.77324, 10.86976, 10.92719
22-NOV-2000, 12.53123, 11.58092, 11.22287, 10.84386, 10.85266, 10.85981, 10.86936, 10.87249, 10.87512, 10.87694, 10.88157, 10.79367, 10.77324, 10.86976, 10.92719
23-NOV-2000, 12.52263, 11.58250, 11.22421, 10.84604, 10.85296, 10.85990, 10.86926, 10.87255, 10.87498, 10.87698, 10.88140, 10.79403, 10.77385, 10.87016, 10.92747
24-NOV-2000, 12.52263, 11.58250, 11.22421, 10.84604, 10.85296, 10.85990, 10.86926, 10.87255, 10.87498, 10.87698, 10.88140, 10.79403, 10.77385, 10.87016, 10.92747
27-NOV-2000, 12.53123, 11.58092, 11.22287, 10.84386, 10.85266, 10.85981, 10.86936, 10.87249, 10.87512, 10.87694, 10.88157, 10.79367, 10.77324, 10.86976, 10.92719
28-NOV-2000, 12.53123, 11.58092, 11.22287, 10.84386, 10.85266, 10.85981, 10.86936, 10.87249, 10.87512, 10.87694, 10.88157, 10.79367, 10.77324, 10.86976, 10.92719
29-NOV-2000, 12.53123, 11.58092, 11.22287, 10.84386, 10.85266, 10.85981, 10.86936, 10.87249, 10.87512, 10.87694, 10.88157, 10.79367, 10.77324, 10.86976, 10.92719
