Date,1Y1Y,1Y2Y,1Y3Y,1Y4Y,1Y5Y,1Y6Y,1Y7Y,1Y8Y,1Y9Y,1Y10Y,1Y11Y,1Y12Y,1Y15Y,1Y20Y,1Y25Y
23-APR-1990, 15.87582, 15.55099, 15.40096, 15.27583, 14.90870, 15.00185, 14.97341, 14.95150, 14.93933, 14.92534, 14.91384, 14.74465, 14.69985, 14.88951, 15.00432
24-APR-1990, 15.87582, 15.55099, 15.40096, 15.27583, 14.90870, 15.00185, 14.97341, 14.95150, 14.93933, 14.92534, 14.91384, 14.74465, 14.69985, 14.88951, 15.00432
25-APR-1990, 15.87582, 15.55099, 15.40096, 15.27583, 14.90870, 15.00185, 14.97341, 14.95150, 14.93933, 14.92534, 14.91384, 14.74465, 14.69985, 14.88951, 15.00432
26-APR-1990, 15.86206, 15.54609, 15.39796, 15.27390, 14.90903, 14.99995, 14.97221, 14.95022, 14.93817, 14.92404, 14.91238, 14.74428, 14.69997, 14.88883, 15.00411
27-APR-1990, 15.86206, 15.54609, 15.39796, 15.27390, 14.90903, 14.99995, 14.97221, 14.95022, 14.93817, 14.92404, 14.91238, 14.74428, 14.69997, 14.88883, 15.00411
30-APR-1990, 15.64307, 15.59551, 15.33130, 15.19825, 14.87395, 15.00272, 14.97090, 14.94641, 14.93209, 14.91644, 14.90353, 14.73368, 14.68627, 14.87207, 14.98571
02-MAY-1990, 15.75943, 15.52963, 15.28695, 15.16502, 14.84744, 14.98066, 14.95103, 14.92833, 14.91526, 14.90071, 14.88858, 14.71955, 14.67370, 14.86115, 14.97508
03-MAY-1990, 15.45580, 14.90842, 14.80398, 14.70347, 14.45459, 14.62293, 14.59759, 14.57667, 14.56541, 14.55201, 14.54102, 14.38071, 14.33705, 14.51309, 14.62035
04-MAY-1990, 15.20131, 14.96320, 14.82558, 14.70712, 14.44880, 14.60844, 14.57933, 14.55596, 14.54226, 14.52727, 14.51494, 14.35417, 14.30781, 14.48019, 14.58484
07-MAY-1990, 15.21395, 14.96805, 14.82845, 14.70896, 14.44904, 14.61080, 14.58061, 14.55730, 14.54369, 14.52859, 14.51642, 14.35469, 14.30792, 14.48051, 14.58580
08-MAY-1990, 15.17919, 14.64162, 14.62536, 14.51949, 14.22719, 14.34899, 14.32356, 14.30383, 14.29304, 14.28016, 14.26980, 14.11417, 14.07074, 14.23876, 14.34110
09-MAY-1990, 15.23702, 14.78190, 14.75279, 14.64005, 14.42947, 14.63343, 14.60331, 14.57984, 14.56626, 14.55119, 14.53892, 14.37673, 14.32994, 14.50328, 14.60904
10-MAY-1990, 15.22434, 14.77836, 14.74965, 14.63832, 14.38506, 14.54570, 14.51820, 14.49599, 14.48335, 14.46923, 14.45734, 14.29818, 14.25303, 14.42452, 14.52889
14-MAY-1990, 15.17919, 14.81436, 14.69216, 14.58177, 14.32978, 14.49225, 14.46410, 14.44198, 14.42951, 14.41548, 14.40388, 14.24485, 14.19935, 14.36959, 14.47344
15-MAY-1990, 15.17919, 14.72793, 14.61754, 14.51332, 14.26637, 14.42973, 14.40279, 14.38182, 14.36998, 14.35660, 14.34549, 14.18793, 14.14327, 14.31243, 14.41599
16-MAY-1990, 15.41089, 14.94400, 14.74592, 14.64681, 14.35524, 14.48429, 14.45966, 14.44036, 14.43009, 14.41787, 14.40771, 14.24960, 14.20687, 14.38029, 14.48555
17-MAY-1990, 14.99345, 14.64834, 14.44957, 14.34955, 13.93593, 13.93427, 13.91408, 13.89874, 13.89117, 13.88120, 13.87299, 13.72744, 13.68845, 13.84708, 13.94353
18-MAY-1990, 14.99345, 14.64834, 14.44957, 14.34955, 13.93593, 13.93427, 13.91408, 13.89874, 13.89117, 13.88120, 13.87299, 13.72744, 13.68845, 13.84708, 13.94353
21-MAY-1990, 15.00574, 14.65234, 14.45172, 14.35116, 13.93495, 13.93523, 13.91495, 13.89952, 13.89208, 13.88226, 13.87399, 13.72751, 13.68808, 13.84729, 13.94432
22-MAY-1990, 15.00574, 14.65234, 14.45172, 14.35116, 14.02256, 14.10245, 14.07910, 14.06121, 14.05185, 14.04024, 14.03071, 13.88031, 13.83844, 14.00017, 14.09849
23-MAY-1990, 15.00574, 14.65234, 14.45172, 14.35116, 14.02256, 14.10245, 14.07910, 14.06121, 14.05185, 14.04024, 14.03071, 13.88031, 13.83844, 14.00017, 14.09849
25-MAY-1990, 14.99345, 14.39145, 14.30827, 14.21921, 13.98867, 14.14818, 14.12524, 14.10658, 14.09644, 14.08453, 14.07447, 13.92395, 13.88186, 14.04335, 14.14197
28-MAY-1990, 15.00574, 14.39382, 14.31062, 14.22066, 13.98868, 14.15021, 14.12627, 14.10770, 14.09768, 14.08567, 14.07578, 13.92429, 13.88171, 14.04377, 14.14284
29-MAY-1990, 15.06355, 14.44768, 14.44538, 14.34702, 14.10710, 14.26822, 14.24287, 14.22292, 14.21200, 14.19939, 14.18890, 14.03481, 13.99119, 14.15602, 14.25641
30-MAY-1990, 15.06355, 14.44768, 14.44538, 14.34702, 14.10710, 14.26822, 14.24287, 14.22292, 14.21200, 14.19939, 14.18890, 14.03481, 13.99119, 14.15602, 14.25641
31-MAY-1990, 15.05116, 14.44530, 14.44250, 14.34548, 14.10705, 14.26611, 14.24177, 14.22175, 14.21093, 14.19818, 14.18752, 14.03442, 13.99131, 14.15565, 14.25601
06-JUN-1990, 15.12136, 14.50155, 14.41589, 14.32462, 14.08935, 14.25328, 14.22912, 14.21022, 14.19996, 14.18775, 14.17769, 14.02419, 13.98154, 14.14678, 14.24779
07-JUN-1990, 14.93574, 14.37179, 14.41585, 14.31335, 14.02889, 14.14371, 14.11949, 14.10024, 14.08978, 14.07721, 14.06710, 13.91646, 13.87369, 14.03445, 14.13264
08-JUN-1990, 14.93574, 14.37179, 14.41585, 14.31335, 14.02889, 14.14371, 14.11949, 14.10024, 14.08978, 14.07721, 14.06710, 13.91646, 13.87369, 14.03445, 14.13264
11-JUN-1990, 14.94794, 14.37435, 14.36975, 14.27030, 14.01417, 14.15630, 14.13122, 14.11181, 14.10131, 14.08869, 14.07850, 13.92667, 13.88335, 14.04481, 14.14316
12-JUN-1990, 14.86710, 14.35053, 14.25862, 14.16415, 13.93122, 14.08890, 14.06408, 14.04474, 14.03416, 14.02177, 14.01161, 13.86109, 13.81780, 13.97709, 14.07411
13-JUN-1990, 14.86710, 14.38494, 14.20645, 14.11724, 13.88846, 14.04750, 14.02354, 14.00487, 13.99487, 13.98285, 13.97291, 13.82337, 13.78069, 13.93930, 14.03603
14-JUN-1990, 14.93574, 14.37179, 14.20397, 14.12039, 13.89561, 14.05531, 14.03342, 14.01538, 14.00594, 13.99451, 13.98499, 13.83631, 13.79462, 13.95423, 14.05157
15-JUN-1990, 14.82047, 14.23000, 14.06926, 13.98936, 13.76970, 13.92749, 13.90649, 13.88909, 13.88007, 13.86896, 13.85966, 13.71367, 13.67274, 13.82869, 13.92358
18-JUN-1990, 14.68266, 14.31581, 14.12730, 14.03286, 13.80332, 13.95750, 13.93246, 13.91309, 13.90240, 13.88990, 13.87960, 13.73162, 13.68825, 13.84300, 13.93736
19-JUN-1990, 14.68266, 14.43639, 14.19857, 14.09867, 13.84718, 13.98467, 13.95902, 13.93922, 13.92822, 13.91534, 13.90483, 13.75624, 13.71256, 13.86786, 13.96222
20-JUN-1990, 14.68266, 14.31581, 14.12730, 14.03286, 13.80332, 13.95750, 13.93246, 13.91309, 13.90240, 13.88990, 13.87960, 13.73162, 13.68825, 13.84300, 13.93736
21-JUN-1990, 14.67089, 14.31216, 14.12528, 14.03134, 13.80323, 13.95546, 13.93139, 13.91193, 13.90135, 13.88871, 13.87849, 13.73136, 13.68828, 13.84250, 13.93644
22-JUN-1990, 14.67089, 14.31216, 14.12528, 14.03134, 13.80323, 13.95546, 13.93139, 13.91193, 13.90135, 13.88871, 13.87849, 13.73136, 13.68828, 13.84250, 13.93644
25-JUN-1990, 14.65962, 14.15676, 14.06923, 13.97711, 13.74993, 13.90347, 13.87918, 13.86042, 13.85004, 13.83801, 13.82791, 13.68112, 13.63833, 13.79202, 13.88549
26-JUN-1990, 14.65962, 14.24266, 14.06174, 13.97120, 13.74527, 13.89952, 13.87542, 13.85651, 13.84629, 13.83412, 13.82430, 13.67760, 13.63485, 13.78839, 13.88178
27-JUN-1990, 14.65962, 14.24266, 14.06174, 13.97120, 13.74527, 13.89952, 13.87542, 13.85651, 13.84629, 13.83412, 13.82430, 13.67760, 13.63485, 13.78839, 13.88178
28-JUN-1990, 14.64789, 14.23934, 14.05979, 13.96973, 13.70171, 13.81426, 13.79230, 13.77471, 13.76553, 13.75421, 13.74495, 13.60103, 13.55979, 13.71174, 13.80401
29-JUN-1990, 14.64789, 14.23934, 14.05979, 13.96973, 13.70171, 13.81426, 13.79230, 13.77471, 13.76553, 13.75421, 13.74495, 13.60103, 13.55979, 13.71174, 13.80401
02-JUL-1990, 14.71727, 14.29654, 14.11432, 14.02313, 13.79559, 13.95102, 13.92672, 13.90785, 13.89751, 13.88524, 13.87533, 13.72760, 13.68470, 13.83978, 13.93411
03-JUL-1990, 14.71727, 14.21060, 14.04014, 13.95501, 13.73224, 13.88875, 13.86582, 13.84768, 13.83818, 13.82655, 13.81712, 13.67082, 13.62878, 13.78292, 13.87715
04-JUL-1990, 14.71727, 14.21060, 14.04014, 13.95501, 13.73224, 13.88875, 13.86582, 13.84768, 13.83818, 13.82655, 13.81712, 13.67082, 13.62878, 13.78292, 13.87715
05-JUL-1990, 14.70545, 14.15661, 14.04252, 13.95716, 13.73520, 13.88914, 13.86701, 13.84893, 13.83930, 13.82779, 13.81803, 13.67259, 13.63096, 13.78461, 13.87855
06-JUL-1990, 14.70545, 14.15661, 14.04252, 13.95716, 13.73520, 13.88914, 13.86701, 13.84893, 13.83930, 13.82779, 13.81803, 13.67259, 13.63096, 13.78461, 13.87855
09-JUL-1990, 14.71727, 14.15909, 14.04463, 13.95856, 13.73520, 13.89110, 13.86802, 13.85002, 13.84050, 13.82868, 13.81934, 13.67296, 13.63085, 13.78497, 13.87909
10-JUL-1990, 14.83248, 14.23230, 14.23463, 14.13896, 13.86183, 13.97801, 13.95475, 13.93669, 13.92720, 13.91556, 13.90594, 13.75800, 13.71613, 13.87317, 13.96897
11-JUL-1990, 14.89026, 14.33772, 14.28275, 14.18737, 13.95317, 14.11114, 14.08619, 14.06681, 14.05625, 14.04368, 14.03338, 13.88251, 13.83933, 13.99907, 14.09685
12-JUL-1990, 14.87816, 14.36925, 14.27728, 14.18346, 13.90764, 14.02370, 14.00119, 13.98295, 13.97339, 13.96160, 13.95199, 13.80399, 13.76238, 13.92069, 14.01728
13-JUL-1990, 14.93574, 14.37179, 14.25277, 14.16484, 13.93644, 14.09507, 14.07236, 14.05384, 14.04375, 14.03184, 14.02198, 13.87252, 13.83053, 13.99036, 14.08807
16-JUL-1990, 14.87868, 14.36133, 14.18729, 14.10036, 13.87321, 14.03288, 14.00940, 13.99103, 13.98142, 13.96950, 13.95983, 13.81064, 13.76828, 13.92700, 14.02345
17-JUL-1990, 14.77482, 14.26438, 14.09266, 14.00690, 13.78252, 13.94021, 13.91708, 13.89900, 13.88938, 13.87764, 13.86812, 13.72079, 13.67862, 13.83430, 13.92947
18-JUL-1990, 14.84406, 14.19158, 14.03711, 13.96025, 13.74176, 13.90237, 13.88104, 13.86431, 13.85581, 13.84488, 13.83618, 13.68991, 13.64904, 13.80527, 13.90032
19-JUL-1990, 14.82047, 14.19588, 14.03966, 13.96217, 13.74440, 13.90262, 13.88212, 13.86506, 13.85646, 13.84546, 13.83645, 13.69101, 13.65037, 13.80596, 13.90120
20-JUL-1990, 14.82047, 14.23000, 14.06926, 13.98936, 13.76970, 13.92749, 13.90649, 13.88909, 13.88007, 13.86896, 13.85966, 13.71367, 13.67274, 13.82869, 13.92358
23-JUL-1990, 14.83248, 14.23230, 14.07105, 13.99070, 13.76965, 13.92942, 13.90746, 13.89015, 13.88104, 13.86985, 13.86073, 13.71389, 13.67269, 13.82909, 13.92401
24-JUL-1990, 14.89026, 14.28615, 14.04201, 13.96863, 13.75198, 13.91471, 13.89392, 13.87745, 13.86922, 13.85864, 13.84993, 13.70358, 13.66314, 13.82007, 13.91614
25-JUL-1990, 14.89026, 14.28615, 14.12362, 14.04263, 13.81996, 13.98091, 13.95875, 13.94128, 13.93227, 13.92098, 13.91177, 13.76389, 13.72254, 13.88049, 13.97635
26-JUL-1990, 14.93574, 14.25226, 14.01925, 13.95127, 13.78267, 13.98565, 13.96559, 13.94878, 13.94018, 13.92921, 13.92021, 13.77316, 13.73257, 13.89119, 13.98755
27-JUL-1990, 14.93574, 14.21815, 14.10314, 14.02752, 13.76567, 13.88638, 13.86750, 13.85216, 13.84476, 13.83473, 13.82661, 13.68191, 13.64281, 13.79989, 13.89562
30-JUL-1990, 14.83248, 14.28383, 14.14823, 14.06120, 13.79100, 13.90950, 13.88776, 13.87075, 13.86204, 13.85086, 13.84190, 13.69556, 13.65467, 13.81056, 13.90592
31-JUL-1990, 14.77482, 14.26438, 14.09266, 14.00690, 13.78252, 13.94021, 13.91708, 13.89900, 13.88938, 13.87764, 13.86812, 13.72079, 13.67862, 13.83430, 13.92947
01-AUG-1990, 14.80944, 14.33108, 14.12119, 14.03567, 13.81093, 13.96951, 13.94630, 13.92810, 13.91857, 13.90667, 13.89721, 13.74928, 13.70706, 13.86382, 13.95918
02-AUG-1990, 14.76290, 14.26155, 14.09078, 14.00549, 13.78252, 13.93824, 13.91608, 13.89790, 13.88817, 13.87652, 13.86683, 13.72045, 13.67875, 13.83387, 13.92848
03-AUG-1990, 14.79746, 14.29386, 14.15481, 14.06625, 13.84000, 13.99560, 13.97277, 13.95419, 13.94403, 13.93208, 13.92219, 13.77454, 13.73231, 13.88900, 13.98455
06-AUG-1990, 14.83248, 14.31822, 14.22704, 14.13297, 13.90092, 14.05800, 14.03329, 14.01405, 14.00354, 13.99121, 13.98085, 13.83104, 13.78803, 13.94636, 14.04278
07-AUG-1990, 15.06355, 14.56826, 14.41814, 14.32361, 14.09555, 14.26615, 14.24076, 14.22105, 14.21009, 14.19741, 14.18706, 14.03302, 13.98942, 14.15421, 14.25482
08-AUG-1990, 15.12136, 14.72578, 14.72511, 14.60690, 14.30570, 14.42393, 14.39589, 14.37445, 14.36216, 14.34843, 14.33708, 14.17946, 14.13424, 14.30259, 14.40478
09-AUG-1990, 15.16661, 14.50167, 14.55230, 14.45320, 14.16699, 14.28726, 14.26382, 14.24488, 14.23481, 14.22269, 14.21272, 14.05937, 14.01704, 14.18377, 14.28508
10-AUG-1990, 15.16661, 14.63865, 14.62235, 14.51785, 14.22735, 14.34710, 14.32246, 14.30266, 14.29176, 14.27897, 14.26845, 14.11382, 14.07089, 14.23833, 14.34008
13-AUG-1990, 15.17919, 14.50377, 14.55546, 14.45476, 14.22842, 14.40779, 14.38130, 14.36080, 14.34921, 14.33605, 14.32505, 14.16803, 14.12374, 14.29249, 14.39503
14-AUG-1990, 14.94794, 14.42596, 14.52967, 14.41563, 14.16540, 14.32069, 14.29242, 14.27031, 14.25784, 14.24380, 14.23209, 14.07650, 14.03102, 14.19483, 14.29437
15-AUG-1990, 15.00574, 14.39382, 14.47490, 14.36945, 14.12505, 14.28316, 14.25644, 14.23585, 14.22425, 14.21077, 14.19986, 14.04528, 14.00089, 14.16531, 14.26508
16-AUG-1990, 14.99345, 14.39145, 14.47152, 14.36785, 14.12494, 14.28100, 14.25529, 14.23464, 14.22293, 14.20955, 14.19873, 14.04504, 14.00090, 14.16460, 14.26479
17-AUG-1990, 14.99345, 14.90629, 14.87021, 14.73391, 14.44714, 14.58210, 14.55018, 14.52465, 14.50935, 14.49320, 14.47976, 14.31904, 14.27078, 14.43959, 14.54258
20-AUG-1990, 15.35293, 14.90727, 14.74113, 14.63834, 14.40670, 14.59113, 14.56365, 14.54204, 14.53009, 14.51632, 14.50498, 14.34411, 14.29912, 14.47340, 14.57997
21-AUG-1990, 15.58495, 15.01956, 14.82939, 14.73443, 14.50464, 14.69582, 14.66981, 14.64928, 14.63805, 14.62493, 14.61428, 14.45161, 14.40774, 14.58710, 14.69637
22-AUG-1990, 15.46887, 15.08470, 14.95602, 14.84216, 14.58174, 14.75029, 14.72128, 14.69852, 14.68567, 14.67110, 14.65932, 14.49500, 14.44909, 14.62784, 14.73729
23-AUG-1990, 15.74587, 15.43765, 15.29221, 15.16959, 14.80838, 14.89710, 14.86973, 14.84806, 14.83601, 14.82209, 14.81059, 14.64457, 14.60031, 14.78594, 14.89845
24-AUG-1990, 15.80390, 15.42263, 15.15297, 15.04671, 14.76902, 14.92890, 14.90237, 14.88099, 14.86899, 14.85533, 14.84400, 14.67737, 14.63322, 14.81975, 14.93366
28-AUG-1990, 15.46887, 14.99804, 14.79861, 14.69882, 14.36124, 14.45087, 14.42757, 14.40963, 14.40027, 14.38853, 14.37908, 14.22195, 14.18034, 14.35392, 14.45990
29-AUG-1990, 15.49206, 14.95040, 14.84257, 14.73960, 14.50521, 14.69252, 14.66507, 14.64373, 14.63167, 14.61779, 14.60662, 14.44375, 14.39891, 14.57696, 14.68505
30-AUG-1990, 15.51380, 14.87653, 14.78218, 14.68714, 14.39770, 14.52713, 14.50409, 14.48548, 14.47575, 14.46372, 14.45392, 14.29607, 14.25438, 14.42969, 14.53686
31-AUG-1990, 15.45580, 14.85688, 14.72647, 14.63261, 14.38929, 14.55880, 14.53470, 14.51492, 14.50422, 14.49160, 14.48121, 14.32230, 14.27929, 14.45450, 14.56161
03-SEP-1990, 15.46887, 14.99804, 14.88124, 14.77359, 14.51809, 14.68771, 14.65990, 14.63831, 14.62609, 14.61217, 14.60087, 14.43804, 14.39301, 14.57078, 14.67883
04-SEP-1990, 15.58495, 15.10619, 14.90403, 14.80289, 14.55044, 14.72413, 14.69732, 14.67662, 14.66496, 14.65158, 14.64061, 14.47722, 14.43291, 14.61314, 14.72281
05-SEP-1990, 15.52696, 15.15621, 14.92442, 14.81811, 14.51821, 14.64879, 14.62249, 14.60203, 14.59099, 14.57774, 14.56699, 14.40533, 14.36162, 14.53946, 14.64817
06-SEP-1990, 15.62971, 15.07048, 14.96219, 14.85963, 14.49112, 14.55660, 14.53416, 14.51637, 14.50744, 14.49585, 14.48658, 14.32831, 14.28737, 14.46498, 14.57316
07-SEP-1990, 15.57169, 15.18872, 14.97646, 14.86970, 14.61377, 14.78439, 14.75749, 14.73556, 14.72338, 14.70921, 14.69759, 14.53378, 14.48913, 14.66965, 14.77966
10-SEP-1990, 15.61987, 15.00008, 14.89889, 14.79935, 14.50326, 14.63630, 14.61179, 14.59267, 14.58245, 14.57004, 14.55999, 14.39883, 14.35619, 14.53523, 14.64430
11-SEP-1990, 15.64307, 15.16030, 14.95677, 14.85494, 14.55644, 14.69015, 14.66490, 14.64517, 14.63445, 14.62181, 14.61132, 14.44902, 14.40606, 14.58629, 14.69620
12-SEP-1990, 15.52696, 15.13885, 14.95913, 14.84932, 14.54660, 14.67626, 14.64947, 14.62859, 14.61710, 14.60378, 14.59281, 14.43041, 14.38612, 14.56458, 14.67367
13-SEP-1990, 15.64140, 15.09855, 14.92191, 14.82393, 14.51201, 14.62795, 14.60476, 14.58600, 14.57632, 14.56412, 14.55424, 14.39437, 14.35269, 14.53154, 14.64047
14-SEP-1990, 15.62971, 15.01885, 14.86813, 14.77373, 14.48265, 14.61506, 14.59215, 14.57337, 14.56364, 14.55178, 14.54187, 14.38221, 14.34046, 14.51899, 14.62787
17-SEP-1990, 15.70119, 15.12769, 15.01758, 14.91335, 14.61173, 14.74584, 14.72017, 14.70043, 14.68963, 14.67679, 14.66643, 14.50286, 14.45950, 14.64164, 14.75286
18-SEP-1990, 15.70119, 15.12769, 15.01758, 14.91335, 14.61173, 14.74584, 14.72017, 14.70043, 14.68963, 14.67679, 14.66643, 14.50286, 14.45950, 14.64164, 14.75286
19-SEP-1990, 15.60827, 15.02390, 14.96789, 14.86127, 14.55969, 14.69094, 14.66511, 14.64499, 14.63393, 14.62094, 14.61051, 14.44801, 14.40447, 14.58438, 14.69370
20-SEP-1990, 15.51380, 15.03128, 14.88353, 14.78038, 14.48440, 14.61272, 14.58804, 14.56814, 14.55730, 14.54441, 14.53396, 14.37401, 14.33101, 14.50788, 14.61563
21-SEP-1990, 15.57169, 15.06807, 14.95422, 14.84864, 14.54055, 14.66131, 14.63639, 14.61646, 14.60557, 14.59258, 14.58199, 14.42110, 14.37815, 14.55680, 14.66575
24-SEP-1990, 15.75943, 15.11249, 14.92782, 14.83576, 14.58706, 14.76635, 14.74152, 14.72195, 14.71141, 14.69882, 14.68841, 14.52460, 14.48180, 14.66519, 14.77704
25-SEP-1990, 15.81756, 15.23589, 15.04026, 14.94257, 14.68827, 14.86796, 14.84188, 14.82147, 14.81039, 14.79698, 14.78640, 14.62025, 14.57651, 14.76248, 14.87618
26-SEP-1990, 15.81756, 15.09723, 14.97041, 14.87789, 14.62784, 14.80794, 14.78309, 14.76354, 14.75309, 14.74061, 14.73033, 14.56559, 14.52264, 14.70767, 14.82025
27-SEP-1990, 15.72259, 15.15697, 15.11256, 15.00289, 14.74120, 14.91373, 14.88651, 14.86437, 14.85181, 14.83764, 14.82592, 14.65938, 14.61450, 14.79986, 14.91243
28-SEP-1990, 15.92023, 15.16855, 14.99440, 14.90820, 14.66207, 14.84388, 14.82108, 14.80236, 14.79240, 14.78017, 14.77020, 14.60593, 14.56426, 14.75133, 14.86527
01-OCT-1990, 15.81756, 15.14919, 14.96558, 14.87407, 14.62468, 14.80542, 14.78054, 14.76108, 14.75086, 14.73810, 14.72800, 14.56334, 14.52048, 14.70542, 14.81767
02-OCT-1990, 15.70119, 14.86823, 14.71117, 14.63330, 14.35322, 14.49223, 14.47190, 14.45599, 14.44807, 14.43790, 14.42923, 14.27176, 14.23209, 14.40996, 14.51828
03-OCT-1990, 15.79435, 15.07566, 14.89976, 14.81222, 14.54889, 14.71303, 14.68971, 14.67130, 14.66198, 14.64994, 14.64024, 14.47778, 14.43606, 14.61893, 14.73031
04-OCT-1990, 15.71100, 15.14618, 14.98669, 14.88764, 14.63502, 14.80989, 14.78450, 14.76395, 14.75260, 14.73921, 14.72818, 14.56415, 14.52068, 14.70400, 14.81582
05-OCT-1990, 15.68773, 15.10730, 14.96710, 14.86807, 14.63352, 14.82432, 14.79857, 14.77741, 14.76560, 14.75203, 14.74081, 14.57630, 14.53223, 14.71552, 14.82720
08-OCT-1990, 15.60827, 15.04122, 14.85050, 14.75525, 14.50708, 14.68225, 14.65674, 14.63672, 14.62609, 14.61307, 14.60255, 14.44030, 14.39697, 14.57662, 14.68592
09-OCT-1990, 15.75943, 15.11249, 15.01057, 14.91061, 14.63797, 14.79879, 14.77314, 14.75314, 14.74222, 14.72928, 14.71878, 14.55413, 14.51077, 14.69477, 14.80672
10-OCT-1990, 15.75943, 15.16448, 14.97261, 14.87684, 14.63413, 14.82103, 14.79512, 14.77475, 14.76357, 14.75037, 14.73956, 14.57445, 14.53091, 14.71514, 14.82738
11-OCT-1990, 15.86206, 15.28679, 15.05793, 14.96308, 14.65814, 14.78801, 14.76494, 14.74636, 14.73669, 14.72469, 14.71478, 14.55169, 14.51016, 14.69527, 14.80772
12-OCT-1990, 15.86206, 15.28679, 15.09086, 14.99302, 14.69440, 14.83171, 14.80792, 14.78862, 14.77838, 14.76582, 14.75554, 14.59148, 14.54947, 14.73516, 14.84838
15-OCT-1990, 16.16735, 15.56083, 15.10800, 15.02999, 14.78438, 14.97697, 14.95408, 14.93594, 14.92656, 14.91475, 14.90519, 14.73741, 14.69605, 14.88928, 15.00695
17-OCT-1990, 16.51834, 15.67715, 15.32758, 15.25248, 14.91318, 15.03048, 15.01132, 14.99642, 14.98961, 14.97982, 14.97162, 14.80361, 14.76556, 14.96511, 15.08575
18-OCT-1990, 16.38651, 15.08478, 14.96895, 14.91417, 14.64040, 14.79623, 14.78123, 14.76840, 14.76316, 14.75478, 14.74804, 14.58619, 14.55016, 14.74316, 14.86006
19-OCT-1990, 16.24641, 15.73082, 15.21665, 15.13514, 14.75471, 14.82310, 14.80446, 14.78983, 14.78294, 14.77350, 14.76545, 14.60265, 14.56488, 14.75638, 14.87294
22-OCT-1990, 16.08571, 15.48500, 15.11709, 15.03210, 14.63160, 14.68075, 14.66194, 14.64747, 14.64084, 14.63140, 14.62356, 14.46277, 14.42485, 14.61175, 14.72504
23-OCT-1990, 16.01570, 15.41998, 15.05390, 14.96971, 14.58030, 14.63633, 14.61735, 14.60286, 14.59614, 14.58674, 14.57878, 14.41879, 14.38060, 14.56567, 14.67801
24-OCT-1990, 16.16735, 15.19633, 14.97682, 14.90730, 14.56252, 14.65627, 14.63936, 14.62617, 14.62081, 14.61212, 14.60494, 14.44491, 14.40806, 14.59543, 14.70946
25-OCT-1990, 15.97840, 15.13653, 14.72690, 14.66827, 14.37402, 14.49774, 14.48225, 14.46960, 14.46416, 14.45596, 14.44883, 14.29296, 14.25675, 14.43889, 14.54925
26-OCT-1990, 16.03658, 15.07018, 14.82267, 14.75870, 14.47590, 14.61519, 14.59841, 14.58447, 14.57828, 14.56913, 14.56171, 14.40323, 14.36594, 14.55042, 14.66272
29-OCT-1990, 15.93409, 15.36154, 15.01165, 14.92558, 14.60726, 14.72643, 14.70472, 14.68771, 14.67942, 14.66843, 14.65930, 14.49698, 14.45674, 14.64205, 14.75432
30-OCT-1990, 15.93409, 15.36154, 15.01165, 14.92558, 14.60726, 14.72643, 14.70472, 14.68771, 14.67942, 14.66843, 14.65930, 14.49698, 14.45674, 14.64205, 14.75432
31-OCT-1990, 15.81756, 15.09723, 14.85475, 14.77323, 14.50543, 14.66325, 14.64117, 14.62395, 14.61529, 14.60403, 14.59481, 14.43360, 14.39284, 14.57554, 14.68652
01-NOV-1990, 15.74587, 15.00654, 14.75449, 14.67767, 14.39902, 14.53777, 14.51810, 14.50221, 14.49421, 14.48387, 14.47522, 14.31772, 14.27833, 14.45753, 14.56652
05-NOV-1990, 15.59667, 15.03042, 14.74099, 14.65527, 14.34435, 14.45594, 14.43467, 14.41793, 14.40983, 14.39887, 14.39027, 14.23329, 14.19286, 14.36867, 14.47548
06-NOV-1990, 15.64307, 14.93518, 14.59824, 14.52799, 14.19358, 14.27712, 14.25995, 14.24676, 14.24110, 14.23221, 14.22507, 14.07251, 14.03526, 14.20892, 14.31423
07-NOV-1990, 15.58495, 14.98494, 14.63485, 14.55794, 14.22811, 14.31714, 14.29827, 14.28387, 14.27708, 14.26765, 14.25977, 14.10611, 14.06764, 14.24081, 14.34655
08-NOV-1990, 15.62971, 15.00166, 14.60772, 14.53662, 14.19542, 14.26904, 14.25251, 14.23918, 14.23360, 14.22487, 14.21776, 14.06629, 14.02949, 14.20254, 14.30772
09-NOV-1990, 15.49065, 14.94086, 14.62269, 14.54094, 14.26347, 14.39629, 14.37556, 14.35875, 14.35044, 14.33952, 14.33064, 14.17574, 14.13551, 14.30835, 14.41365
12-NOV-1990, 15.57336, 15.00876, 14.62121, 14.54509, 14.19852, 14.27160, 14.25356, 14.23950, 14.23329, 14.22391, 14.21657, 14.06389, 14.02584, 14.19852, 14.30335
13-NOV-1990, 15.51537, 14.95476, 14.56870, 14.49321, 14.11329, 14.15331, 14.13655, 14.12372, 14.11839, 14.10983, 14.10288, 13.95286, 13.91601, 14.08598, 14.18873
14-NOV-1990, 15.70119, 15.02378, 14.61477, 14.54765, 14.17061, 14.21625, 14.20098, 14.18941, 14.18492, 14.17712, 14.17093, 14.01993, 13.98410, 14.15777, 14.26285
15-NOV-1990, 15.68773, 15.09008, 14.64092, 14.57115, 14.19504, 14.23839, 14.22293, 14.21090, 14.20622, 14.19826, 14.19170, 14.04104, 14.00516, 14.17870, 14.28394
