Date,1Y1Y,1Y2Y,1Y3Y,1Y4Y,1Y5Y,1Y6Y,1Y7Y,1Y8Y,1Y9Y,1Y10Y,1Y11Y,1Y12Y,1Y15Y,1Y20Y,1Y25Y
21-SEP-1988, 9.67949, 9.65484, 9.95452, 10.10820, 10.16182, 10.39520, 10.59549, 10.93416, 11.42024, 11.39749, 11.37933, 11.26795, 11.20500, 11.26508, 11.30206
22-SEP-1988, 9.67508, 9.57119, 9.95599, 10.10989, 10.16344, 10.39544, 10.59560, 10.93318, 11.41812, 11.39817, 11.38018, 11.26931, 11.20655, 11.26648, 11.30287
23-SEP-1988, 9.57119, 9.73882, 9.95013, 10.10426, 10.11796, 10.31483, 10.54781, 10.91588, 11.43149, 11.41184, 11.39361, 11.28246, 11.21946, 11.27928, 11.31602
26-SEP-1988, 9.47054, 9.58189, 9.88918, 9.97017, 10.27990, 10.73362, 10.76802, 10.95427, 11.28647, 11.26422, 11.24722, 11.13871, 11.07810, 11.13780, 11.17389
27-SEP-1988, 9.67706, 9.60380, 9.96397, 10.10312, 10.23124, 10.52958, 10.60193, 10.81925, 11.17840, 11.15540, 11.13777, 11.03054, 10.96890, 11.02469, 11.05859
28-SEP-1988, 9.67949, 9.57273, 9.88236, 10.11770, 10.16999, 10.40209, 10.54338, 10.82419, 11.24752, 11.22623, 11.20947, 11.10180, 11.04186, 11.10120, 11.13736
29-SEP-1988, 9.77561, 9.67895, 9.95211, 10.16982, 10.21232, 10.43639, 10.63100, 10.96477, 11.44662, 11.42447, 11.40459, 11.29210, 11.22596, 11.28264, 11.31740
30-SEP-1988, 9.77561, 9.67895, 9.95211, 10.16982, 10.21232, 10.43639, 10.57310, 10.84950, 11.26888, 11.24772, 11.22945, 11.12075, 11.05766, 11.11349, 11.14768
03-OCT-1988, 9.36353, 9.53530, 9.82476, 9.97285, 10.06708, 10.33023, 10.44082, 10.68931, 11.07520, 11.05349, 11.03655, 10.93148, 10.87156, 10.92691, 10.96072
04-OCT-1988, 9.36353, 9.37123, 9.83462, 10.05746, 10.10355, 10.32794, 10.43863, 10.68715, 11.07335, 11.05161, 11.03483, 10.92982, 10.86994, 10.92507, 10.95879
05-OCT-1988, 9.70069, 9.54090, 9.94867, 10.14339, 10.17240, 10.38559, 10.48819, 10.73094, 11.11246, 11.08723, 11.06745, 10.95987, 10.89457, 10.94477, 10.97515
06-OCT-1988, 10.00622, 9.77085, 9.92020, 10.19593, 10.26585, 10.51461, 10.61246, 10.85246, 11.23569, 11.21132, 11.19073, 11.08103, 11.01381, 11.06437, 11.09495
07-OCT-1988, 9.79739, 9.61565, 10.01296, 10.28091, 10.26116, 10.43506, 10.62346, 10.95136, 11.42695, 11.40182, 11.37934, 11.26561, 11.19516, 11.24628, 11.27771
10-OCT-1988, 9.88647, 9.63429, 10.01141, 10.26751, 10.32303, 10.56408, 10.71329, 11.00719, 11.44995, 11.41979, 11.39588, 11.28020, 11.20651, 11.25507, 11.28479
11-OCT-1988, 9.88647, 9.63429, 10.01141, 10.26751, 10.32303, 10.56408, 10.71329, 11.00719, 11.44995, 11.41979, 11.39588, 11.28020, 11.20651, 11.25507, 11.28479
12-OCT-1988, 9.80559, 9.61859, 10.01767, 10.28489, 10.30466, 10.51530, 10.61230, 10.85330, 11.23754, 11.21090, 11.19013, 11.07998, 11.01269, 11.06327, 11.09402
13-OCT-1988, 9.91965, 9.72706, 10.04443, 10.31654, 10.38124, 10.63036, 10.72442, 10.96448, 11.35137, 11.32678, 11.30576, 11.19407, 11.12614, 11.17860, 11.21047
14-OCT-1988, 10.02409, 9.72284, 9.96420, 10.31892, 10.38381, 10.63258, 10.72636, 10.96625, 11.35304, 11.32849, 11.30734, 11.19567, 11.12779, 11.18000, 11.21213
17-OCT-1988, 10.03319, 9.72550, 9.96801, 10.24633, 10.35637, 10.64426, 10.70687, 10.91832, 11.27489, 11.24862, 11.22814, 11.11764, 11.05090, 11.10302, 11.13512
18-OCT-1988, 10.03319, 9.72550, 9.96801, 10.24633, 10.35637, 10.64426, 10.70687, 10.91832, 11.27489, 11.24862, 11.22814, 11.11764, 11.05090, 11.10302, 11.13512
19-OCT-1988, 9.82313, 9.73464, 10.05215, 10.24624, 10.27308, 10.48866, 10.61815, 10.89030, 11.30703, 11.28066, 11.26011, 11.14886, 11.08146, 11.13378, 11.16573
20-OCT-1988, 9.76135, 9.70395, 10.02951, 10.22895, 10.25977, 10.47632, 10.57882, 10.82264, 11.20840, 11.18570, 11.16627, 11.05794, 10.99330, 11.04587, 11.07782
21-OCT-1988, 9.76135, 9.62219, 9.95727, 10.16181, 10.23788, 10.49119, 10.59234, 10.83477, 11.21984, 11.19706, 11.17756, 11.06895, 11.00402, 11.05650, 11.08856
24-OCT-1988, 9.76853, 9.62489, 9.96135, 10.16512, 10.22376, 10.46344, 10.57678, 10.83235, 11.23019, 11.20500, 11.18547, 11.07614, 11.01086, 11.06372, 11.09596
25-OCT-1988, 9.76853, 9.62489, 9.96135, 10.08854, 10.16904, 10.42516, 10.52859, 10.77312, 11.15792, 11.13348, 11.11439, 11.00661, 10.94258, 10.99514, 11.02745
26-OCT-1988, 9.76853, 9.54274, 9.88908, 10.02150, 10.14730, 10.44016, 10.54206, 10.78538, 11.16930, 11.14478, 11.12562, 11.01757, 10.95330, 11.00593, 11.03799
27-OCT-1988, 9.65720, 9.46313, 9.89306, 9.94954, 10.07937, 10.37232, 10.47821, 10.72133, 11.10319, 11.08159, 11.06303, 10.95686, 10.89388, 10.94585, 10.97766
28-OCT-1988, 9.65720, 9.46313, 9.81636, 9.95440, 10.08397, 10.37632, 10.48171, 10.72452, 11.10620, 11.08451, 11.06592, 10.95968, 10.89666, 10.94888, 10.98062
31-OCT-1988, 9.83838, 9.55288, 9.87910, 10.00138, 10.12196, 10.40943, 10.50965, 10.75016, 11.13021, 11.10448, 11.08431, 10.97622, 10.91019, 10.95978, 10.98998
01-NOV-1988, 9.83838, 9.47080, 9.80687, 9.93438, 10.01766, 10.27000, 10.40590, 10.67685, 11.08533, 11.06019, 11.04034, 10.93325, 10.86808, 10.91731, 10.94748
02-NOV-1988, 9.83838, 9.47080, 9.88401, 10.00543, 10.04276, 10.25815, 10.36613, 10.60997, 10.98871, 10.96436, 10.94527, 10.84018, 10.77667, 10.82588, 10.85556
03-NOV-1988, 9.82980, 9.46877, 9.87945, 10.00250, 10.04063, 10.25521, 10.36392, 10.60700, 10.98489, 10.96276, 10.94381, 10.83929, 10.77603, 10.82485, 10.85456
04-NOV-1988, 9.82980, 9.46877, 9.87945, 10.00250, 10.04063, 10.25521, 10.36392, 10.60700, 10.98489, 10.96276, 10.94381, 10.83929, 10.77603, 10.82485, 10.85456
07-NOV-1988, 9.87118, 9.48725, 9.97236, 10.08492, 10.11583, 10.32874, 10.46213, 10.73289, 11.14287, 11.11688, 11.09631, 10.98779, 10.92108, 10.97017, 11.00032
08-NOV-1988, 9.87118, 9.56935, 9.89015, 10.08613, 10.11712, 10.32985, 10.46311, 10.73378, 11.14372, 11.11765, 11.09722, 10.98863, 10.92183, 10.97102, 11.00105
09-NOV-1988, 9.76619, 9.49170, 9.89843, 10.01634, 10.09283, 10.34250, 10.47456, 10.74425, 11.15345, 11.12726, 11.10668, 10.99795, 10.93109, 10.98016, 11.01016
10-NOV-1988, 9.69314, 9.45652, 9.87183, 9.99682, 10.07715, 10.32815, 10.46254, 10.73260, 11.14177, 11.11875, 11.09872, 10.99104, 10.92550, 10.97552, 11.00597
11-NOV-1988, 9.69314, 9.45652, 9.87183, 9.99682, 10.07715, 10.32815, 10.46254, 10.73260, 11.14177, 11.11875, 11.09872, 10.99104, 10.92550, 10.97552, 11.00597
14-NOV-1988, 9.70069, 9.62310, 10.02108, 9.98112, 10.10489, 10.39479, 10.52579, 10.79619, 11.20775, 11.18168, 11.16107, 11.05154, 10.98467, 11.03497, 11.06586
15-NOV-1988, 9.80559, 9.61859, 9.94033, 9.90764, 10.07753, 10.40502, 10.56422, 10.86225, 11.30440, 11.27743, 11.25614, 11.14449, 11.07587, 11.12668, 11.15794
16-NOV-1988, 9.80559, 9.61859, 9.86315, 9.91283, 10.08228, 10.40901, 10.56774, 10.86565, 11.30746, 11.28040, 11.25908, 11.14743, 11.07888, 11.12962, 11.16057
18-NOV-1988, 9.79739, 9.61565, 9.85938, 9.91041, 10.03844, 10.32841, 10.52084, 10.84798, 11.31920, 11.29498, 11.27355, 11.16211, 11.09349, 11.14421, 11.17511
21-NOV-1988, 9.70069, 9.62310, 9.86651, 9.91540, 10.04308, 10.33361, 10.49615, 10.79531, 11.23618, 11.21001, 11.18923, 11.07902, 11.01157, 11.06221, 11.09298
22-NOV-1988, 9.70069, 9.62310, 9.78944, 9.92060, 10.00655, 10.26057, 10.39754, 10.66955, 11.07862, 11.05373, 11.03444, 10.92761, 10.86291, 10.91271, 10.94318
23-NOV-1988, 9.70069, 9.70541, 9.93878, 9.98232, 10.02380, 10.24197, 10.38087, 10.65431, 11.06437, 11.03963, 11.02044, 10.91388, 10.84940, 10.89929, 10.92971
24-NOV-1988, 9.69314, 9.70163, 9.93491, 9.97982, 10.02170, 10.23906, 10.37851, 10.65117, 11.06035, 11.03821, 11.01872, 10.91282, 10.84877, 10.89827, 10.92871
25-NOV-1988, 9.69314, 9.70163, 9.93491, 10.05568, 10.13347, 10.38465, 10.48828, 10.72988, 11.11042, 11.08746, 11.06766, 10.96068, 10.89570, 10.94542, 10.97567
28-NOV-1988, 9.72251, 9.88139, 9.93629, 10.05606, 10.13370, 10.38588, 10.48857, 10.73119, 11.11256, 11.08711, 11.06711, 10.95946, 10.89394, 10.94370, 10.97407
29-NOV-1988, 9.72251, 9.79885, 9.94122, 9.98382, 10.10732, 10.39678, 10.49844, 10.74000, 11.12087, 11.09523, 11.07519, 10.96744, 10.90187, 10.95151, 10.98202
30-NOV-1988, 9.72251, 9.71641, 9.79194, 9.92212, 10.00772, 10.26146, 10.36940, 10.61282, 10.99146, 10.96725, 10.94815, 10.84306, 10.77964, 10.82892, 10.85889
01-DEC-1988, 9.71471, 9.63075, 9.71699, 9.77702, 9.91281, 10.20389, 10.31466, 10.55727, 10.93325, 10.91179, 10.89329, 10.78991, 10.72766, 10.77630, 10.80617
02-DEC-1988, 9.71471, 9.54903, 9.64510, 9.63523, 9.86094, 10.22601, 10.33488, 10.57568, 10.95043, 10.92871, 10.91008, 10.80636, 10.74385, 10.79261, 10.82244
05-DEC-1988, 9.42862, 9.40401, 9.62570, 9.70888, 9.81774, 10.08330, 10.20363, 10.45366, 10.83369, 10.81379, 10.79838, 10.69804, 10.64138, 10.69484, 10.72716
06-DEC-1988, 9.32422, 9.40848, 9.55229, 9.64081, 9.75376, 10.02032, 10.11451, 10.33735, 10.68635, 10.66771, 10.65353, 10.55629, 10.50224, 10.55520, 10.58724
07-DEC-1988, 9.21993, 9.24911, 9.25931, 9.52019, 9.63937, 9.90581, 10.00407, 10.22704, 10.57311, 10.55560, 10.54233, 10.44739, 10.39524, 10.44790, 10.47973
08-DEC-1988, 9.53872, 9.41042, 9.51895, 9.74095, 9.91714, 10.24099, 10.17479, 10.24772, 10.44739, 10.42848, 10.41383, 10.32031, 10.26610, 10.31320, 10.34143
09-DEC-1988, 9.43469, 9.41450, 9.44611, 9.59756, 9.70102, 9.95627, 10.01938, 10.20850, 10.52055, 10.50228, 10.48676, 10.39176, 10.33630, 10.38341, 10.41191
12-DEC-1988, 9.44096, 9.41748, 9.44827, 9.60005, 9.70308, 9.95913, 10.02107, 10.21088, 10.52368, 10.50343, 10.48821, 10.39262, 10.33676, 10.38404, 10.41257
13-DEC-1988, 9.65886, 9.44504, 9.67974, 9.72469, 9.77118, 9.98363, 10.07040, 10.28519, 10.62472, 10.60163, 10.58372, 10.48498, 10.42438, 10.46846, 10.49523
14-DEC-1988, 9.65886, 9.52719, 9.75191, 9.79153, 9.83393, 10.04561, 10.12983, 10.34399, 10.68485, 10.66105, 10.64281, 10.54287, 10.48129, 10.52552, 10.55242
15-DEC-1988, 9.82269, 9.60365, 9.83456, 9.95486, 9.91149, 10.05369, 10.14220, 10.35978, 10.70461, 10.68415, 10.66666, 10.56745, 10.50763, 10.55396, 10.58237
16-DEC-1988, 9.71835, 9.52608, 9.68934, 9.74426, 9.75521, 9.93665, 10.02969, 10.24796, 10.58980, 10.57041, 10.55397, 10.45711, 10.39926, 10.44527, 10.47305
19-DEC-1988, 9.72678, 9.52908, 9.76961, 9.74154, 9.75240, 9.93541, 9.99964, 10.19142, 10.50530, 10.48466, 10.46871, 10.37316, 10.31670, 10.36292, 10.39058
20-DEC-1988, 9.62190, 9.45141, 9.77779, 9.74799, 9.79866, 10.01592, 10.07545, 10.26495, 10.57891, 10.55741, 10.54103, 10.44396, 10.38615, 10.43243, 10.46058
21-DEC-1988, 9.62190, 9.45141, 9.77779, 9.74799, 9.79866, 10.01592, 10.07545, 10.26495, 10.57891, 10.55741, 10.54103, 10.44396, 10.38615, 10.43243, 10.46058
22-DEC-1988, 9.61411, 9.44857, 9.77362, 9.74600, 9.79665, 10.01313, 10.07367, 10.26247, 10.57568, 10.55600, 10.53973, 10.44319, 10.38564, 10.43169, 10.45951
23-DEC-1988, 9.61411, 9.44857, 9.77362, 9.74600, 9.79665, 10.01313, 10.07367, 10.26247, 10.57568, 10.55600, 10.53973, 10.44319, 10.38564, 10.43169, 10.45951
27-DEC-1988, 9.62190, 9.45141, 9.77779, 9.74799, 9.79866, 10.01592, 10.07545, 10.26495, 10.57891, 10.55741, 10.54103, 10.44396, 10.38615, 10.43243, 10.46058
28-DEC-1988, 9.62190, 9.45141, 9.77779, 9.74799, 9.79866, 10.01592, 10.07545, 10.26495, 10.57891, 10.55741, 10.54103, 10.44396, 10.38615, 10.43243, 10.46058
29-DEC-1988, 9.61411, 9.44857, 9.69709, 9.75072, 9.80109, 10.01695, 10.10563, 10.32172, 10.66377, 10.64352, 10.62643, 10.52812, 10.46912, 10.51535, 10.54329
30-DEC-1988, 9.75439, 9.43790, 9.74909, 9.71501, 9.80330, 10.05117, 10.10699, 10.29208, 10.60247, 10.58131, 10.56366, 10.46582, 10.40577, 10.44956, 10.47634
02-JAN-1989, 9.62190, 9.45141, 9.70078, 9.75309, 9.76218, 9.94366, 10.03551, 10.25411, 10.59651, 10.57502, 10.55840, 10.46098, 10.40292, 10.44928, 10.47726
03-JAN-1989, 9.62190, 9.45141, 9.70078, 9.75309, 9.76218, 9.94366, 10.03551, 10.25411, 10.59651, 10.57502, 10.55840, 10.46098, 10.40292, 10.44928, 10.47726
04-JAN-1989, 9.62190, 9.45141, 9.70078, 9.75309, 9.76218, 9.94366, 10.03551, 10.25411, 10.59651, 10.57502, 10.55840, 10.46098, 10.40292, 10.44928, 10.47726
05-JAN-1989, 9.40593, 9.45675, 9.62726, 9.68510, 9.90217, 10.26135, 10.16382, 10.20746, 10.37764, 10.35857, 10.34371, 10.25123, 10.19719, 10.24289, 10.27058
06-JAN-1989, 9.40593, 9.45675, 9.62726, 9.68510, 9.69856, 9.88013, 9.94654, 10.13756, 10.44900, 10.43058, 10.41533, 10.32139, 10.26604, 10.31158, 10.33932
09-JAN-1989, 9.41245, 9.37819, 9.52779, 9.62267, 9.63942, 9.82233, 9.86181, 10.02665, 10.30922, 10.29040, 10.27603, 10.18452, 10.13155, 10.17719, 10.20455
10-JAN-1989, 9.55398, 9.44945, 9.52945, 9.66154, 9.62983, 9.77297, 9.78433, 9.92145, 10.17389, 10.15497, 10.14062, 10.05112, 9.99852, 10.04177, 10.06779
11-JAN-1989, 9.55398, 9.44945, 9.52945, 9.66154, 9.62983, 9.77297, 9.78433, 9.92145, 10.17389, 10.15497, 10.14062, 10.05112, 9.99852, 10.04177, 10.06779
12-JAN-1989, 9.54582, 9.44603, 9.37445, 9.59283, 9.52645, 9.63511, 9.65388, 9.79294, 10.04372, 10.02749, 10.01441, 9.92790, 9.87770, 9.92049, 9.94621
13-JAN-1989, 9.54582, 9.44603, 9.60278, 9.65409, 9.54283, 9.61705, 9.63779, 9.77852, 10.03053, 10.01447, 10.00150, 9.91524, 9.86524, 9.90803, 9.93378
16-JAN-1989, 9.55398, 9.44945, 9.60617, 9.65650, 9.62547, 9.76925, 9.75263, 9.86307, 10.08829, 10.07001, 10.05660, 9.96872, 9.91745, 9.96058, 9.98658
17-JAN-1989, 9.65886, 9.44504, 9.52621, 9.65905, 9.62783, 9.77126, 9.75436, 9.86461, 10.08971, 10.07148, 10.05795, 9.97010, 9.91892, 9.96199, 9.98780
18-JAN-1989, 9.76384, 9.60498, 9.59017, 9.64376, 9.61524, 9.76051, 9.74512, 9.85636, 10.08210, 10.06387, 10.05037, 9.96270, 9.91172, 9.95494, 9.98078
19-JAN-1989, 9.75439, 9.60125, 9.58750, 9.64135, 9.69479, 9.90900, 9.85792, 9.93750, 10.13481, 10.11712, 10.10318, 10.01489, 9.96317, 10.00612, 10.03198
20-JAN-1989, 10.06803, 9.83443, 9.71698, 9.83851, 9.79976, 9.94156, 9.80589, 9.80761, 9.92728, 9.91091, 9.89870, 9.81452, 9.76638, 9.80917, 9.83480
23-JAN-1989, 9.97412, 9.76069, 9.80447, 9.91889, 9.91369, 10.08906, 10.02912, 10.10730, 10.30816, 10.28742, 10.27221, 10.17998, 10.12504, 10.16869, 10.19461
24-JAN-1989, 10.07942, 9.92118, 9.86844, 10.02500, 10.00541, 10.17231, 10.18369, 10.33196, 10.60741, 10.58411, 10.56634, 10.46803, 10.40790, 10.45205, 10.47882
25-JAN-1989, 9.97412, 9.84318, 9.72278, 9.84406, 9.86083, 10.05213, 10.09723, 10.27395, 10.57574, 10.55288, 10.53555, 10.43783, 10.37811, 10.42208, 10.44871
26-JAN-1989, 9.96338, 9.83864, 9.79667, 9.91180, 9.86771, 10.00769, 10.01076, 10.14505, 10.40127, 10.38149, 10.36541, 10.27173, 10.21531, 10.25879, 10.28526
27-JAN-1989, 9.92713, 9.76312, 9.82221, 9.94426, 9.90297, 10.04642, 10.13569, 10.35405, 10.69923, 10.67871, 10.66145, 10.56237, 10.50264, 10.54890, 10.57720
30-JAN-1989, 10.01357, 9.80551, 9.85118, 9.93619, 9.90824, 10.06494, 10.15160, 10.36906, 10.71386, 10.69042, 10.67234, 10.57214, 10.51102, 10.55640, 10.58396
31-JAN-1989, 10.11888, 9.88344, 9.92001, 10.03104, 10.02192, 10.19822, 10.25006, 10.43772, 10.75511, 10.73106, 10.71276, 10.61172, 10.54987, 10.59523, 10.62290
01-FEB-1989, 10.11888, 9.88344, 9.92001, 10.10741, 10.05153, 10.19041, 10.35822, 10.65870, 11.09613, 11.06942, 11.04825, 10.94001, 10.87211, 10.91860, 10.94731
02-FEB-1989, 10.10761, 9.87928, 9.99330, 10.09887, 10.00422, 10.10792, 10.05148, 10.13229, 10.33634, 10.31723, 10.30219, 10.21018, 10.15586, 10.20030, 10.22710
03-FEB-1989, 9.79372, 9.72035, 9.88695, 10.09480, 10.01085, 10.12276, 10.09885, 10.21097, 10.44747, 10.43059, 10.41707, 10.32437, 10.27242, 10.32205, 10.35181
06-FEB-1989, 10.01128, 9.87925, 10.10528, 10.22169, 10.17032, 10.31753, 10.25490, 10.33730, 10.54838, 10.52892, 10.51457, 10.41941, 10.36564, 10.41575, 10.44591
07-FEB-1989, 9.90623, 9.80142, 10.03634, 10.15722, 10.06825, 10.18102, 10.12546, 10.21080, 10.42130, 10.40306, 10.38984, 10.29725, 10.24560, 10.29546, 10.32539
08-FEB-1989, 9.94999, 9.82345, 9.97382, 10.17367, 10.08187, 10.19232, 10.16401, 10.27532, 10.51290, 10.49345, 10.47924, 10.38450, 10.33059, 10.38008, 10.40959
09-FEB-1989, 10.04575, 9.81563, 10.04372, 10.08668, 10.00297, 10.11609, 10.09310, 10.20557, 10.44250, 10.42514, 10.41144, 10.31866, 10.26628, 10.31517, 10.34437
10-FEB-1989, 10.04575, 9.97966, 10.03448, 10.07852, 9.99646, 10.11055, 10.05977, 10.14575, 10.35523, 10.33852, 10.32549, 10.23443, 10.18348, 10.23244, 10.26165
13-FEB-1989, 9.97844, 9.94524, 10.01189, 10.06169, 9.98234, 10.09979, 10.13558, 10.30545, 10.60106, 10.58174, 10.56723, 10.47117, 10.41692, 10.46747, 10.49813
14-FEB-1989, 10.08355, 10.02317, 10.00350, 10.05502, 9.97686, 10.09527, 10.07440, 10.19001, 10.42927, 10.41136, 10.39846, 10.30584, 10.25444, 10.30470, 10.33491
15-FEB-1989, 10.18876, 10.01848, 10.07729, 10.12338, 10.04076, 10.15789, 10.13412, 10.24896, 10.48902, 10.47058, 10.45693, 10.36319, 10.31094, 10.36132, 10.39186
16-FEB-1989, 10.17900, 10.01467, 10.07410, 10.12084, 10.03940, 10.15571, 10.13293, 10.24709, 10.48643, 10.46936, 10.45581, 10.36250, 10.31039, 10.36076, 10.39103
17-FEB-1989, 10.17900, 10.01467, 10.07410, 10.04507, 9.96896, 10.08753, 10.12532, 10.29518, 10.59076, 10.57326, 10.55885, 10.46344, 10.40954, 10.45994, 10.49050
20-FEB-1989, 10.08355, 9.94058, 10.00847, 9.98294, 9.86881, 9.95420, 10.05488, 10.28273, 10.63527, 10.61603, 10.60112, 10.50428, 10.44935, 10.50024, 10.53076
21-FEB-1989, 10.18876, 10.01848, 10.00009, 9.97633, 9.94533, 10.10127, 10.10836, 10.25057, 10.51773, 10.49913, 10.48530, 10.39090, 10.33806, 10.38867, 10.41901
22-FEB-1989, 10.05719, 9.95227, 9.95590, 10.01922, 9.98925, 10.14737, 10.15417, 10.29731, 10.56680, 10.54896, 10.53566, 10.44092, 10.38904, 10.44179, 10.47345
23-FEB-1989, 10.15346, 10.19096, 10.16628, 10.13879, 10.06224, 10.18394, 10.19168, 10.33558, 10.60674, 10.59004, 10.57650, 10.48139, 10.42899, 10.48173, 10.51351
24-FEB-1989, 10.15346, 10.19096, 10.16628, 10.13879, 10.10309, 10.25992, 10.29217, 10.46144, 10.76147, 10.74355, 10.72885, 10.63049, 10.57530, 10.62852, 10.66043
27-FEB-1989, 9.64265, 9.81078, 10.04262, 10.19944, 10.12667, 10.25470, 10.26610, 10.41645, 10.69618, 10.68077, 10.66973, 10.57428, 10.52637, 10.58572, 10.62170
01-MAR-1989, 9.85180, 9.98121, 10.10281, 10.25693, 10.14063, 10.23903, 10.21893, 10.34350, 10.59628, 10.58483, 10.57166, 10.47823, 10.43193, 10.49102, 10.52677
02-MAR-1989, 9.95122, 10.13797, 10.16416, 10.31450, 10.23801, 10.37053, 10.34475, 10.46627, 10.71927, 10.70820, 10.69371, 10.59827, 10.55020, 10.60948, 10.64531
03-MAR-1989, 9.95122, 9.97378, 10.02006, 10.18075, 10.11275, 10.24729, 10.22688, 10.34993, 10.60115, 10.59114, 10.57785, 10.48478, 10.43858, 10.49737, 10.53291
06-MAR-1989, 10.07022, 10.00880, 10.10422, 10.16882, 10.09265, 10.22232, 10.19875, 10.31953, 10.56782, 10.55473, 10.53995, 10.44607, 10.39733, 10.45271, 10.48651
07-MAR-1989, 9.96528, 9.84858, 10.11782, 10.02713, 9.96029, 10.09317, 10.07582, 10.19883, 10.44553, 10.43355, 10.41992, 10.32852, 10.28185, 10.33701, 10.37039
08-MAR-1989, 10.07022, 10.00880, 10.02700, 10.09785, 10.02668, 10.15792, 10.13736, 10.25941, 10.50680, 10.49415, 10.48004, 10.38739, 10.33966, 10.39491, 10.42851
09-MAR-1989, 10.38845, 10.17047, 10.13461, 10.17834, 10.09171, 10.21121, 10.21225, 10.35504, 10.62565, 10.61058, 10.59291, 10.49664, 10.44257, 10.49282, 10.52342
10-MAR-1989, 10.38845, 10.17047, 10.13461, 10.17834, 10.09171, 10.21121, 10.18387, 10.29923, 10.54147, 10.52687, 10.51000, 10.41548, 10.36285, 10.41271, 10.44321
13-MAR-1989, 10.16431, 10.08112, 10.16931, 10.23031, 10.15106, 10.28031, 10.22589, 10.31896, 10.54013, 10.52710, 10.51283, 10.41960, 10.37154, 10.42706, 10.46060
14-MAR-1989, 10.16431, 10.08112, 10.09202, 10.23574, 10.11451, 10.20798, 10.15745, 10.25247, 10.47368, 10.46145, 10.44750, 10.35564, 10.30876, 10.36417, 10.39756
15-MAR-1989, 10.05928, 10.00329, 10.02332, 10.17144, 10.09505, 10.22439, 10.17199, 10.26525, 10.48526, 10.47285, 10.45894, 10.36682, 10.31968, 10.37503, 10.40862
16-MAR-1989, 10.05220, 10.08229, 10.01631, 10.16470, 10.09067, 10.21961, 10.16859, 10.26159, 10.48104, 10.47003, 10.45597, 10.36442, 10.31762, 10.37277, 10.40602
17-MAR-1989, 10.05220, 10.08229, 10.01631, 10.16470, 10.09067, 10.21961, 10.16859, 10.26159, 10.48104, 10.47003, 10.45597, 10.36442, 10.31762, 10.37277, 10.40602
20-MAR-1989, 10.16431, 10.08112, 10.32434, 10.29600, 10.25348, 10.41751, 10.35588, 10.44597, 10.66773, 10.65345, 10.63819, 10.54226, 10.49190, 10.54789, 10.58163
21-MAR-1989, 10.16431, 10.08112, 10.24675, 10.30145, 10.25832, 10.42151, 10.35929, 10.44900, 10.67053, 10.65636, 10.64086, 10.54493, 10.49460, 10.55041, 10.58453
22-MAR-1989, 10.05928, 10.08589, 10.17279, 10.30959, 10.22396, 10.35061, 10.29226, 10.38360, 10.60506, 10.59139, 10.57653, 10.48197, 10.43281, 10.48848, 10.52217
28-MAR-1989, 9.95435, 9.92550, 10.03179, 10.17822, 10.05948, 10.15278, 10.13278, 10.25518, 10.50310, 10.49063, 10.47662, 10.38410, 10.33659, 10.39196, 10.42570
29-MAR-1989, 10.05928, 10.00329, 10.10053, 10.31926, 10.19084, 10.28092, 10.22624, 10.31927, 10.54042, 10.52755, 10.51305, 10.41980, 10.37170, 10.42724, 10.46107
30-MAR-1989, 10.26108, 10.15560, 10.23508, 10.29222, 10.21034, 10.33810, 10.28227, 10.37406, 10.59541, 10.58331, 10.56833, 10.47441, 10.42558, 10.48109, 10.51474
31-MAR-1989, 10.08404, 10.09066, 10.13155, 10.28986, 10.17731, 10.27782, 10.23016, 10.32821, 10.55435, 10.54518, 10.53278, 10.44115, 10.39695, 10.45673, 10.49307
03-APR-1989, 10.08973, 10.01089, 10.13880, 10.21993, 10.11068, 10.21400, 10.16861, 10.26868, 10.49500, 10.48511, 10.47336, 10.38243, 10.33898, 10.39882, 10.43529
04-APR-1989, 9.98490, 10.18092, 10.13207, 10.21425, 10.14716, 10.28642, 10.23696, 10.33508, 10.56155, 10.55104, 10.53856, 10.44633, 10.40188, 10.46199, 10.49834
05-APR-1989, 10.08973, 10.17607, 10.12859, 10.21159, 10.14503, 10.28461, 10.23542, 10.33371, 10.56029, 10.54971, 10.53733, 10.44513, 10.40070, 10.46075, 10.49696
06-APR-1989, 10.29272, 10.24599, 10.26873, 10.26594, 10.15692, 10.26070, 10.21535, 10.31503, 10.54239, 10.53344, 10.52103, 10.42961, 10.38560, 10.44555, 10.48195
07-APR-1989, 9.96862, 10.08162, 10.08223, 10.18863, 10.13648, 10.28565, 10.24320, 10.34599, 10.57743, 10.57121, 10.56105, 10.47054, 10.43040, 10.49549, 10.53462
10-APR-1989, 9.97178, 10.16636, 10.15554, 10.25699, 10.15860, 10.27239, 10.23063, 10.33563, 10.56896, 10.56139, 10.55145, 10.46062, 10.42040, 10.48572, 10.52514
11-APR-1989, 9.97178, 10.08378, 10.16070, 10.26120, 10.16195, 10.27522, 10.23306, 10.33795, 10.57092, 10.56336, 10.55345, 10.46254, 10.42223, 10.48770, 10.52716
12-APR-1989, 9.97178, 9.91896, 10.17103, 10.26963, 10.16865, 10.28090, 10.23807, 10.34226, 10.57488, 10.56732, 10.55728, 10.46635, 10.42605, 10.49135, 10.53102
