Date,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
04-JAN-1990, 0.082364, 0.084400, 0.085800, 0.086800, 0.087400, 0.088125, 0.088700, 0.088803, 0.088756, 0.088900, 0.088940, 0.088960, 0.089012, 0.089057, 0.089081, 0.089095, 0.089110, 0.089115, 0.084400, 0.085800, 0.086800, 0.087400, 0.088700, 0.088900,
05-JAN-1990, 0.082111, 0.084300, 0.085800, 0.086600, 0.087400, 0.088166, 0.088700, 0.088846, 0.088913, 0.089200, 0.089248, 0.089275, 0.089342, 0.089400, 0.089431, 0.089449, 0.089468, 0.089475, 0.084300, 0.085800, 0.086600, 0.087400, 0.088700, 0.089200,
08-JAN-1990, 0.082427, 0.084400, 0.085700, 0.086700, 0.087500, 0.088251, 0.088800, 0.088975, 0.089076, 0.089400, 0.089451, 0.089481, 0.089553, 0.089616, 0.089650, 0.089669, 0.089690, 0.089697, 0.084400, 0.085700, 0.086700, 0.087500, 0.088800, 0.089400,
09-JAN-1990, 0.082862, 0.084800, 0.086000, 0.086800, 0.087400, 0.088266, 0.089000, 0.089204, 0.089216, 0.089400, 0.089447, 0.089473, 0.089537, 0.089593, 0.089623, 0.089640, 0.089658, 0.089665, 0.084800, 0.086000, 0.086800, 0.087400, 0.089000, 0.089400,
10-JAN-1990, 0.082854, 0.084700, 0.085800, 0.086700, 0.087500, 0.088193, 0.088700, 0.088923, 0.089138, 0.089600, 0.089657, 0.089692, 0.089774, 0.089847, 0.089886, 0.089908, 0.089931, 0.089940, 0.084700, 0.085800, 0.086700, 0.087500, 0.088700, 0.089600,
11-JAN-1990, 0.083068, 0.084900, 0.086100, 0.087300, 0.087900, 0.088435, 0.088900, 0.089134, 0.089387, 0.089900, 0.089958, 0.089993, 0.090076, 0.090149, 0.090189, 0.090211, 0.090235, 0.090243, 0.084900, 0.086100, 0.087300, 0.087900, 0.088900, 0.089900,
12-JAN-1990, 0.083368, 0.085100, 0.086200, 0.087500, 0.088200, 0.088899, 0.089500, 0.089761, 0.089965, 0.090400, 0.090459, 0.090494, 0.090579, 0.090654, 0.090695, 0.090718, 0.090741, 0.090750, 0.085100, 0.086200, 0.087500, 0.088200, 0.089500, 0.090400,
16-JAN-1990, 0.084614, 0.086700, 0.088000, 0.088800, 0.089500, 0.090135, 0.090600, 0.090783, 0.090962, 0.091400, 0.091454, 0.091486, 0.091563, 0.091630, 0.091666, 0.091687, 0.091708, 0.091715, 0.086700, 0.088000, 0.088800, 0.089500, 0.090600, 0.091400,
17-JAN-1990, 0.084460, 0.086400, 0.087600, 0.088600, 0.089300, 0.089915, 0.090400, 0.090635, 0.090885, 0.091400, 0.091460, 0.091496, 0.091582, 0.091658, 0.091699, 0.091722, 0.091746, 0.091754, 0.086400, 0.087600, 0.088600, 0.089300, 0.090400, 0.091400,
18-JAN-1990, 0.086098, 0.088200, 0.089500, 0.090300, 0.090700, 0.091225, 0.091700, 0.091869, 0.092008, 0.092400, 0.092449, 0.092477, 0.092544, 0.092603, 0.092634, 0.092652, 0.092670, 0.092677, 0.088200, 0.089500, 0.090300, 0.090700, 0.091700, 0.092400,
19-JAN-1990, 0.085883, 0.087800, 0.088800, 0.089400, 0.090000, 0.090572, 0.091000, 0.091169, 0.091351, 0.091800, 0.091851, 0.091881, 0.091952, 0.092015, 0.092048, 0.092068, 0.092087, 0.092094, 0.087800, 0.088800, 0.089400, 0.090000, 0.091000, 0.091800,
22-JAN-1990, 0.085784, 0.087500, 0.088400, 0.089400, 0.090000, 0.090591, 0.091100, 0.091345, 0.091591, 0.092100, 0.092159, 0.092194, 0.092279, 0.092353, 0.092393, 0.092416, 0.092439, 0.092447, 0.087500, 0.088400, 0.089400, 0.090000, 0.091100, 0.092100,
23-JAN-1990, 0.086765, 0.088500, 0.089200, 0.089800, 0.090900, 0.091574, 0.091900, 0.092061, 0.092325, 0.092900, 0.092960, 0.092996, 0.093082, 0.093158, 0.093198, 0.093221, 0.093244, 0.093252, 0.088500, 0.089200, 0.089800, 0.090900, 0.091900, 0.092900,
24-JAN-1990, 0.086824, 0.088600, 0.089500, 0.090400, 0.091000, 0.091596, 0.092100, 0.092340, 0.092586, 0.093100, 0.093159, 0.093195, 0.093279, 0.093354, 0.093393, 0.093416, 0.093438, 0.093446, 0.088600, 0.089500, 0.090400, 0.091000, 0.092100, 0.093100,
25-JAN-1990, 0.086830, 0.088800, 0.089900, 0.090700, 0.091300, 0.091950, 0.092500, 0.092756, 0.092997, 0.093500, 0.093560, 0.093596, 0.093682, 0.093758, 0.093798, 0.093821, 0.093844, 0.093852, 0.088800, 0.089900, 0.090700, 0.091300, 0.092500, 0.093500,
26-JAN-1990, 0.086107, 0.088400, 0.090000, 0.091100, 0.091800, 0.092462, 0.093000, 0.093249, 0.093491, 0.094000, 0.094063, 0.094101, 0.094192, 0.094272, 0.094314, 0.094339, 0.094363, 0.094371, 0.088400, 0.090000, 0.091100, 0.091800, 0.093000, 0.094000,
29-JAN-1990, 0.086889, 0.089000, 0.090400, 0.091700, 0.092600, 0.093202, 0.093600, 0.093792, 0.094046, 0.094600, 0.094663, 0.094702, 0.094793, 0.094874, 0.094916, 0.094940, 0.094964, 0.094973, 0.089000, 0.090400, 0.091700, 0.092600, 0.093600, 0.094600,
30-JAN-1990, 0.086689, 0.088700, 0.090000, 0.091300, 0.092100, 0.092721, 0.093200, 0.093447, 0.093730, 0.094300, 0.094365, 0.094406, 0.094502, 0.094587, 0.094631, 0.094657, 0.094682, 0.094691, 0.088700, 0.090000, 0.091300, 0.092100, 0.093200, 0.094300,
31-JAN-1990, 0.086686, 0.088400, 0.089400, 0.090800, 0.091400, 0.091874, 0.092300, 0.092534, 0.092822, 0.093400, 0.093462, 0.093499, 0.093589, 0.093668, 0.093709, 0.093733, 0.093757, 0.093765, 0.088400, 0.089400, 0.090800, 0.091400, 0.092300, 0.093400,
01-FEB-1990, 0.086965, 0.088800, 0.089800, 0.090800, 0.091400, 0.091846, 0.092200, 0.092405, 0.092700, 0.093300, 0.093359, 0.093395, 0.093480, 0.093555, 0.093594, 0.093617, 0.093640, 0.093648, 0.088800, 0.089800, 0.090800, 0.091400, 0.092200, 0.093300,
02-FEB-1990, 0.087274, 0.089400, 0.090600, 0.091300, 0.092200, 0.092687, 0.092900, 0.093021, 0.093292, 0.093900, 0.093957, 0.093992, 0.094073, 0.094145, 0.094183, 0.094205, 0.094226, 0.094234, 0.089400, 0.090600, 0.091300, 0.092200, 0.092900, 0.093900,
05-FEB-1990, 0.087458, 0.089300, 0.090300, 0.091400, 0.092200, 0.092686, 0.093000, 0.093184, 0.093482, 0.094100, 0.094161, 0.094199, 0.094288, 0.094366, 0.094407, 0.094431, 0.094454, 0.094463, 0.089300, 0.090300, 0.091400, 0.092200, 0.093000, 0.094100,
06-FEB-1990, 0.087399, 0.089500, 0.090800, 0.091900, 0.092800, 0.093312, 0.093600, 0.093771, 0.094071, 0.094700, 0.094763, 0.094802, 0.094893, 0.094974, 0.095016, 0.095040, 0.095064, 0.095073, 0.089500, 0.090800, 0.091900, 0.092800, 0.093600, 0.094700,
07-FEB-1990, 0.088023, 0.089400, 0.090000, 0.091600, 0.092400, 0.092859, 0.093200, 0.093397, 0.093691, 0.094300, 0.094362, 0.094401, 0.094491, 0.094570, 0.094612, 0.094636, 0.094660, 0.094668, 0.089400, 0.090000, 0.091600, 0.092400, 0.093200, 0.094300,
08-FEB-1990, 0.086866, 0.088600, 0.089500, 0.090700, 0.091800, 0.092271, 0.092400, 0.092424, 0.092596, 0.093100, 0.093151, 0.093179, 0.093249, 0.093311, 0.093343, 0.093362, 0.093380, 0.093387, 0.088600, 0.089500, 0.090700, 0.091800, 0.092400, 0.093100,
09-FEB-1990, 0.085917, 0.087700, 0.088700, 0.089800, 0.090500, 0.090990, 0.091300, 0.091360, 0.091443, 0.091800, 0.091844, 0.091868, 0.091927, 0.091978, 0.092005, 0.092021, 0.092037, 0.092043, 0.087700, 0.088700, 0.089800, 0.090500, 0.091300, 0.091800,
13-FEB-1990, 0.085503, 0.087300, 0.088300, 0.089500, 0.090800, 0.091368, 0.091500, 0.091501, 0.091639, 0.092100, 0.092150, 0.092179, 0.092248, 0.092309, 0.092342, 0.092360, 0.092379, 0.092386, 0.087300, 0.088300, 0.089500, 0.090800, 0.091500, 0.092100,
14-FEB-1990, 0.086267, 0.088100, 0.089100, 0.090200, 0.091300, 0.091772, 0.091900, 0.091946, 0.092155, 0.092700, 0.092753, 0.092784, 0.092859, 0.092924, 0.092959, 0.092979, 0.092999, 0.093006, 0.088100, 0.089100, 0.090200, 0.091300, 0.091900, 0.092700,
15-FEB-1990, 0.087004, 0.088800, 0.089700, 0.090700, 0.091800, 0.092281, 0.092400, 0.092419, 0.092592, 0.093100, 0.093150, 0.093178, 0.093247, 0.093307, 0.093339, 0.093357, 0.093376, 0.093383, 0.088800, 0.089700, 0.090700, 0.091800, 0.092400, 0.093100,
16-FEB-1990, 0.086683, 0.088600, 0.089700, 0.090800, 0.091800, 0.092307, 0.092500, 0.092528, 0.092657, 0.093100, 0.093148, 0.093175, 0.093242, 0.093299, 0.093330, 0.093347, 0.093365, 0.093371, 0.088600, 0.089700, 0.090800, 0.091800, 0.092500, 0.093100,
19-FEB-1990, 0.086927, 0.088900, 0.090000, 0.090900, 0.091800, 0.092479, 0.092900, 0.093036, 0.093181, 0.093600, 0.093654, 0.093685, 0.093760, 0.093826, 0.093861, 0.093881, 0.093902, 0.093909, 0.088900, 0.090000, 0.090900, 0.091800, 0.092900, 0.093600,
20-FEB-1990, 0.087760, 0.090000, 0.091500, 0.092800, 0.093900, 0.094424, 0.094600, 0.094615, 0.094743, 0.095200, 0.095252, 0.095281, 0.095353, 0.095415, 0.095448, 0.095466, 0.095485, 0.095491, 0.090000, 0.091500, 0.092800, 0.093900, 0.094600, 0.095200,
21-FEB-1990, 0.087924, 0.090000, 0.091300, 0.092600, 0.093700, 0.094222, 0.094400, 0.094416, 0.094545, 0.095000, 0.095051, 0.095080, 0.095151, 0.095212, 0.095245, 0.095263, 0.095282, 0.095288, 0.090000, 0.091300, 0.092600, 0.093700, 0.094400, 0.095000,
22-FEB-1990, 0.087482, 0.089600, 0.090900, 0.092000, 0.093100, 0.093636, 0.093800, 0.093790, 0.093885, 0.094300, 0.094347, 0.094373, 0.094437, 0.094493, 0.094522, 0.094539, 0.094556, 0.094562, 0.089600, 0.090900, 0.092000, 0.093100, 0.093800, 0.094300,
23-FEB-1990, 0.087244, 0.089400, 0.090800, 0.091900, 0.092600, 0.093283, 0.093800, 0.093933, 0.093994, 0.094300, 0.094349, 0.094377, 0.094445, 0.094504, 0.094535, 0.094553, 0.094571, 0.094577, 0.089400, 0.090800, 0.091900, 0.092600, 0.093800, 0.094300,
26-FEB-1990, 0.086756, 0.088800, 0.090100, 0.091300, 0.092100, 0.092610, 0.092900, 0.092947, 0.093030, 0.093400, 0.093447, 0.093472, 0.093535, 0.093590, 0.093619, 0.093635, 0.093652, 0.093658, 0.088800, 0.090100, 0.091300, 0.092100, 0.092900, 0.093400,
27-FEB-1990, 0.086306, 0.088500, 0.089700, 0.090800, 0.091600, 0.092145, 0.092400, 0.092465, 0.092578, 0.093000, 0.093033, 0.093059, 0.093126, 0.093183, 0.093213, 0.093233, 0.093249, 0.093255, 0.088500, 0.089700, 0.090800, 0.091600, 0.092400, 0.093000,
28-FEB-1990, 0.087096, 0.089400, 0.090700, 0.091800, 0.092600, 0.093198, 0.093500, 0.093558, 0.093630, 0.094000, 0.094031, 0.094057, 0.094121, 0.094177, 0.094206, 0.094225, 0.094240, 0.094246, 0.089400, 0.090700, 0.091800, 0.092600, 0.093500, 0.094000,
01-MAR-1990, 0.088337, 0.090500, 0.091600, 0.092700, 0.093400, 0.093932, 0.094200, 0.094225, 0.094262, 0.094600, 0.094627, 0.094649, 0.094705, 0.094753, 0.094778, 0.094794, 0.094807, 0.094813, 0.090500, 0.091600, 0.092700, 0.093400, 0.094200, 0.094600,
02-MAR-1990, 0.087602, 0.090000, 0.091400, 0.092400, 0.092800, 0.093267, 0.093600, 0.093679, 0.093745, 0.094100, 0.094128, 0.094150, 0.094208, 0.094257, 0.094283, 0.094300, 0.094314, 0.094319, 0.090000, 0.091400, 0.092400, 0.092800, 0.093600, 0.094100,
05-MAR-1990, 0.088394, 0.090800, 0.092200, 0.093300, 0.093800, 0.094294, 0.094600, 0.094622, 0.094618, 0.094900, 0.094924, 0.094944, 0.094995, 0.095038, 0.095061, 0.095075, 0.095087, 0.095092, 0.090800, 0.092200, 0.093300, 0.093800, 0.094600, 0.094900,
06-MAR-1990, 0.088051, 0.090200, 0.091300, 0.092400, 0.093000, 0.093509, 0.093800, 0.093837, 0.093872, 0.094200, 0.094226, 0.094248, 0.094303, 0.094350, 0.094375, 0.094391, 0.094405, 0.094410, 0.090200, 0.091300, 0.092400, 0.093000, 0.093800, 0.094200,
07-MAR-1990, 0.087993, 0.090300, 0.091500, 0.092400, 0.093200, 0.093717, 0.093900, 0.093890, 0.093936, 0.094300, 0.094326, 0.094348, 0.094403, 0.094450, 0.094475, 0.094491, 0.094504, 0.094510, 0.090300, 0.091500, 0.092400, 0.093200, 0.093900, 0.094300,
08-MAR-1990, 0.088819, 0.090900, 0.091800, 0.092600, 0.093100, 0.093452, 0.093600, 0.093605, 0.093689, 0.094100, 0.094124, 0.094144, 0.094195, 0.094238, 0.094261, 0.094276, 0.094288, 0.094293, 0.090900, 0.091800, 0.092600, 0.093100, 0.093600, 0.094100,
09-MAR-1990, 0.089822, 0.091900, 0.092800, 0.093700, 0.094100, 0.094353, 0.094400, 0.094261, 0.094171, 0.094400, 0.094409, 0.094417, 0.094442, 0.094461, 0.094471, 0.094479, 0.094484, 0.094487, 0.091900, 0.092800, 0.093700, 0.094100, 0.094400, 0.094400,
12-MAR-1990, 0.089510, 0.091800, 0.092900, 0.093600, 0.093900, 0.094176, 0.094300, 0.094256, 0.094267, 0.094600, 0.094617, 0.094631, 0.094671, 0.094703, 0.094720, 0.094732, 0.094741, 0.094744, 0.091800, 0.092900, 0.093600, 0.093900, 0.094300, 0.094600,
13-MAR-1990, 0.090096, 0.092300, 0.093300, 0.094100, 0.094500, 0.094789, 0.094900, 0.094869, 0.094918, 0.095300, 0.095321, 0.095338, 0.095383, 0.095421, 0.095441, 0.095454, 0.095465, 0.095469, 0.092300, 0.093300, 0.094100, 0.094500, 0.094900, 0.095300,
14-MAR-1990, 0.089437, 0.091600, 0.092500, 0.093100, 0.093600, 0.093971, 0.094100, 0.094053, 0.094066, 0.094400, 0.094419, 0.094434, 0.094475, 0.094510, 0.094528, 0.094541, 0.094550, 0.094554, 0.091600, 0.092500, 0.093100, 0.093600, 0.094100, 0.094400,
15-MAR-1990, 0.090006, 0.092100, 0.092900, 0.093500, 0.094000, 0.094328, 0.094400, 0.094310, 0.094291, 0.094600, 0.094615, 0.094627, 0.094661, 0.094690, 0.094705, 0.094715, 0.094723, 0.094726, 0.092100, 0.092900, 0.093500, 0.094000, 0.094400, 0.094600,
16-MAR-1990, 0.089597, 0.091500, 0.092100, 0.092700, 0.093100, 0.093347, 0.093400, 0.093350, 0.093406, 0.093800, 0.093818, 0.093832, 0.093873, 0.093906, 0.093924, 0.093936, 0.093945, 0.093949, 0.091500, 0.092100, 0.092700, 0.093100, 0.093400, 0.093800,
19-MAR-1990, 0.089914, 0.091900, 0.092600, 0.093200, 0.093400, 0.093611, 0.093700, 0.093624, 0.093603, 0.093900, 0.093912, 0.093922, 0.093951, 0.093975, 0.093988, 0.093997, 0.094004, 0.094006, 0.091900, 0.092600, 0.093200, 0.093400, 0.093700, 0.093900,
20-MAR-1990, 0.089829, 0.091700, 0.092300, 0.093000, 0.093200, 0.093306, 0.093300, 0.093211, 0.093235, 0.093600, 0.093613, 0.093623, 0.093655, 0.093680, 0.093693, 0.093703, 0.093710, 0.093713, 0.091700, 0.092300, 0.093000, 0.093200, 0.093300, 0.093600,
21-MAR-1990, 0.077133, 0.091520, 0.113261, 0.136183, 0.156726, 0.171972, 0.177822, 0.169396, 0.141948, 0.093730, 0.091568, 0.089855, 0.086373, 0.083281, 0.081651, 0.080691, 0.079685, 0.079233, 0.091520, 0.093730,
22-MAR-1990, 0.089303, 0.091300, 0.092000, 0.092500, 0.092800, 0.093133, 0.093300, 0.093252, 0.093225, 0.093500, 0.093514, 0.093525, 0.093558, 0.093584, 0.093599, 0.093609, 0.093616, 0.093619, 0.091300, 0.092000, 0.092500, 0.092800, 0.093300, 0.093500,
23-MAR-1990, 0.088821, 0.091000, 0.091900, 0.092300, 0.092600, 0.092978, 0.093200, 0.093215, 0.093256, 0.093600, 0.093620, 0.093636, 0.093680, 0.093716, 0.093735, 0.093748, 0.093759, 0.093763, 0.091000, 0.091900, 0.092300, 0.092600, 0.093200, 0.093600,
26-MAR-1990, 0.088863, 0.091000, 0.091900, 0.092400, 0.092500, 0.092880, 0.093200, 0.093236, 0.093231, 0.093500, 0.093517, 0.093532, 0.093571, 0.093604, 0.093621, 0.093633, 0.093642, 0.093646, 0.091000, 0.091900, 0.092400, 0.092500, 0.093200, 0.093500,
27-MAR-1990, 0.089322, 0.091400, 0.092200, 0.092700, 0.092900, 0.093207, 0.093400, 0.093385, 0.093392, 0.093700, 0.093716, 0.093729, 0.093766, 0.093797, 0.093813, 0.093824, 0.093833, 0.093836, 0.091400, 0.092200, 0.092700, 0.092900, 0.093400, 0.093700,
28-MAR-1990, 0.088171, 0.090700, 0.092000, 0.092300, 0.092600, 0.092987, 0.093200, 0.093211, 0.093253, 0.093600, 0.093620, 0.093637, 0.093682, 0.093720, 0.093740, 0.093753, 0.093764, 0.093768, 0.090700, 0.092000, 0.092300, 0.092600, 0.093200, 0.093600,
29-MAR-1990, 0.088844, 0.091500, 0.092800, 0.092900, 0.093800, 0.094384, 0.094500, 0.094436, 0.094452, 0.094800, 0.094822, 0.094840, 0.094887, 0.094927, 0.094948, 0.094962, 0.094973, 0.094978, 0.091500, 0.092800, 0.092900, 0.093800, 0.094500, 0.094800,
30-MAR-1990, 0.088713, 0.091300, 0.092800, 0.093600, 0.094100, 0.094467, 0.094600, 0.094554, 0.094566, 0.094900, 0.094920, 0.094937, 0.094981, 0.095019, 0.095038, 0.095052, 0.095062, 0.095066, 0.091300, 0.092800, 0.093600, 0.094100, 0.094600, 0.094900,
02-APR-1990, 0.088436, 0.091100, 0.092700, 0.093500, 0.094000, 0.094458, 0.094700, 0.094717, 0.094755, 0.095100, 0.095125, 0.095146, 0.095199, 0.095244, 0.095268, 0.095283, 0.095296, 0.095301, 0.091100, 0.092700, 0.093500, 0.094000, 0.094700, 0.095100,
03-APR-1990, 0.089243, 0.091500, 0.092600, 0.093400, 0.093800, 0.094283, 0.094600, 0.094627, 0.094621, 0.094900, 0.094922, 0.094940, 0.094987, 0.095026, 0.095047, 0.095061, 0.095072, 0.095077, 0.091500, 0.092600, 0.093400, 0.093800, 0.094600, 0.094900,
04-APR-1990, 0.088275, 0.090700, 0.092000, 0.092700, 0.093100, 0.093537, 0.093800, 0.093828, 0.093865, 0.094200, 0.094223, 0.094243, 0.094293, 0.094335, 0.094358, 0.094372, 0.094384, 0.094389, 0.090700, 0.092000, 0.092700, 0.093100, 0.093800, 0.094200,
05-APR-1990, 0.088601, 0.090900, 0.092000, 0.092600, 0.093100, 0.093611, 0.093900, 0.093936, 0.093971, 0.094300, 0.094324, 0.094344, 0.094394, 0.094438, 0.094461, 0.094475, 0.094487, 0.094492, 0.090900, 0.092000, 0.092600, 0.093100, 0.093900, 0.094300,
06-APR-1990, 0.088173, 0.090600, 0.091900, 0.092600, 0.093100, 0.093560, 0.093800, 0.093818, 0.093857, 0.094200, 0.094224, 0.094243, 0.094294, 0.094337, 0.094359, 0.094374, 0.094386, 0.094391, 0.090600, 0.091900, 0.092600, 0.093100, 0.093800, 0.094200,
09-APR-1990, 0.088356, 0.090800, 0.092100, 0.092800, 0.093400, 0.093878, 0.094100, 0.094129, 0.094207, 0.094600, 0.094627, 0.094650, 0.094707, 0.094755, 0.094781, 0.094798, 0.094811, 0.094816, 0.090800, 0.092100, 0.092800, 0.093400, 0.094100, 0.094600,
10-APR-1990, 0.088551, 0.091000, 0.092300, 0.093000, 0.093600, 0.094173, 0.094500, 0.094568, 0.094636, 0.095000, 0.095029, 0.095053, 0.095113, 0.095165, 0.095192, 0.095210, 0.095224, 0.095230, 0.091000, 0.092300, 0.093000, 0.093600, 0.094500, 0.095000,
11-APR-1990, 0.088170, 0.090700, 0.092100, 0.092800, 0.093500, 0.094101, 0.094400, 0.094434, 0.094469, 0.094800, 0.094827, 0.094850, 0.094907, 0.094956, 0.094981, 0.094998, 0.095011, 0.095017, 0.090700, 0.092100, 0.092800, 0.093500, 0.094400, 0.094800,
12-APR-1990, 0.088674, 0.091100, 0.092400, 0.093200, 0.093800, 0.094114, 0.094200, 0.094264, 0.094497, 0.095100, 0.095135, 0.095164, 0.095235, 0.095296, 0.095329, 0.095349, 0.095366, 0.095372, 0.091100, 0.092400, 0.093200, 0.093800, 0.094200, 0.095100,
13-APR-1990, 0.088142, 0.090700, 0.092200, 0.093100, 0.093800, 0.094142, 0.094200, 0.094208, 0.094373, 0.094900, 0.094931, 0.094957, 0.095021, 0.095076, 0.095105, 0.095123, 0.095139, 0.095145, 0.090700, 0.092200, 0.093100, 0.093800, 0.094200, 0.094900,
16-APR-1990, 0.088488, 0.091000, 0.092400, 0.093200, 0.093900, 0.094436, 0.094700, 0.094785, 0.094931, 0.095400, 0.095435, 0.095463, 0.095533, 0.095594, 0.095626, 0.095646, 0.095662, 0.095669, 0.091000, 0.092400, 0.093200, 0.093900, 0.094700, 0.095400,
17-APR-1990, 0.089376, 0.091900, 0.093300, 0.094100, 0.094600, 0.095091, 0.095400, 0.095505, 0.095644, 0.096100, 0.096134, 0.096161, 0.096230, 0.096288, 0.096319, 0.096339, 0.096355, 0.096361, 0.091900, 0.093300, 0.094100, 0.094600, 0.095400, 0.096100,
18-APR-1990, 0.090259, 0.092800, 0.094200, 0.095100, 0.095800, 0.096337, 0.096600, 0.096660, 0.096766, 0.097200, 0.097233, 0.097260, 0.097327, 0.097385, 0.097415, 0.097434, 0.097449, 0.097455, 0.092800, 0.094200, 0.095100, 0.095800, 0.096600, 0.097200,
19-APR-1990, 0.090001, 0.092700, 0.094300, 0.095200, 0.095900, 0.096434, 0.096700, 0.096781, 0.096924, 0.097400, 0.097436, 0.097465, 0.097537, 0.097599, 0.097631, 0.097652, 0.097668, 0.097675, 0.092700, 0.094300, 0.095200, 0.095900, 0.096700, 0.097400,
20-APR-1990, 0.090202, 0.093000, 0.094700, 0.095600, 0.096400, 0.096996, 0.097300, 0.097435, 0.097646, 0.098200, 0.098243, 0.098279, 0.098363, 0.098436, 0.098475, 0.098498, 0.098518, 0.098525, 0.093000, 0.094700, 0.095600, 0.096400, 0.097300, 0.098200,
23-APR-1990, 0.090742, 0.093400, 0.094900, 0.095800, 0.096700, 0.097318, 0.097600, 0.097724, 0.097937, 0.098500, 0.098544, 0.098580, 0.098665, 0.098740, 0.098779, 0.098802, 0.098822, 0.098830, 0.093400, 0.094900, 0.095800, 0.096700, 0.097600, 0.098500,
24-APR-1990, 0.091602, 0.094200, 0.095500, 0.096100, 0.096900, 0.097366, 0.097500, 0.097568, 0.097794, 0.098400, 0.098439, 0.098471, 0.098548, 0.098615, 0.098650, 0.098672, 0.098690, 0.098696, 0.094200, 0.095500, 0.096100, 0.096900, 0.097500, 0.098400,
25-APR-1990, 0.092128, 0.094700, 0.096000, 0.096700, 0.097300, 0.097626, 0.097700, 0.097729, 0.097922, 0.098500, 0.098534, 0.098561, 0.098629, 0.098687, 0.098718, 0.098737, 0.098752, 0.098758, 0.094700, 0.096000, 0.096700, 0.097300, 0.097700, 0.098500,
26-APR-1990, 0.093091, 0.095600, 0.096800, 0.097500, 0.098000, 0.098311, 0.098400, 0.098392, 0.098511, 0.099000, 0.099027, 0.099050, 0.099107, 0.099155, 0.099180, 0.099196, 0.099208, 0.099213, 0.095600, 0.096800, 0.097500, 0.098000, 0.098400, 0.099000,
27-APR-1990, 0.092004, 0.094700, 0.096200, 0.097000, 0.097500, 0.097847, 0.098000, 0.098061, 0.098246, 0.098800, 0.098834, 0.098863, 0.098932, 0.098991, 0.099023, 0.099042, 0.099058, 0.099064, 0.094700, 0.096200, 0.097000, 0.097500, 0.098000, 0.098800,
30-APR-1990, 0.077924, 0.094920, 0.095176, 0.095304, 0.095381, 0.095466, 0.095498, 0.095522, 0.095541, 0.095572, 0.095583, 0.095592, 0.095620, 0.095642, 0.095654, 0.095662, 0.095668, 0.095671, 0.094920,
01-MAY-1990, 0.092875, 0.095400, 0.096600, 0.097200, 0.097600, 0.097885, 0.098000, 0.098048, 0.098236, 0.098800, 0.098832, 0.098858, 0.098923, 0.098979, 0.099008, 0.099026, 0.099040, 0.099046, 0.095400, 0.096600, 0.097200, 0.097600, 0.098000, 0.098800,
02-MAY-1990, 0.092912, 0.095400, 0.096600, 0.097300, 0.097600, 0.097909, 0.098100, 0.098158, 0.098303, 0.098800, 0.098830, 0.098854, 0.098916, 0.098968, 0.098995, 0.099012, 0.099026, 0.099031, 0.095400, 0.096600, 0.097300, 0.097600, 0.098100, 0.098800,
03-MAY-1990, 0.092863, 0.094980, 0.095566, 0.095656, 0.095631, 0.095691, 0.095873, 0.096305, 0.097076, 0.098300, 0.098368, 0.098423, 0.098550, 0.098663, 0.098722, 0.098756, 0.098786, 0.098797, 0.094980, 0.098300,
04-MAY-1990, 0.077395, 0.092420, 0.115218, 0.139392, 0.161264, 0.177778, 0.184546, 0.176223, 0.147532, 0.096530, 0.094206, 0.092368, 0.088642, 0.085349, 0.083620, 0.082606, 0.081549, 0.081078, 0.092420, 0.096530,
07-MAY-1990, 0.090187, 0.092600, 0.093800, 0.094500, 0.095000, 0.095382, 0.095600, 0.095755, 0.096047, 0.096700, 0.096742, 0.096776, 0.096859, 0.096931, 0.096968, 0.096991, 0.097011, 0.097018, 0.092600, 0.093800, 0.094500, 0.095000, 0.095600, 0.096700,
08-MAY-1990, 0.090205, 0.092400, 0.093400, 0.094300, 0.094900, 0.095293, 0.095500, 0.095650, 0.095943, 0.096600, 0.096643, 0.096678, 0.096762, 0.096835, 0.096873, 0.096897, 0.096916, 0.096924, 0.092400, 0.093400, 0.094300, 0.094900, 0.095500, 0.096600,
