Date,DEPOSITPROC:1M,DEPOSITPROC:2M,DEPOSITPROC:3M,DEPOSITPROC:4M,DEPOSITPROC:5M,DEPOSITPROC:6M,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<DEPOSITRAW:1M>>,<<DEPOSITRAW:2M>>,<<DEPOSITRAW:3M>>,<<DEPOSITRAW:4M>>,<<DEPOSITRAW:5M>>,<<DEPOSITRAW:6M>>,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
01-JUL-1998, 0.075508, 0.075963, 0.076441, 0.076956, 0.077430, 0.077992, 0.079500, 0.076000, 0.075000, 0.073000, 0.071000, 0.069836, 0.069500, 0.069435, 0.069385, 0.069346, 0.069314, 0.069287, 0.069230, 0.069175, 0.069145, 0.069126, 0.069107, 0.069098, 0.079500, 0.077750, 0.076000, 0.075000, 0.073000, 0.071000, 0.069500,
02-JUL-1998, 0.075010, 0.075475, 0.075947, 0.076440, 0.076923, 0.077462, 0.079000, 0.076000, 0.075000, 0.073000, 0.071000, 0.069836, 0.069500, 0.069436, 0.069387, 0.069348, 0.069317, 0.069291, 0.069234, 0.069180, 0.069151, 0.069132, 0.069113, 0.069104, 0.079000, 0.077500, 0.076000, 0.075000, 0.073000, 0.071000, 0.069500,
03-JUL-1998, 0.075895, 0.076388, 0.076903, 0.077375, 0.077871, 0.078406, 0.080000, 0.077500, 0.075500, 0.073500, 0.071500, 0.070880, 0.071000, 0.070952, 0.070916, 0.070887, 0.070863, 0.070844, 0.070802, 0.070761, 0.070739, 0.070726, 0.070712, 0.070705, 0.080000, 0.078750, 0.077500, 0.075500, 0.073500, 0.071500, 0.071000,
06-JUL-1998, 0.077277, 0.077804, 0.078288, 0.078812, 0.079343, 0.079864, 0.081500, 0.079500, 0.077500, 0.075500, 0.073000, 0.072093, 0.072000, 0.071937, 0.071888, 0.071849, 0.071818, 0.071792, 0.071736, 0.071683, 0.071654, 0.071636, 0.071617, 0.071609, 0.081500, 0.080500, 0.079500, 0.077500, 0.075500, 0.073000, 0.072000,
07-JUL-1998, 0.075476, 0.075963, 0.076441, 0.076973, 0.077430, 0.077942, 0.079500, 0.078000, 0.076000, 0.074000, 0.072000, 0.071649, 0.072000, 0.071962, 0.071933, 0.071911, 0.071892, 0.071877, 0.071844, 0.071812, 0.071795, 0.071784, 0.071773, 0.071768, 0.079500, 0.078750, 0.078000, 0.076000, 0.074000, 0.072000, 0.072000,
08-JUL-1998, 0.075508, 0.075963, 0.076441, 0.076956, 0.077430, 0.077942, 0.079500, 0.078000, 0.076000, 0.074000, 0.072000, 0.071649, 0.072000, 0.071962, 0.071933, 0.071911, 0.071892, 0.071877, 0.071844, 0.071812, 0.071795, 0.071784, 0.071773, 0.071768, 0.079500, 0.078750, 0.078000, 0.076000, 0.074000, 0.072000, 0.072000,
09-JUL-1998, 0.075461, 0.075932, 0.076409, 0.076908, 0.077397, 0.077942, 0.079500, 0.078000, 0.075000, 0.074000, 0.072000, 0.071649, 0.072000, 0.071966, 0.071940, 0.071919, 0.071902, 0.071888, 0.071859, 0.071830, 0.071814, 0.071805, 0.071795, 0.071790, 0.079500, 0.078750, 0.078000, 0.075000, 0.074000, 0.072000, 0.072000,
10-JUL-1998, 0.077244, 0.077754, 0.078288, 0.078778, 0.079291, 0.079846, 0.081500, 0.078500, 0.076500, 0.074500, 0.072500, 0.071871, 0.072000, 0.071951, 0.071914, 0.071884, 0.071860, 0.071840, 0.071798, 0.071757, 0.071734, 0.071721, 0.071706, 0.071700, 0.081500, 0.080000, 0.078500, 0.076500, 0.074500, 0.072500, 0.072000,
14-JUL-1998, 0.076827, 0.077332, 0.077826, 0.078378, 0.078852, 0.079384, 0.081000, 0.079000, 0.077000, 0.075000, 0.073000, 0.072093, 0.072000, 0.071942, 0.071897, 0.071862, 0.071833, 0.071810, 0.071759, 0.071710, 0.071683, 0.071667, 0.071650, 0.071642, 0.081000, 0.080000, 0.079000, 0.077000, 0.075000, 0.073000, 0.072000,
15-JUL-1998, 0.075508, 0.075963, 0.076441, 0.076956, 0.077430, 0.077942, 0.079500, 0.077000, 0.076000, 0.075000, 0.073000, 0.072094, 0.072000, 0.071951, 0.071913, 0.071883, 0.071858, 0.071838, 0.071795, 0.071754, 0.071731, 0.071717, 0.071702, 0.071696, 0.079500, 0.078250, 0.077000, 0.076000, 0.075000, 0.073000, 0.072000,
17-JUL-1998, 0.072286, 0.072733, 0.073199, 0.073627, 0.074076, 0.074560, 0.076000, 0.075000, 0.074000, 0.072500, 0.070500, 0.070163, 0.070500, 0.070046, 0.070084, 0.070500, 0.070491, 0.070484, 0.070468, 0.070453, 0.070444, 0.070439, 0.070434, 0.070431, 0.076000, 0.075500, 0.075000, 0.074000, 0.072500, 0.070500, 0.070500, 0.070500,
20-JUL-1998, 0.072767, 0.073234, 0.073663, 0.074127, 0.074596, 0.075057, 0.076500, 0.076000, 0.074000, 0.073000, 0.072000, 0.071651, 0.072000, 0.071981, 0.071965, 0.071954, 0.071944, 0.071936, 0.071919, 0.071903, 0.071893, 0.071888, 0.071882, 0.071880, 0.076500, 0.076250, 0.076000, 0.074000, 0.073000, 0.072000, 0.072000,
21-JUL-1998, 0.072767, 0.073220, 0.073663, 0.074157, 0.074581, 0.075057, 0.076500, 0.076000, 0.074000, 0.073000, 0.072000, 0.071651, 0.072000, 0.071981, 0.071965, 0.071954, 0.071944, 0.071936, 0.071919, 0.071903, 0.071893, 0.071888, 0.071882, 0.071880, 0.076500, 0.076250, 0.076000, 0.074000, 0.073000, 0.072000, 0.072000,
22-JUL-1998, 0.068254, 0.068626, 0.069016, 0.069436, 0.069821, 0.070238, 0.071500, 0.072000, 0.071500, 0.071500, 0.071000, 0.070113, 0.070000, 0.069978, 0.069961, 0.069948, 0.069938, 0.069929, 0.069909, 0.069891, 0.069881, 0.069875, 0.069868, 0.069865, 0.071500, 0.071700, 0.072000, 0.071500, 0.071500, 0.071000, 0.070000,
23-JUL-1998, 0.067305, 0.067680, 0.068058, 0.068454, 0.068841, 0.069272, 0.070500, 0.070500, 0.070500, 0.069500, 0.069500, 0.069447, 0.070000, 0.070007, 0.070013, 0.070018, 0.070021, 0.070024, 0.070031, 0.070037, 0.070040, 0.070042, 0.070045, 0.070046, 0.070500, 0.070500, 0.070500, 0.070500, 0.069500, 0.069500, 0.070000,
24-JUL-1998, 0.064554, 0.064910, 0.065282, 0.065622, 0.065978, 0.066362, 0.067500, 0.069500, 0.069500, 0.069500, 0.069500, 0.069447, 0.070000, 0.070015, 0.070027, 0.070037, 0.070044, 0.070050, 0.070064, 0.070077, 0.070084, 0.070089, 0.070093, 0.070096, 0.067500, 0.068500, 0.069500, 0.069500, 0.069500, 0.069500, 0.070000,
27-JUL-1998, 0.065949, 0.066332, 0.066684, 0.067063, 0.067448, 0.067824, 0.069000, 0.070000, 0.070000, 0.070000, 0.069000, 0.069225, 0.070000, 0.070013, 0.070024, 0.070032, 0.070039, 0.070044, 0.070056, 0.070068, 0.070074, 0.070078, 0.070082, 0.070084, 0.069000, 0.070000, 0.070000, 0.070000, 0.070000, 0.069000, 0.070000,
28-JUL-1998, 0.066177, 0.066551, 0.066917, 0.067324, 0.067674, 0.068065, 0.069250, 0.070000, 0.070000, 0.070000, 0.069000, 0.069225, 0.070000, 0.070013, 0.070024, 0.070032, 0.070039, 0.070044, 0.070056, 0.070068, 0.070074, 0.070078, 0.070082, 0.070084, 0.069250, 0.069750, 0.070000, 0.070000, 0.070000, 0.069000, 0.070000,
29-JUL-1998, 0.066886, 0.067243, 0.067617, 0.068020, 0.068390, 0.068790, 0.070000, 0.069250, 0.069000, 0.068500, 0.068750, 0.069114, 0.070000, 0.070026, 0.070046, 0.070063, 0.070075, 0.070086, 0.070110, 0.070132, 0.070144, 0.070152, 0.070160, 0.070163, 0.070000, 0.069650, 0.069250, 0.069000, 0.068500, 0.068750, 0.070000,
30-JUL-1998, 0.064108, 0.064448, 0.064791, 0.065149, 0.065500, 0.065890, 0.067000, 0.069250, 0.069250, 0.069250, 0.068500, 0.067633, 0.067500, 0.067479, 0.067463, 0.067450, 0.067440, 0.067431, 0.067413, 0.067395, 0.067385, 0.067379, 0.067373, 0.067370, 0.067000, 0.068100, 0.069250, 0.069250, 0.069250, 0.068500, 0.067500,
31-JUL-1998, 0.065468, 0.065822, 0.066216, 0.066555, 0.066933, 0.067328, 0.068500, 0.070000, 0.070000, 0.069250, 0.069250, 0.069336, 0.070000, 0.070015, 0.070026, 0.070036, 0.070043, 0.070049, 0.070062, 0.070075, 0.070082, 0.070086, 0.070091, 0.070093, 0.068500, 0.069500, 0.070000, 0.070000, 0.069250, 0.069250, 0.070000,
03-AUG-1998, 0.064577, 0.064945, 0.065282, 0.065634, 0.066014, 0.066374, 0.067500, 0.069500, 0.069500, 0.069000, 0.069000, 0.067855, 0.067500, 0.067474, 0.067455, 0.067439, 0.067426, 0.067416, 0.067393, 0.067371, 0.067359, 0.067351, 0.067343, 0.067340, 0.067500, 0.068500, 0.069500, 0.069500, 0.069000, 0.069000, 0.067500,
04-AUG-1998, 0.064577, 0.064933, 0.065282, 0.065634, 0.066002, 0.066374, 0.067500, 0.069500, 0.069500, 0.069000, 0.069000, 0.067855, 0.067500, 0.067474, 0.067454, 0.067438, 0.067426, 0.067415, 0.067392, 0.067370, 0.067358, 0.067350, 0.067342, 0.067338, 0.067500, 0.068750, 0.069500, 0.069500, 0.069000, 0.069000, 0.067500,
05-AUG-1998, 0.061157, 0.061445, 0.061768, 0.062104, 0.062412, 0.062744, 0.063750, 0.067750, 0.067250, 0.066750, 0.066250, 0.065675, 0.065750, 0.065739, 0.065730, 0.065723, 0.065717, 0.065713, 0.065703, 0.065693, 0.065688, 0.065684, 0.065681, 0.065679, 0.063750, 0.065750, 0.067750, 0.067250, 0.066750, 0.066250, 0.065750,
06-AUG-1998, 0.062275, 0.062584, 0.062919, 0.063257, 0.063587, 0.063955, 0.065000, 0.067500, 0.067000, 0.066250, 0.065750, 0.065454, 0.065750, 0.065745, 0.065741, 0.065738, 0.065735, 0.065733, 0.065728, 0.065723, 0.065721, 0.065719, 0.065718, 0.065717, 0.065000, 0.066250, 0.067500, 0.067000, 0.066250, 0.065750, 0.065750,
07-AUG-1998, 0.063639, 0.063974, 0.064346, 0.064665, 0.065022, 0.065395, 0.066500, 0.069000, 0.068500, 0.068000, 0.067000, 0.066007, 0.065750, 0.065718, 0.065694, 0.065675, 0.065659, 0.065646, 0.065618, 0.065591, 0.065575, 0.065566, 0.065556, 0.065551, 0.066500, 0.067750, 0.069000, 0.068500, 0.068000, 0.067000, 0.065750,
11-AUG-1998, 0.063661, 0.064007, 0.064346, 0.064688, 0.065045, 0.065407, 0.066500, 0.069500, 0.069000, 0.068000, 0.067500, 0.066778, 0.066750, 0.065967, 0.065674, 0.065750, 0.065727, 0.065708, 0.065667, 0.065627, 0.065605, 0.065592, 0.065577, 0.065570, 0.066500, 0.068000, 0.069500, 0.069000, 0.068000, 0.067500, 0.066750, 0.065750,
12-AUG-1998, 0.063225, 0.063533, 0.063878, 0.064237, 0.064567, 0.064923, 0.066000, 0.069000, 0.068500, 0.068000, 0.067500, 0.066778, 0.066750, 0.066733, 0.066720, 0.066710, 0.066701, 0.066694, 0.066679, 0.066664, 0.066656, 0.066651, 0.066646, 0.066643, 0.066000, 0.067500, 0.069000, 0.068500, 0.068000, 0.067500, 0.066750,
13-AUG-1998, 0.062275, 0.062584, 0.062919, 0.063257, 0.063587, 0.063955, 0.065000, 0.067000, 0.066500, 0.066000, 0.065500, 0.065069, 0.065250, 0.065241, 0.065234, 0.065229, 0.065225, 0.065221, 0.065213, 0.065205, 0.065201, 0.065199, 0.065196, 0.065194, 0.065000, 0.066000, 0.067000, 0.066500, 0.066000, 0.065500, 0.065250,
14-AUG-1998, 0.061346, 0.061657, 0.062002, 0.062299, 0.062630, 0.062976, 0.064000, 0.066000, 0.065250, 0.064500, 0.063750, 0.061399, 0.060000, 0.059652, 0.059683, 0.060000, 0.059970, 0.059945, 0.059892, 0.059840, 0.059810, 0.059792, 0.059772, 0.059762, 0.064000, 0.065000, 0.066000, 0.065250, 0.064500, 0.063750, 0.060000, 0.060000,
17-AUG-1998, 0.060907, 0.061234, 0.061533, 0.061846, 0.062183, 0.062513, 0.063500, 0.065000, 0.064250, 0.063750, 0.063250, 0.062285, 0.062000, 0.061973, 0.061952, 0.061935, 0.061922, 0.061910, 0.061886, 0.061863, 0.061850, 0.061841, 0.061832, 0.061828, 0.063500, 0.064250, 0.065000, 0.064250, 0.063750, 0.063250, 0.062000,
18-AUG-1998, 0.059986, 0.060293, 0.060593, 0.060897, 0.061213, 0.061533, 0.062500, 0.064500, 0.064000, 0.063500, 0.063000, 0.063139, 0.063750, 0.063759, 0.063766, 0.063772, 0.063777, 0.063780, 0.063789, 0.063797, 0.063801, 0.063804, 0.063807, 0.063808, 0.062500, 0.063500, 0.064500, 0.064000, 0.063500, 0.063000, 0.063750,
19-AUG-1998, 0.059545, 0.059818, 0.060123, 0.060442, 0.060744, 0.061048, 0.062000, 0.064500, 0.063000, 0.062500, 0.062000, 0.062009, 0.062500, 0.062502, 0.062504, 0.062506, 0.062507, 0.062508, 0.062510, 0.062512, 0.062513, 0.062514, 0.062514, 0.062515, 0.062000, 0.063250, 0.064500, 0.063000, 0.062500, 0.062000, 0.062500,
20-AUG-1998, 0.056283, 0.056536, 0.056809, 0.057084, 0.057353, 0.057652, 0.058500, 0.059500, 0.060500, 0.061500, 0.061500, 0.061789, 0.062500, 0.062529, 0.062552, 0.062570, 0.062584, 0.062596, 0.062623, 0.062648, 0.062662, 0.062671, 0.062681, 0.062685, 0.058500, 0.059000, 0.059500, 0.060500, 0.061500, 0.061500, 0.062500,
21-AUG-1998, 0.056737, 0.057003, 0.057298, 0.057551, 0.057834, 0.058128, 0.059000, 0.061500, 0.062000, 0.062000, 0.062000, 0.062010, 0.062500, 0.062515, 0.062526, 0.062536, 0.062543, 0.062549, 0.062563, 0.062576, 0.062583, 0.062588, 0.062593, 0.062595, 0.059000, 0.060150, 0.061500, 0.062000, 0.062000, 0.062000, 0.062500,
24-AUG-1998, 0.057217, 0.057506, 0.057770, 0.058045, 0.058342, 0.058623, 0.059500, 0.062000, 0.061500, 0.061500, 0.062000, 0.062285, 0.063000, 0.063026, 0.063046, 0.063063, 0.063076, 0.063087, 0.063110, 0.063133, 0.063146, 0.063154, 0.063162, 0.063166, 0.059500, 0.061000, 0.062000, 0.061500, 0.061500, 0.062000, 0.063000,
25-AUG-1998, 0.057217, 0.057497, 0.057770, 0.058045, 0.058333, 0.058623, 0.059500, 0.062000, 0.061500, 0.061500, 0.062000, 0.062285, 0.063000, 0.063026, 0.063047, 0.063063, 0.063076, 0.063087, 0.063111, 0.063134, 0.063147, 0.063155, 0.063163, 0.063167, 0.059500, 0.060750, 0.062000, 0.061500, 0.061500, 0.062000, 0.063000,
26-AUG-1998, 0.056772, 0.057021, 0.057298, 0.057587, 0.057852, 0.058138, 0.059000, 0.061000, 0.061500, 0.061500, 0.061500, 0.062064, 0.063000, 0.063033, 0.063058, 0.063078, 0.063094, 0.063108, 0.063137, 0.063166, 0.063182, 0.063191, 0.063202, 0.063207, 0.059000, 0.060000, 0.061000, 0.061500, 0.061500, 0.061500, 0.063000,
28-AUG-1998, 0.056506, 0.056769, 0.057062, 0.057313, 0.057593, 0.057886, 0.058750, 0.061000, 0.061500, 0.061500, 0.061500, 0.061927, 0.062750, 0.062778, 0.062799, 0.062816, 0.062830, 0.062841, 0.062866, 0.062890, 0.062903, 0.062912, 0.062921, 0.062925, 0.058750, 0.060250, 0.061000, 0.061500, 0.061500, 0.061500, 0.062750,
31-AUG-1998, 0.056746, 0.057038, 0.057289, 0.057569, 0.057861, 0.058119, 0.059000, 0.061000, 0.061000, 0.061000, 0.061000, 0.061293, 0.062000, 0.062022, 0.062039, 0.062053, 0.062064, 0.062073, 0.062093, 0.062112, 0.062123, 0.062129, 0.062137, 0.062140, 0.059000, 0.060000, 0.061000, 0.061000, 0.061000, 0.061000, 0.062000,
01-SEP-1998, 0.055357, 0.055627, 0.055874, 0.056166, 0.056409, 0.056654, 0.057500, 0.060500, 0.060500, 0.060500, 0.060500, 0.061623, 0.063000, 0.063050, 0.063088, 0.063119, 0.063144, 0.063165, 0.063210, 0.063253, 0.063277, 0.063292, 0.063309, 0.063317, 0.057500, 0.059000, 0.060500, 0.060500, 0.060500, 0.060500, 0.063000,
02-SEP-1998, 0.055820, 0.056086, 0.056346, 0.056634, 0.056890, 0.057140, 0.058000, 0.061000, 0.061000, 0.061000, 0.061000, 0.061569, 0.062500, 0.062532, 0.062556, 0.062576, 0.062592, 0.062606, 0.062634, 0.062662, 0.062678, 0.062687, 0.062698, 0.062703, 0.058000, 0.059500, 0.061000, 0.061000, 0.061000, 0.061000, 0.062500,
03-SEP-1998, 0.056746, 0.057003, 0.057271, 0.057560, 0.057834, 0.058091, 0.059000, 0.061500, 0.061500, 0.061500, 0.061500, 0.061238, 0.061500, 0.061505, 0.061508, 0.061511, 0.061514, 0.061515, 0.061520, 0.061524, 0.061526, 0.061527, 0.061529, 0.061530, 0.059000, 0.060250, 0.061500, 0.061500, 0.061500, 0.061500, 0.061500,
04-SEP-1998, 0.056737, 0.057003, 0.057271, 0.057551, 0.057834, 0.058091, 0.059000, 0.061500, 0.061500, 0.061500, 0.061500, 0.061238, 0.061500, 0.061505, 0.061508, 0.061511, 0.061514, 0.061515, 0.061520, 0.061524, 0.061526, 0.061527, 0.061529, 0.061530, 0.059000, 0.060250, 0.061500, 0.061500, 0.061500, 0.061500, 0.061500,
07-SEP-1998, 0.056746, 0.057038, 0.057289, 0.057569, 0.057861, 0.058119, 0.059000, 0.061000, 0.061000, 0.061000, 0.061000, 0.060742, 0.061000, 0.061004, 0.061007, 0.061009, 0.061011, 0.061013, 0.061016, 0.061019, 0.061021, 0.061022, 0.061024, 0.061024, 0.059000, 0.061000, 0.061000, 0.061000, 0.061000, 0.061000, 0.061000,
08-SEP-1998, 0.055820, 0.056095, 0.056346, 0.056617, 0.056890, 0.057140, 0.058000, 0.061500, 0.061500, 0.061500, 0.061500, 0.061238, 0.061500, 0.061506, 0.061510, 0.061514, 0.061517, 0.061520, 0.061525, 0.061530, 0.061533, 0.061535, 0.061537, 0.061538, 0.058000, 0.059750, 0.061500, 0.061500, 0.061500, 0.061500, 0.061500,
09-SEP-1998, 0.055357, 0.055618, 0.055874, 0.056157, 0.056409, 0.056654, 0.057500, 0.061250, 0.061250, 0.061250, 0.061250, 0.061128, 0.061500, 0.061510, 0.061518, 0.061525, 0.061530, 0.061534, 0.061543, 0.061552, 0.061557, 0.061560, 0.061564, 0.061565, 0.057500, 0.059750, 0.061250, 0.061250, 0.061250, 0.061250, 0.061500,
10-SEP-1998, 0.053965, 0.054198, 0.054440, 0.054701, 0.054948, 0.055181, 0.056000, 0.060000, 0.060000, 0.060000, 0.060000, 0.060026, 0.060500, 0.060514, 0.060525, 0.060534, 0.060541, 0.060547, 0.060560, 0.060572, 0.060579, 0.060584, 0.060589, 0.060591, 0.056000, 0.058000, 0.060000, 0.060000, 0.060000, 0.060000, 0.060500,
11-SEP-1998, 0.051167, 0.051383, 0.051601, 0.051828, 0.052057, 0.052266, 0.053000, 0.056250, 0.057250, 0.057250, 0.058000, 0.057765, 0.058000, 0.058014, 0.058025, 0.058034, 0.058041, 0.058046, 0.058059, 0.058071, 0.058078, 0.058083, 0.058087, 0.058090, 0.053000, 0.054500, 0.056250, 0.057250, 0.057250, 0.058000, 0.058000,
14-SEP-1998, 0.052106, 0.052352, 0.052563, 0.052799, 0.053044, 0.053261, 0.054000, 0.055000, 0.055000, 0.056000, 0.056000, 0.055779, 0.056000, 0.056008, 0.056014, 0.056019, 0.056023, 0.056027, 0.056034, 0.056041, 0.056045, 0.056047, 0.056050, 0.056052, 0.054000, 0.054500, 0.055000, 0.055000, 0.056000, 0.056000, 0.056000,
15-SEP-1998, 0.052106, 0.052345, 0.052563, 0.052799, 0.053037, 0.053253, 0.054000, 0.055000, 0.055000, 0.056000, 0.056000, 0.055779, 0.056000, 0.056008, 0.056014, 0.056019, 0.056023, 0.056027, 0.056034, 0.056041, 0.056045, 0.056047, 0.056050, 0.056052, 0.054000, 0.054500, 0.055000, 0.055000, 0.056000, 0.056000, 0.056000,
16-SEP-1998, 0.049307, 0.049514, 0.049717, 0.049941, 0.050154, 0.050334, 0.051000, 0.053000, 0.054000, 0.054500, 0.054500, 0.055121, 0.056000, 0.056033, 0.056058, 0.056078, 0.056094, 0.056108, 0.056138, 0.056166, 0.056183, 0.056193, 0.056205, 0.056210, 0.051000, 0.052000, 0.053000, 0.054000, 0.054500, 0.054500, 0.056000,
17-SEP-1998, 0.049774, 0.049972, 0.050178, 0.050400, 0.050616, 0.050806, 0.051500, 0.053500, 0.054500, 0.054500, 0.054500, 0.055121, 0.056000, 0.056029, 0.056052, 0.056070, 0.056085, 0.056097, 0.056123, 0.056149, 0.056164, 0.056173, 0.056183, 0.056189, 0.051500, 0.053000, 0.053500, 0.054500, 0.054500, 0.054500, 0.056000,
18-SEP-1998, 0.050234, 0.050442, 0.050652, 0.050871, 0.051092, 0.051293, 0.052000, 0.053000, 0.053500, 0.054000, 0.055000, 0.055341, 0.056000, 0.056031, 0.056055, 0.056074, 0.056089, 0.056102, 0.056130, 0.056157, 0.056173, 0.056183, 0.056193, 0.056199, 0.052000, 0.052500, 0.053000, 0.053500, 0.054000, 0.055000, 0.056000,
21-SEP-1998, 0.049774, 0.049999, 0.050192, 0.050406, 0.050630, 0.050828, 0.051500, 0.053500, 0.054000, 0.054500, 0.055000, 0.055341, 0.056000, 0.056028, 0.056049, 0.056066, 0.056080, 0.056092, 0.056117, 0.056142, 0.056156, 0.056164, 0.056174, 0.056179, 0.051500, 0.052550, 0.053500, 0.054000, 0.054500, 0.055000, 0.056000,
22-SEP-1998, 0.049774, 0.049992, 0.050192, 0.050406, 0.050623, 0.050821, 0.051500, 0.053750, 0.054000, 0.054750, 0.055000, 0.055341, 0.056000, 0.056026, 0.056047, 0.056063, 0.056077, 0.056088, 0.056112, 0.056135, 0.056148, 0.056157, 0.056166, 0.056171, 0.051500, 0.052650, 0.053750, 0.054000, 0.054750, 0.055000, 0.056000,
23-SEP-1998, 0.049774, 0.049985, 0.050192, 0.050420, 0.050623, 0.050821, 0.051500, 0.053500, 0.054000, 0.054000, 0.054000, 0.054902, 0.056000, 0.056037, 0.056065, 0.056088, 0.056106, 0.056122, 0.056155, 0.056187, 0.056206, 0.056217, 0.056230, 0.056237, 0.051500, 0.052550, 0.053500, 0.054000, 0.054000, 0.054000, 0.056000,
24-SEP-1998, 0.048372, 0.048558, 0.048753, 0.048962, 0.049160, 0.049346, 0.050000, 0.051500, 0.052000, 0.053000, 0.053000, 0.053356, 0.054000, 0.054024, 0.054043, 0.054058, 0.054070, 0.054080, 0.054102, 0.054123, 0.054136, 0.054143, 0.054152, 0.054156, 0.050000, 0.050750, 0.051500, 0.052000, 0.053000, 0.053000, 0.054000,
25-SEP-1998, 0.046022, 0.046197, 0.046373, 0.046556, 0.046741, 0.046909, 0.047500, 0.049500, 0.050500, 0.051000, 0.051000, 0.051926, 0.053000, 0.053038, 0.053067, 0.053091, 0.053110, 0.053125, 0.053160, 0.053193, 0.053213, 0.053225, 0.053238, 0.053245, 0.047500, 0.048500, 0.049500, 0.050500, 0.051000, 0.051000, 0.053000,
28-SEP-1998, 0.046028, 0.046220, 0.046385, 0.046568, 0.046759, 0.046933, 0.047500, 0.049500, 0.050500, 0.051000, 0.051000, 0.051092, 0.051500, 0.051515, 0.051527, 0.051536, 0.051544, 0.051550, 0.051564, 0.051578, 0.051586, 0.051591, 0.051596, 0.051599, 0.047500, 0.048500, 0.049500, 0.050500, 0.051000, 0.051000, 0.051500,
29-SEP-1998, 0.046028, 0.046214, 0.046385, 0.046568, 0.046753, 0.046927, 0.047500, 0.049500, 0.050500, 0.051000, 0.051000, 0.051926, 0.053000, 0.053038, 0.053068, 0.053092, 0.053111, 0.053127, 0.053162, 0.053196, 0.053216, 0.053228, 0.053242, 0.053249, 0.047500, 0.048500, 0.049500, 0.050500, 0.051000, 0.051000, 0.053000,
30-SEP-1998, 0.045558, 0.045735, 0.045908, 0.046099, 0.046263, 0.046433, 0.047000, 0.049000, 0.050000, 0.051000, 0.051000, 0.051370, 0.052000, 0.052025, 0.052045, 0.052060, 0.052073, 0.052084, 0.052107, 0.052129, 0.052142, 0.052150, 0.052159, 0.052164, 0.047000, 0.048000, 0.049000, 0.050000, 0.051000, 0.051000, 0.052000,
01-OCT-1998, 0.044618, 0.044777, 0.044964, 0.045120, 0.045277, 0.045452, 0.046000, 0.048500, 0.049000, 0.050000, 0.050000, 0.050655, 0.051500, 0.051531, 0.051555, 0.051574, 0.051590, 0.051603, 0.051631, 0.051659, 0.051675, 0.051685, 0.051696, 0.051702, 0.046000, 0.047250, 0.048500, 0.049000, 0.050000, 0.050000, 0.051500,
02-OCT-1998, 0.043200, 0.043354, 0.043525, 0.043676, 0.043823, 0.044002, 0.044500, 0.047500, 0.048500, 0.048500, 0.049500, 0.050437, 0.051500, 0.051543, 0.051576, 0.051603, 0.051625, 0.051643, 0.051682, 0.051721, 0.051743, 0.051757, 0.051773, 0.051781, 0.044500, 0.046000, 0.047500, 0.048500, 0.048500, 0.049500, 0.051500,
07-OCT-1998, 0.043221, 0.043365, 0.043525, 0.043692, 0.043839, 0.043997, 0.044500, 0.046500, 0.047500, 0.048500, 0.049500, 0.049533, 0.049556, 0.049573, 0.049586, 0.049597, 0.049606, 0.049613, 0.049629, 0.049644, 0.049653, 0.049659, 0.049665, 0.049669, 0.044500, 0.045500, 0.046500, 0.047500, 0.048500, 0.049500,
08-OCT-1998, 0.039425, 0.039549, 0.039682, 0.039816, 0.039938, 0.040074, 0.040500, 0.042000, 0.043250, 0.044250, 0.045250, 0.045800, 0.046500, 0.046533, 0.046558, 0.046579, 0.046595, 0.046609, 0.046639, 0.046668, 0.046685, 0.046696, 0.046709, 0.046716, 0.040500, 0.041300, 0.042000, 0.043250, 0.044250, 0.045250, 0.046500,
09-OCT-1998, 0.040131, 0.040264, 0.040411, 0.040541, 0.040667, 0.040808, 0.041250, 0.044750, 0.045250, 0.046000, 0.048000, 0.048392, 0.049000, 0.049037, 0.049066, 0.049090, 0.049108, 0.049124, 0.049158, 0.049192, 0.049211, 0.049223, 0.049238, 0.049245, 0.041250, 0.043000, 0.044750, 0.045250, 0.046000, 0.048000, 0.049000,
