Date,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
16-NOV-1990, 0.081343, 0.081700, 0.079800, 0.077400, 0.077300, 0.076641, 0.075600, 0.074922, 0.074663, 0.074800, 0.074758, 0.074723, 0.074658, 0.074592, 0.074555, 0.074536, 0.074512, 0.074503, 0.081700, 0.079800, 0.077400, 0.077300, 0.075600, 0.074800,
19-NOV-1990, 0.081337, 0.081700, 0.079800, 0.077400, 0.077300, 0.076641, 0.075600, 0.074922, 0.074663, 0.074800, 0.074758, 0.074723, 0.074657, 0.074591, 0.074554, 0.074535, 0.074511, 0.074501, 0.081700, 0.079800, 0.077400, 0.077300, 0.075600, 0.074800,
20-NOV-1990, 0.081337, 0.081700, 0.079800, 0.077400, 0.077300, 0.076641, 0.075600, 0.074922, 0.074663, 0.074800, 0.074758, 0.074723, 0.074657, 0.074591, 0.074554, 0.074535, 0.074511, 0.074501, 0.081700, 0.079800, 0.077400, 0.077300, 0.075600, 0.074800,
21-NOV-1990, 0.081337, 0.081700, 0.079800, 0.077400, 0.077300, 0.076641, 0.075600, 0.074922, 0.074663, 0.074800, 0.074758, 0.074723, 0.074657, 0.074591, 0.074554, 0.074535, 0.074511, 0.074501, 0.081700, 0.079800, 0.077400, 0.077300, 0.075600, 0.074800,
22-NOV-1990, 0.081183, 0.081800, 0.080100, 0.077400, 0.077300, 0.076657, 0.075600, 0.074915, 0.074658, 0.074800, 0.074758, 0.074723, 0.074656, 0.074589, 0.074552, 0.074533, 0.074509, 0.074499, 0.081800, 0.080100, 0.077400, 0.077300, 0.075600, 0.074800,
23-NOV-1990, 0.081097, 0.081800, 0.080200, 0.077500, 0.077400, 0.076709, 0.075600, 0.074895, 0.074643, 0.074800, 0.074757, 0.074722, 0.074654, 0.074586, 0.074549, 0.074529, 0.074505, 0.074495, 0.081800, 0.080200, 0.077500, 0.077400, 0.075600, 0.074800,
26-NOV-1990, 0.081568, 0.082000, 0.080100, 0.077500, 0.077400, 0.076703, 0.075600, 0.074898, 0.074645, 0.074800, 0.074757, 0.074721, 0.074653, 0.074584, 0.074546, 0.074526, 0.074502, 0.074492, 0.082000, 0.080100, 0.077500, 0.077400, 0.075600, 0.074800,
27-NOV-1990, 0.081737, 0.082300, 0.080600, 0.078100, 0.077800, 0.076970, 0.075800, 0.075034, 0.074712, 0.074800, 0.074750, 0.074710, 0.074630, 0.074551, 0.074508, 0.074484, 0.074456, 0.074445, 0.082300, 0.080600, 0.078100, 0.077800, 0.075800, 0.074800,
28-NOV-1990, 0.082485, 0.082800, 0.080800, 0.078400, 0.078300, 0.077483, 0.076300, 0.075634, 0.075496, 0.075800, 0.075761, 0.075730, 0.075670, 0.075610, 0.075577, 0.075559, 0.075538, 0.075530, 0.082800, 0.080800, 0.078400, 0.078300, 0.076300, 0.075800,
29-NOV-1990, 0.082705, 0.083100, 0.081200, 0.078800, 0.078600, 0.077719, 0.076500, 0.075801, 0.075629, 0.075900, 0.075858, 0.075824, 0.075759, 0.075694, 0.075658, 0.075639, 0.075616, 0.075606, 0.083100, 0.081200, 0.078800, 0.078600, 0.076500, 0.075900,
30-NOV-1990, 0.082705, 0.083100, 0.081200, 0.078800, 0.078600, 0.077719, 0.076500, 0.075801, 0.075629, 0.075900, 0.075858, 0.075824, 0.075759, 0.075694, 0.075658, 0.075639, 0.075616, 0.075606, 0.083100, 0.081200, 0.078800, 0.078600, 0.076500, 0.075900,
03-DEC-1990, 0.082620, 0.083000, 0.081000, 0.078400, 0.078300, 0.077507, 0.076300, 0.075559, 0.075314, 0.075500, 0.075455, 0.075417, 0.075346, 0.075274, 0.075234, 0.075213, 0.075188, 0.075177, 0.083000, 0.081000, 0.078400, 0.078300, 0.076300, 0.075500,
04-DEC-1990, 0.082801, 0.083100, 0.081000, 0.078400, 0.078300, 0.077506, 0.076300, 0.075559, 0.075314, 0.075500, 0.075454, 0.075417, 0.075345, 0.075273, 0.075233, 0.075212, 0.075187, 0.075176, 0.083100, 0.081000, 0.078400, 0.078300, 0.076300, 0.075500,
05-DEC-1990, 0.082529, 0.083200, 0.081400, 0.078400, 0.078300, 0.077526, 0.076300, 0.075549, 0.075307, 0.075500, 0.075454, 0.075416, 0.075343, 0.075270, 0.075230, 0.075208, 0.075183, 0.075172, 0.083200, 0.081400, 0.078400, 0.078300, 0.076300, 0.075500,
06-DEC-1990, 0.082239, 0.083100, 0.081500, 0.078400, 0.078300, 0.077533, 0.076300, 0.075547, 0.075305, 0.075500, 0.075454, 0.075416, 0.075344, 0.075271, 0.075231, 0.075210, 0.075184, 0.075174, 0.083100, 0.081500, 0.078400, 0.078300, 0.076300, 0.075500,
07-DEC-1990, 0.081979, 0.082800, 0.081200, 0.078200, 0.078100, 0.077424, 0.076300, 0.075587, 0.075335, 0.075500, 0.075456, 0.075420, 0.075350, 0.075281, 0.075242, 0.075222, 0.075197, 0.075187, 0.082800, 0.081200, 0.078200, 0.078100, 0.076300, 0.075500,
10-DEC-1990, 0.081035, 0.082100, 0.080800, 0.077800, 0.077800, 0.077157, 0.076000, 0.075229, 0.074908, 0.075000, 0.074953, 0.074914, 0.074839, 0.074764, 0.074722, 0.074700, 0.074674, 0.074663, 0.082100, 0.080800, 0.077800, 0.077800, 0.076000, 0.075000,
11-DEC-1990, 0.080719, 0.081800, 0.080600, 0.077800, 0.077800, 0.077149, 0.076000, 0.075233, 0.074911, 0.075000, 0.074953, 0.074915, 0.074841, 0.074767, 0.074727, 0.074705, 0.074679, 0.074668, 0.081800, 0.080600, 0.077800, 0.077800, 0.076000, 0.075000,
12-DEC-1990, 0.080719, 0.081800, 0.080600, 0.077800, 0.077800, 0.077149, 0.076000, 0.075233, 0.074911, 0.075000, 0.074953, 0.074915, 0.074841, 0.074767, 0.074727, 0.074705, 0.074679, 0.074668, 0.081800, 0.080600, 0.077800, 0.077800, 0.076000, 0.075000,
13-DEC-1990, 0.081629, 0.082300, 0.080600, 0.077800, 0.077800, 0.077145, 0.076000, 0.075234, 0.074913, 0.075000, 0.074953, 0.074914, 0.074839, 0.074764, 0.074723, 0.074700, 0.074674, 0.074663, 0.082300, 0.080600, 0.077800, 0.077800, 0.076000, 0.075000,
14-DEC-1990, 0.081527, 0.082400, 0.080900, 0.078000, 0.078000, 0.077303, 0.076100, 0.075312, 0.074996, 0.075100, 0.075052, 0.075013, 0.074936, 0.074860, 0.074818, 0.074795, 0.074768, 0.074757, 0.082400, 0.080900, 0.078000, 0.078000, 0.076100, 0.075100,
17-DEC-1990, 0.081325, 0.082400, 0.081100, 0.078100, 0.078100, 0.077410, 0.076200, 0.075409, 0.075093, 0.075200, 0.075152, 0.075112, 0.075036, 0.074959, 0.074917, 0.074894, 0.074868, 0.074856, 0.082400, 0.081100, 0.078100, 0.078100, 0.076200, 0.075200,
18-DEC-1990, 0.081325, 0.082400, 0.081100, 0.078100, 0.078100, 0.077410, 0.076200, 0.075409, 0.075093, 0.075200, 0.075152, 0.075112, 0.075036, 0.074959, 0.074917, 0.074894, 0.074868, 0.074856, 0.082400, 0.081100, 0.078100, 0.078100, 0.076200, 0.075200,
19-DEC-1990, 0.080896, 0.082100, 0.081000, 0.078100, 0.078100, 0.077407, 0.076200, 0.075411, 0.075094, 0.075200, 0.075153, 0.075113, 0.075038, 0.074962, 0.074921, 0.074899, 0.074872, 0.074861, 0.082100, 0.081000, 0.078100, 0.078100, 0.076200, 0.075200,
20-DEC-1990, 0.080673, 0.082100, 0.081200, 0.078100, 0.078100, 0.077417, 0.076200, 0.075406, 0.075091, 0.075200, 0.075152, 0.075113, 0.075038, 0.074962, 0.074921, 0.074898, 0.074872, 0.074860, 0.082100, 0.081200, 0.078100, 0.078100, 0.076200, 0.075200,
21-DEC-1990, 0.081383, 0.082600, 0.081500, 0.078600, 0.078600, 0.077821, 0.076500, 0.075624, 0.075245, 0.075300, 0.075247, 0.075203, 0.075118, 0.075033, 0.074986, 0.074960, 0.074931, 0.074918, 0.082600, 0.081500, 0.078600, 0.078600, 0.076500, 0.075300,
24-DEC-1990, 0.081574, 0.082800, 0.081700, 0.078800, 0.078800, 0.078021, 0.076700, 0.075823, 0.075444, 0.075500, 0.075447, 0.075403, 0.075317, 0.075231, 0.075185, 0.075159, 0.075129, 0.075116, 0.082800, 0.081700, 0.078800, 0.078800, 0.076700, 0.075500,
27-DEC-1990, 0.081465, 0.082800, 0.081800, 0.078800, 0.078800, 0.078074, 0.076800, 0.075939, 0.075556, 0.075600, 0.075547, 0.075504, 0.075419, 0.075335, 0.075289, 0.075264, 0.075235, 0.075222, 0.082800, 0.081800, 0.078800, 0.078800, 0.076800, 0.075600,
28-DEC-1990, 0.081465, 0.082800, 0.081800, 0.078800, 0.078800, 0.078074, 0.076800, 0.075939, 0.075556, 0.075600, 0.075547, 0.075504, 0.075419, 0.075335, 0.075289, 0.075264, 0.075235, 0.075222, 0.082800, 0.081800, 0.078800, 0.078800, 0.076800, 0.075600,
31-DEC-1990, 0.081462, 0.082800, 0.081800, 0.078800, 0.078800, 0.078074, 0.076800, 0.075939, 0.075556, 0.075600, 0.075547, 0.075504, 0.075419, 0.075335, 0.075289, 0.075263, 0.075234, 0.075221, 0.082800, 0.081800, 0.078800, 0.078800, 0.076800, 0.075600,
02-JAN-1991, 0.081462, 0.082800, 0.081800, 0.078800, 0.078800, 0.078074, 0.076800, 0.075939, 0.075556, 0.075600, 0.075547, 0.075504, 0.075419, 0.075335, 0.075289, 0.075263, 0.075234, 0.075221, 0.082800, 0.081800, 0.078800, 0.078800, 0.076800, 0.075600,
03-JAN-1991, 0.081723, 0.082900, 0.081800, 0.079000, 0.078800, 0.078020, 0.076800, 0.075964, 0.075575, 0.075600, 0.075547, 0.075503, 0.075417, 0.075332, 0.075285, 0.075260, 0.075230, 0.075217, 0.082900, 0.081800, 0.079000, 0.078800, 0.076800, 0.075600,
04-JAN-1991, 0.081542, 0.082800, 0.081800, 0.079000, 0.078800, 0.078021, 0.076800, 0.075964, 0.075574, 0.075600, 0.075547, 0.075503, 0.075418, 0.075333, 0.075286, 0.075261, 0.075231, 0.075219, 0.082800, 0.081800, 0.079000, 0.078800, 0.076800, 0.075600,
07-JAN-1991, 0.082414, 0.083300, 0.081900, 0.079300, 0.079100, 0.078165, 0.076800, 0.075912, 0.075535, 0.075600, 0.075544, 0.075498, 0.075408, 0.075319, 0.075270, 0.075243, 0.075212, 0.075199, 0.083300, 0.081900, 0.079300, 0.079100, 0.076800, 0.075600,
08-JAN-1991, 0.082414, 0.083300, 0.081900, 0.079300, 0.079100, 0.078165, 0.076800, 0.075912, 0.075535, 0.075600, 0.075544, 0.075498, 0.075408, 0.075319, 0.075270, 0.075243, 0.075212, 0.075199, 0.083300, 0.081900, 0.079300, 0.079100, 0.076800, 0.075600,
09-JAN-1991, 0.082387, 0.083400, 0.082100, 0.079400, 0.079300, 0.078296, 0.076800, 0.075862, 0.075497, 0.075600, 0.075543, 0.075496, 0.075404, 0.075313, 0.075264, 0.075236, 0.075204, 0.075191, 0.083400, 0.082100, 0.079400, 0.079300, 0.076800, 0.075600,
10-JAN-1991, 0.082413, 0.083500, 0.082300, 0.079600, 0.079400, 0.078327, 0.076800, 0.075852, 0.075490, 0.075600, 0.075542, 0.075495, 0.075401, 0.075309, 0.075258, 0.075230, 0.075197, 0.075184, 0.083500, 0.082300, 0.079600, 0.079400, 0.076800, 0.075600,
11-JAN-1991, 0.082145, 0.083300, 0.082200, 0.079500, 0.079200, 0.078202, 0.076800, 0.075900, 0.075526, 0.075600, 0.075543, 0.075497, 0.075405, 0.075315, 0.075265, 0.075237, 0.075206, 0.075192, 0.083300, 0.082200, 0.079500, 0.079200, 0.076800, 0.075600,
14-JAN-1991, 0.082333, 0.083500, 0.082300, 0.079300, 0.079000, 0.078111, 0.076800, 0.075932, 0.075550, 0.075600, 0.075544, 0.075498, 0.075407, 0.075317, 0.075267, 0.075240, 0.075209, 0.075195, 0.083500, 0.082300, 0.079300, 0.079000, 0.076800, 0.075600,
15-JAN-1991, 0.081972, 0.083300, 0.082300, 0.079300, 0.079000, 0.078113, 0.076800, 0.075932, 0.075550, 0.075600, 0.075544, 0.075498, 0.075408, 0.075319, 0.075270, 0.075242, 0.075211, 0.075198, 0.083300, 0.082300, 0.079300, 0.079000, 0.076800, 0.075600,
16-JAN-1991, 0.081457, 0.082800, 0.081800, 0.078700, 0.078400, 0.077512, 0.076200, 0.075355, 0.075011, 0.075100, 0.075046, 0.075002, 0.074915, 0.074829, 0.074782, 0.074756, 0.074726, 0.074713, 0.082800, 0.081800, 0.078700, 0.078400, 0.076200, 0.075100,
17-JAN-1991, 0.080993, 0.082300, 0.081300, 0.078200, 0.077700, 0.076811, 0.075600, 0.074820, 0.074503, 0.074600, 0.074549, 0.074506, 0.074423, 0.074341, 0.074296, 0.074271, 0.074242, 0.074230, 0.082300, 0.081300, 0.078200, 0.077700, 0.075600, 0.074600,
18-JAN-1991, 0.080769, 0.082100, 0.081100, 0.077900, 0.077400, 0.076510, 0.075300, 0.074543, 0.074262, 0.074400, 0.074350, 0.074310, 0.074230, 0.074151, 0.074108, 0.074084, 0.074056, 0.074044, 0.082100, 0.081100, 0.077900, 0.077400, 0.075300, 0.074400,
21-JAN-1991, 0.080474, 0.081800, 0.080800, 0.077600, 0.077100, 0.076210, 0.075000, 0.074244, 0.073963, 0.074100, 0.074050, 0.074009, 0.073930, 0.073851, 0.073807, 0.073783, 0.073755, 0.073743, 0.081800, 0.080800, 0.077600, 0.077100, 0.075000, 0.074100,
22-JAN-1991, 0.079643, 0.081000, 0.080000, 0.076600, 0.076100, 0.075415, 0.074400, 0.073693, 0.073360, 0.073400, 0.073351, 0.073311, 0.073233, 0.073154, 0.073111, 0.073088, 0.073060, 0.073048, 0.081000, 0.080000, 0.076600, 0.076100, 0.074400, 0.073400,
23-JAN-1991, 0.079041, 0.080600, 0.079600, 0.075600, 0.075500, 0.074929, 0.073800, 0.073042, 0.072723, 0.072800, 0.072752, 0.072712, 0.072635, 0.072558, 0.072515, 0.072492, 0.072464, 0.072452, 0.080600, 0.079600, 0.075600, 0.075500, 0.073800, 0.072800,
24-JAN-1991, 0.077994, 0.079300, 0.078200, 0.074600, 0.074300, 0.073371, 0.072000, 0.071187, 0.070926, 0.071100, 0.071050, 0.071009, 0.070929, 0.070849, 0.070805, 0.070780, 0.070751, 0.070739, 0.079300, 0.078200, 0.074600, 0.074300, 0.072000, 0.071100,
25-JAN-1991, 0.077421, 0.077300, 0.075100, 0.073000, 0.072800, 0.072046, 0.071000, 0.070357, 0.070141, 0.070300, 0.070261, 0.070228, 0.070167, 0.070105, 0.070070, 0.070052, 0.070029, 0.070019, 0.077300, 0.075100, 0.073000, 0.072800, 0.071000, 0.070300,
28-JAN-1991, 0.077833, 0.077800, 0.075800, 0.074000, 0.073600, 0.072483, 0.071100, 0.070206, 0.069800, 0.069800, 0.069744, 0.069698, 0.069606, 0.069515, 0.069464, 0.069436, 0.069402, 0.069388, 0.077800, 0.075800, 0.074000, 0.073600, 0.071100, 0.069800,
29-JAN-1991, 0.077405, 0.077500, 0.075500, 0.073300, 0.073100, 0.072039, 0.070600, 0.069704, 0.069341, 0.069400, 0.069346, 0.069301, 0.069214, 0.069126, 0.069078, 0.069050, 0.069018, 0.069004, 0.077500, 0.075500, 0.073300, 0.073100, 0.070600, 0.069400,
30-JAN-1991, 0.076418, 0.076600, 0.074800, 0.072800, 0.072600, 0.071396, 0.069800, 0.068805, 0.068384, 0.068400, 0.068341, 0.068293, 0.068197, 0.068101, 0.068048, 0.068018, 0.067982, 0.067966, 0.076600, 0.074800, 0.072800, 0.072600, 0.069800, 0.068400,
31-JAN-1991, 0.077999, 0.077600, 0.075300, 0.073800, 0.073300, 0.072280, 0.071100, 0.070328, 0.069975, 0.070000, 0.069950, 0.069909, 0.069828, 0.069747, 0.069703, 0.069678, 0.069648, 0.069635, 0.077600, 0.075300, 0.073800, 0.073300, 0.071100, 0.070000,
01-FEB-1991, 0.077184, 0.077300, 0.075600, 0.074000, 0.073300, 0.072096, 0.070800, 0.070012, 0.069706, 0.069800, 0.069750, 0.069708, 0.069627, 0.069545, 0.069500, 0.069475, 0.069445, 0.069432, 0.077300, 0.075600, 0.074000, 0.073300, 0.070800, 0.069800,
04-FEB-1991, 0.076594, 0.076800, 0.075100, 0.073300, 0.073000, 0.071684, 0.070100, 0.069267, 0.069099, 0.069400, 0.069354, 0.069316, 0.069243, 0.069169, 0.069128, 0.069106, 0.069078, 0.069066, 0.076800, 0.075100, 0.073300, 0.073000, 0.070100, 0.069400,
05-FEB-1991, 0.075959, 0.076400, 0.075000, 0.073200, 0.072800, 0.071416, 0.069800, 0.068958, 0.068793, 0.069100, 0.069054, 0.069015, 0.068941, 0.068866, 0.068824, 0.068801, 0.068774, 0.068762, 0.076400, 0.075000, 0.073200, 0.072800, 0.069800, 0.069100,
06-FEB-1991, 0.075434, 0.075800, 0.074400, 0.072800, 0.072400, 0.070992, 0.069400, 0.068636, 0.068578, 0.069000, 0.068960, 0.068927, 0.068864, 0.068800, 0.068765, 0.068746, 0.068722, 0.068712, 0.075800, 0.074400, 0.072800, 0.072400, 0.069400, 0.069000,
07-FEB-1991, 0.074850, 0.075000, 0.073300, 0.071500, 0.071300, 0.070491, 0.069400, 0.068724, 0.068476, 0.068600, 0.068560, 0.068528, 0.068465, 0.068402, 0.068366, 0.068347, 0.068324, 0.068313, 0.075000, 0.073300, 0.071500, 0.071300, 0.069400, 0.068600,
08-FEB-1991, 0.074959, 0.075200, 0.073600, 0.071700, 0.071200, 0.070423, 0.069500, 0.068912, 0.068685, 0.068800, 0.068762, 0.068731, 0.068672, 0.068611, 0.068578, 0.068560, 0.068537, 0.068527, 0.075200, 0.073600, 0.071700, 0.071200, 0.069500, 0.068800,
11-FEB-1991, 0.074008, 0.074600, 0.073300, 0.071100, 0.070800, 0.070029, 0.069000, 0.068392, 0.068212, 0.068400, 0.068364, 0.068334, 0.068278, 0.068221, 0.068190, 0.068172, 0.068151, 0.068142, 0.074600, 0.073300, 0.071100, 0.070800, 0.069000, 0.068400,
12-FEB-1991, 0.075455, 0.075300, 0.073300, 0.071700, 0.071400, 0.070307, 0.069000, 0.068294, 0.068139, 0.068400, 0.068360, 0.068327, 0.068264, 0.068201, 0.068165, 0.068146, 0.068122, 0.068112, 0.075300, 0.073300, 0.071700, 0.071400, 0.069000, 0.068400,
13-FEB-1991, 0.074852, 0.074600, 0.072500, 0.070800, 0.070300, 0.069393, 0.068400, 0.067880, 0.067806, 0.068100, 0.068068, 0.068042, 0.067994, 0.067944, 0.067916, 0.067902, 0.067883, 0.067875, 0.074600, 0.072500, 0.070800, 0.070300, 0.068400, 0.068100,
14-FEB-1991, 0.071655, 0.071800, 0.070100, 0.068000, 0.067800, 0.067416, 0.066800, 0.066390, 0.066250, 0.066400, 0.066374, 0.066353, 0.066316, 0.066276, 0.066254, 0.066242, 0.066227, 0.066221, 0.071800, 0.070100, 0.068000, 0.067800, 0.066800, 0.066400,
15-FEB-1991, 0.071785, 0.071300, 0.069100, 0.067600, 0.067300, 0.066906, 0.066400, 0.066058, 0.065943, 0.066100, 0.066077, 0.066058, 0.066026, 0.065991, 0.065972, 0.065962, 0.065949, 0.065944, 0.071300, 0.069100, 0.067600, 0.067300, 0.066400, 0.066100,
18-FEB-1991, 0.071241, 0.071000, 0.069100, 0.067600, 0.067200, 0.066748, 0.066200, 0.065801, 0.065616, 0.065700, 0.065673, 0.065650, 0.065610, 0.065567, 0.065543, 0.065531, 0.065515, 0.065508, 0.071000, 0.069100, 0.067600, 0.067200, 0.066200, 0.065700,
19-FEB-1991, 0.071657, 0.071400, 0.069400, 0.067700, 0.067300, 0.066948, 0.066500, 0.066158, 0.066001, 0.066100, 0.066075, 0.066055, 0.066019, 0.065981, 0.065959, 0.065949, 0.065934, 0.065928, 0.071400, 0.069400, 0.067700, 0.067300, 0.066500, 0.066100,
20-FEB-1991, 0.071940, 0.072300, 0.070800, 0.068600, 0.068400, 0.068104, 0.067500, 0.066936, 0.066538, 0.066400, 0.066362, 0.066330, 0.066269, 0.066208, 0.066173, 0.066155, 0.066131, 0.066121, 0.072300, 0.070800, 0.068600, 0.068400, 0.067500, 0.066400,
21-FEB-1991, 0.072284, 0.072800, 0.071400, 0.069000, 0.068800, 0.068418, 0.067700, 0.067093, 0.066705, 0.066600, 0.066560, 0.066527, 0.066463, 0.066399, 0.066363, 0.066343, 0.066319, 0.066308, 0.072800, 0.071400, 0.069000, 0.068800, 0.067700, 0.066600,
22-FEB-1991, 0.072515, 0.073100, 0.071700, 0.069100, 0.068900, 0.068474, 0.067700, 0.067094, 0.066748, 0.066700, 0.066661, 0.066628, 0.066566, 0.066503, 0.066467, 0.066448, 0.066424, 0.066414, 0.073100, 0.071700, 0.069100, 0.068900, 0.067700, 0.066700,
25-FEB-1991, 0.072590, 0.073300, 0.072000, 0.069300, 0.069100, 0.068631, 0.067800, 0.067173, 0.066832, 0.066800, 0.066760, 0.066726, 0.066662, 0.066597, 0.066561, 0.066541, 0.066517, 0.066506, 0.073300, 0.072000, 0.069300, 0.069100, 0.067800, 0.066800,
26-FEB-1991, 0.073522, 0.074200, 0.072800, 0.070000, 0.069800, 0.069384, 0.068600, 0.067988, 0.067642, 0.067600, 0.067560, 0.067526, 0.067462, 0.067397, 0.067361, 0.067342, 0.067317, 0.067307, 0.074200, 0.072800, 0.070000, 0.069800, 0.068600, 0.067600,
27-FEB-1991, 0.073385, 0.074200, 0.073100, 0.070000, 0.069800, 0.069376, 0.068600, 0.067989, 0.067658, 0.067600, 0.067559, 0.067525, 0.067461, 0.067396, 0.067363, 0.067340, 0.067315, 0.067305, 0.074200, 0.073100, 0.070000, 0.069800, 0.068600, 0.067600,
28-FEB-1991, 0.075024, 0.075500, 0.074100, 0.071400, 0.071200, 0.070430, 0.069300, 0.068517, 0.068144, 0.068100, 0.068051, 0.068010, 0.067931, 0.067852, 0.067811, 0.067783, 0.067753, 0.067740, 0.075500, 0.074100, 0.071400, 0.071200, 0.069300, 0.068100,
01-MAR-1991, 0.075024, 0.075500, 0.074100, 0.071400, 0.071200, 0.070430, 0.069300, 0.068517, 0.068144, 0.068100, 0.068051, 0.068010, 0.067931, 0.067852, 0.067811, 0.067783, 0.067753, 0.067740, 0.075500, 0.074100, 0.071400, 0.071200, 0.069300, 0.068100,
04-MAR-1991, 0.074022, 0.075000, 0.074100, 0.071100, 0.070900, 0.070238, 0.069200, 0.068471, 0.068127, 0.068100, 0.068054, 0.068016, 0.067943, 0.067869, 0.067831, 0.067805, 0.067777, 0.067765, 0.075000, 0.074100, 0.071100, 0.070900, 0.069200, 0.068100,
05-MAR-1991, 0.074339, 0.075100, 0.074100, 0.071600, 0.071500, 0.070587, 0.069300, 0.068525, 0.068277, 0.068400, 0.068356, 0.068319, 0.068249, 0.068178, 0.068142, 0.068117, 0.068091, 0.068080, 0.075100, 0.074100, 0.071600, 0.071500, 0.069300, 0.068400,
06-MAR-1991, 0.073591, 0.074200, 0.073200, 0.071100, 0.070900, 0.070086, 0.069000, 0.068325, 0.068094, 0.068200, 0.068160, 0.068128, 0.068066, 0.068003, 0.067972, 0.067950, 0.067926, 0.067916, 0.074200, 0.073200, 0.071100, 0.070900, 0.069000, 0.068200,
07-MAR-1991, 0.073636, 0.074300, 0.073400, 0.071300, 0.070800, 0.070009, 0.069100, 0.068540, 0.068364, 0.068500, 0.068465, 0.068435, 0.068381, 0.068325, 0.068297, 0.068278, 0.068257, 0.068248, 0.074300, 0.073400, 0.071300, 0.070800, 0.069100, 0.068500,
08-MAR-1991, 0.073636, 0.074300, 0.073400, 0.071300, 0.070800, 0.070009, 0.069100, 0.068540, 0.068364, 0.068500, 0.068465, 0.068435, 0.068381, 0.068325, 0.068297, 0.068278, 0.068257, 0.068248, 0.074300, 0.073400, 0.071300, 0.070800, 0.069100, 0.068500,
11-MAR-1991, 0.074918, 0.075300, 0.074000, 0.071800, 0.071300, 0.070520, 0.069600, 0.068990, 0.068741, 0.068800, 0.068760, 0.068726, 0.068663, 0.068598, 0.068566, 0.068543, 0.068519, 0.068509, 0.075300, 0.074000, 0.071800, 0.071300, 0.069600, 0.068800,
12-MAR-1991, 0.074072, 0.074700, 0.073600, 0.071100, 0.070600, 0.069768, 0.068800, 0.068262, 0.068166, 0.068400, 0.068366, 0.068339, 0.068287, 0.068235, 0.068208, 0.068190, 0.068170, 0.068162, 0.074700, 0.073600, 0.071100, 0.070600, 0.068800, 0.068400,
13-MAR-1991, 0.074013, 0.074400, 0.073200, 0.071100, 0.070300, 0.069528, 0.068800, 0.068357, 0.068237, 0.068400, 0.068368, 0.068341, 0.068293, 0.068243, 0.068218, 0.068200, 0.068182, 0.068174, 0.074400, 0.073200, 0.071100, 0.070300, 0.068800, 0.068400,
14-MAR-1991, 0.074208, 0.074200, 0.072500, 0.070400, 0.070000, 0.069156, 0.068200, 0.067713, 0.067689, 0.068000, 0.067971, 0.067947, 0.067904, 0.067860, 0.067838, 0.067822, 0.067805, 0.067798, 0.074200, 0.072500, 0.070400, 0.070000, 0.068200, 0.068000,
15-MAR-1991, 0.076008, 0.075400, 0.073000, 0.071000, 0.070600, 0.069959, 0.069200, 0.068694, 0.068504, 0.068600, 0.068565, 0.068536, 0.068483, 0.068428, 0.068401, 0.068381, 0.068361, 0.068352, 0.075400, 0.073000, 0.071000, 0.070600, 0.069200, 0.068600,
18-MAR-1991, 0.076524, 0.075800, 0.073300, 0.071400, 0.070800, 0.070057, 0.069300, 0.068821, 0.068666, 0.068800, 0.068765, 0.068736, 0.068683, 0.068628, 0.068601, 0.068582, 0.068562, 0.068553, 0.075800, 0.073300, 0.071400, 0.070800, 0.069300, 0.068800,
19-MAR-1991, 0.076571, 0.076400, 0.074400, 0.072200, 0.071800, 0.070864, 0.069800, 0.069269, 0.069253, 0.069600, 0.069568, 0.069542, 0.069495, 0.069445, 0.069421, 0.069404, 0.069386, 0.069378, 0.076400, 0.074400, 0.072200, 0.071800, 0.069800, 0.069600,
20-MAR-1991, 0.076055, 0.075500, 0.073300, 0.071800, 0.071600, 0.070683, 0.069600, 0.069017, 0.068931, 0.069200, 0.069167, 0.069140, 0.069089, 0.069038, 0.069012, 0.068994, 0.068975, 0.068966, 0.075500, 0.073300, 0.071800, 0.071600, 0.069600, 0.069200,
