Date,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
16-NOV-1990, 0.119447, 0.117800, 0.116700, 0.115600, 0.115600, 0.116125, 0.116600, 0.116772, 0.116945, 0.117500, 0.117537, 0.117567, 0.117630, 0.117685, 0.117712, 0.117727, 0.117739, 0.117742, 0.117800, 0.116700, 0.115600, 0.115600, 0.116600, 0.117500,
19-NOV-1990, 0.119447, 0.117800, 0.116700, 0.115600, 0.115600, 0.116125, 0.116600, 0.116772, 0.116945, 0.117500, 0.117537, 0.117567, 0.117630, 0.117685, 0.117712, 0.117727, 0.117739, 0.117742, 0.117800, 0.116700, 0.115600, 0.115600, 0.116600, 0.117500,
20-NOV-1990, 0.119447, 0.117800, 0.116700, 0.115600, 0.115600, 0.116125, 0.116600, 0.116772, 0.116945, 0.117500, 0.117537, 0.117567, 0.117630, 0.117685, 0.117712, 0.117727, 0.117739, 0.117742, 0.117800, 0.116700, 0.115600, 0.115600, 0.116600, 0.117500,
21-NOV-1990, 0.119447, 0.117800, 0.116700, 0.115600, 0.115600, 0.116125, 0.116600, 0.116772, 0.116945, 0.117500, 0.117537, 0.117567, 0.117630, 0.117685, 0.117712, 0.117727, 0.117739, 0.117742, 0.117800, 0.116700, 0.115600, 0.115600, 0.116600, 0.117500,
22-NOV-1990, 0.117951, 0.116300, 0.115100, 0.113800, 0.113800, 0.114329, 0.114800, 0.114994, 0.115205, 0.115800, 0.115838, 0.115870, 0.115935, 0.115994, 0.116022, 0.116037, 0.116050, 0.116054, 0.116300, 0.115100, 0.113800, 0.113800, 0.114800, 0.115800,
23-NOV-1990, 0.118273, 0.116700, 0.115700, 0.114700, 0.114700, 0.115174, 0.115600, 0.115756, 0.115934, 0.116500, 0.116536, 0.116565, 0.116627, 0.116682, 0.116709, 0.116723, 0.116735, 0.116739, 0.116700, 0.115700, 0.114700, 0.114700, 0.115600, 0.116500,
26-NOV-1990, 0.117281, 0.115700, 0.114600, 0.113400, 0.113400, 0.113690, 0.113900, 0.113995, 0.114230, 0.114900, 0.114934, 0.114961, 0.115019, 0.115071, 0.115096, 0.115110, 0.115121, 0.115125, 0.115700, 0.114600, 0.113400, 0.113400, 0.113900, 0.114900,
27-NOV-1990, 0.117768, 0.116300, 0.115300, 0.114000, 0.114100, 0.114278, 0.114300, 0.114318, 0.114569, 0.115300, 0.115332, 0.115357, 0.115412, 0.115460, 0.115484, 0.115496, 0.115507, 0.115510, 0.116300, 0.115300, 0.114000, 0.114100, 0.114300, 0.115300,
28-NOV-1990, 0.118056, 0.116500, 0.115500, 0.114500, 0.114600, 0.114768, 0.114800, 0.114802, 0.115015, 0.115700, 0.115730, 0.115754, 0.115805, 0.115850, 0.115873, 0.115885, 0.115895, 0.115898, 0.116500, 0.115500, 0.114500, 0.114600, 0.114800, 0.115700,
29-NOV-1990, 0.119423, 0.117500, 0.116100, 0.115100, 0.115000, 0.115122, 0.115200, 0.115203, 0.115374, 0.116000, 0.116024, 0.116044, 0.116087, 0.116124, 0.116142, 0.116152, 0.116160, 0.116163, 0.117500, 0.116100, 0.115100, 0.115000, 0.115200, 0.116000,
30-NOV-1990, 0.117972, 0.116300, 0.115100, 0.113900, 0.113900, 0.114048, 0.114100, 0.114133, 0.114381, 0.115100, 0.115131, 0.115156, 0.115209, 0.115255, 0.115279, 0.115291, 0.115301, 0.115305, 0.116300, 0.115100, 0.113900, 0.113900, 0.114100, 0.115100,
03-DEC-1990, 0.118526, 0.116900, 0.115600, 0.113900, 0.113900, 0.114188, 0.114300, 0.114249, 0.114313, 0.114800, 0.114816, 0.114828, 0.114856, 0.114880, 0.114891, 0.114898, 0.114903, 0.114905, 0.116900, 0.115600, 0.113900, 0.113900, 0.114300, 0.114800,
04-DEC-1990, 0.119491, 0.117800, 0.116400, 0.114600, 0.114600, 0.114614, 0.114400, 0.114201, 0.114256, 0.114800, 0.114806, 0.114811, 0.114823, 0.114832, 0.114837, 0.114840, 0.114842, 0.114843, 0.117800, 0.116400, 0.114600, 0.114600, 0.114400, 0.114800,
05-DEC-1990, 0.119254, 0.117400, 0.115800, 0.114000, 0.114000, 0.114149, 0.114100, 0.113987, 0.114064, 0.114600, 0.114612, 0.114621, 0.114642, 0.114660, 0.114668, 0.114673, 0.114677, 0.114679, 0.117400, 0.115800, 0.114000, 0.114000, 0.114100, 0.114600,
06-DEC-1990, 0.120299, 0.118100, 0.116100, 0.114300, 0.114300, 0.114399, 0.114300, 0.114167, 0.114249, 0.114800, 0.114810, 0.114818, 0.114835, 0.114850, 0.114858, 0.114862, 0.114865, 0.114866, 0.118100, 0.116100, 0.114300, 0.114300, 0.114300, 0.114800,
07-DEC-1990, 0.118582, 0.116600, 0.114900, 0.113300, 0.113300, 0.113446, 0.113400, 0.113249, 0.113255, 0.113700, 0.113706, 0.113711, 0.113722, 0.113731, 0.113736, 0.113738, 0.113740, 0.113741, 0.116600, 0.114900, 0.113300, 0.113300, 0.113400, 0.113700,
10-DEC-1990, 0.118046, 0.116100, 0.114500, 0.113100, 0.113100, 0.113203, 0.113100, 0.112866, 0.112769, 0.113100, 0.113097, 0.113095, 0.113090, 0.113085, 0.113083, 0.113082, 0.113081, 0.113081, 0.116100, 0.114500, 0.113100, 0.113100, 0.113100, 0.113100,
11-DEC-1990, 0.119690, 0.117500, 0.115500, 0.113700, 0.113700, 0.113819, 0.113700, 0.113456, 0.113360, 0.113700, 0.113695, 0.113691, 0.113682, 0.113674, 0.113670, 0.113668, 0.113666, 0.113666, 0.117500, 0.115500, 0.113700, 0.113700, 0.113700, 0.113700,
12-DEC-1990, 0.119516, 0.117400, 0.115400, 0.113300, 0.113100, 0.112957, 0.112600, 0.112249, 0.112138, 0.112500, 0.112485, 0.112472, 0.112446, 0.112422, 0.112410, 0.112404, 0.112399, 0.112397, 0.117400, 0.115400, 0.113300, 0.113100, 0.112600, 0.112500,
13-DEC-1990, 0.120691, 0.118400, 0.116300, 0.114500, 0.114400, 0.114226, 0.113800, 0.113376, 0.113198, 0.113500, 0.113479, 0.113462, 0.113427, 0.113395, 0.113379, 0.113371, 0.113363, 0.113361, 0.118400, 0.116300, 0.114500, 0.114400, 0.113800, 0.113500,
14-DEC-1990, 0.121606, 0.119000, 0.116600, 0.115000, 0.114900, 0.114616, 0.114100, 0.113663, 0.113528, 0.113900, 0.113880, 0.113864, 0.113830, 0.113800, 0.113785, 0.113777, 0.113771, 0.113768, 0.119000, 0.116600, 0.115000, 0.114900, 0.114100, 0.113900,
17-DEC-1990, 0.122492, 0.119600, 0.116900, 0.115400, 0.115300, 0.114906, 0.114300, 0.113870, 0.113814, 0.114300, 0.114284, 0.114271, 0.114243, 0.114219, 0.114207, 0.114201, 0.114195, 0.114193, 0.119600, 0.116900, 0.115400, 0.115300, 0.114300, 0.114300,
18-DEC-1990, 0.122595, 0.119600, 0.116800, 0.115400, 0.115400, 0.114976, 0.114300, 0.113842, 0.113792, 0.114300, 0.114284, 0.114271, 0.114243, 0.114218, 0.114206, 0.114200, 0.114194, 0.114192, 0.119600, 0.116800, 0.115400, 0.115400, 0.114300, 0.114300,
19-DEC-1990, 0.122118, 0.119200, 0.116600, 0.115500, 0.115400, 0.115132, 0.114700, 0.114318, 0.114210, 0.114600, 0.114585, 0.114574, 0.114549, 0.114527, 0.114516, 0.114510, 0.114505, 0.114504, 0.119200, 0.116600, 0.115500, 0.115400, 0.114700, 0.114600,
20-DEC-1990, 0.121815, 0.118800, 0.116300, 0.115900, 0.115900, 0.115522, 0.115000, 0.114604, 0.114540, 0.115000, 0.114990, 0.114982, 0.114965, 0.114949, 0.114942, 0.114938, 0.114934, 0.114933, 0.118800, 0.116300, 0.115900, 0.115900, 0.115000, 0.115000,
21-DEC-1990, 0.121523, 0.118500, 0.116100, 0.116000, 0.115900, 0.115643, 0.115300, 0.114894, 0.114669, 0.114900, 0.114881, 0.114866, 0.114834, 0.114806, 0.114792, 0.114785, 0.114778, 0.114776, 0.118500, 0.116100, 0.116000, 0.115900, 0.115300, 0.114900,
24-DEC-1990, 0.121812, 0.118900, 0.116500, 0.116000, 0.115900, 0.115463, 0.114900, 0.114470, 0.114372, 0.114800, 0.114785, 0.114773, 0.114748, 0.114725, 0.114714, 0.114708, 0.114703, 0.114701, 0.118900, 0.116500, 0.116000, 0.115900, 0.114900, 0.114800,
27-DEC-1990, 0.121944, 0.118900, 0.116400, 0.116100, 0.116100, 0.115675, 0.115100, 0.114664, 0.114567, 0.115000, 0.114986, 0.114975, 0.114952, 0.114931, 0.114921, 0.114915, 0.114911, 0.114909, 0.118900, 0.116400, 0.116100, 0.116100, 0.115100, 0.115000,
28-DEC-1990, 0.121623, 0.118500, 0.116000, 0.116000, 0.116000, 0.115560, 0.115000, 0.114571, 0.114473, 0.114900, 0.114887, 0.114877, 0.114855, 0.114836, 0.114827, 0.114822, 0.114817, 0.114816, 0.118500, 0.116000, 0.116000, 0.116000, 0.115000, 0.114900,
31-DEC-1990, 0.122437, 0.119200, 0.116500, 0.116200, 0.116100, 0.115701, 0.115200, 0.114774, 0.114634, 0.115000, 0.114983, 0.114969, 0.114941, 0.114915, 0.114903, 0.114896, 0.114890, 0.114888, 0.119200, 0.116500, 0.116200, 0.116100, 0.115200, 0.115000,
02-JAN-1991, 0.123006, 0.119800, 0.117000, 0.116300, 0.116200, 0.115820, 0.115300, 0.114864, 0.114726, 0.115100, 0.115081, 0.115066, 0.115035, 0.115007, 0.114993, 0.114985, 0.114979, 0.114977, 0.119800, 0.117000, 0.116300, 0.116200, 0.115300, 0.115100,
03-JAN-1991, 0.122860, 0.119800, 0.116900, 0.115400, 0.115300, 0.114771, 0.114000, 0.113465, 0.113352, 0.113800, 0.113775, 0.113754, 0.113710, 0.113672, 0.113653, 0.113642, 0.113634, 0.113631, 0.119800, 0.116900, 0.115400, 0.115300, 0.114000, 0.113800,
04-JAN-1991, 0.122687, 0.119600, 0.116500, 0.114400, 0.114000, 0.113819, 0.113500, 0.113083, 0.112822, 0.113000, 0.112969, 0.112943, 0.112890, 0.112842, 0.112818, 0.112806, 0.112795, 0.112791, 0.119600, 0.116500, 0.114400, 0.114000, 0.113500, 0.113000,
07-JAN-1991, 0.122742, 0.119900, 0.117000, 0.114700, 0.114600, 0.114406, 0.113900, 0.113401, 0.113158, 0.113400, 0.113369, 0.113343, 0.113290, 0.113242, 0.113218, 0.113205, 0.113195, 0.113191, 0.119900, 0.117000, 0.114700, 0.114600, 0.113900, 0.113400,
08-JAN-1991, 0.122500, 0.119600, 0.116600, 0.114200, 0.114000, 0.113735, 0.113200, 0.112714, 0.112510, 0.112800, 0.112769, 0.112744, 0.112692, 0.112646, 0.112622, 0.112610, 0.112599, 0.112596, 0.119600, 0.116600, 0.114200, 0.114000, 0.113200, 0.112800,
09-JAN-1991, 0.122295, 0.119600, 0.116800, 0.114300, 0.114200, 0.113922, 0.113300, 0.112756, 0.112524, 0.112800, 0.112766, 0.112739, 0.112681, 0.112630, 0.112604, 0.112591, 0.112579, 0.112575, 0.119600, 0.116800, 0.114300, 0.114200, 0.113300, 0.112800,
10-JAN-1991, 0.123419, 0.120800, 0.118000, 0.115100, 0.114800, 0.114548, 0.114000, 0.113465, 0.113189, 0.113400, 0.113361, 0.113330, 0.113264, 0.113206, 0.113176, 0.113161, 0.113147, 0.113143, 0.120800, 0.118000, 0.115100, 0.114800, 0.114000, 0.113400,
11-JAN-1991, 0.123919, 0.121300, 0.118500, 0.115600, 0.115400, 0.115223, 0.114700, 0.114150, 0.113836, 0.114000, 0.113960, 0.113927, 0.113859, 0.113799, 0.113768, 0.113752, 0.113739, 0.113734, 0.121300, 0.118500, 0.115600, 0.115400, 0.114700, 0.114000,
14-JAN-1991, 0.124420, 0.121400, 0.118500, 0.116700, 0.116400, 0.116050, 0.115500, 0.114946, 0.114631, 0.114800, 0.114761, 0.114729, 0.114662, 0.114603, 0.114574, 0.114558, 0.114545, 0.114540, 0.121400, 0.118500, 0.116700, 0.116400, 0.115500, 0.114800,
15-JAN-1991, 0.125082, 0.121900, 0.119000, 0.117600, 0.116800, 0.116357, 0.116000, 0.115555, 0.115255, 0.115400, 0.115363, 0.115332, 0.115269, 0.115212, 0.115184, 0.115169, 0.115157, 0.115153, 0.121900, 0.119000, 0.117600, 0.116800, 0.116000, 0.115400,
16-JAN-1991, 0.124443, 0.121300, 0.118400, 0.116900, 0.116100, 0.115572, 0.115100, 0.114590, 0.114266, 0.114400, 0.114357, 0.114323, 0.114250, 0.114186, 0.114154, 0.114137, 0.114122, 0.114117, 0.121300, 0.118400, 0.116900, 0.116100, 0.115100, 0.114400,
17-JAN-1991, 0.123889, 0.120700, 0.117700, 0.116100, 0.115300, 0.114729, 0.114200, 0.113670, 0.113352, 0.113500, 0.113456, 0.113420, 0.113345, 0.113278, 0.113245, 0.113227, 0.113212, 0.113207, 0.120700, 0.117700, 0.116100, 0.115300, 0.114200, 0.113500,
18-JAN-1991, 0.123583, 0.120400, 0.117400, 0.115800, 0.115000, 0.114386, 0.113800, 0.113228, 0.112879, 0.113000, 0.112952, 0.112913, 0.112831, 0.112759, 0.112722, 0.112703, 0.112686, 0.112680, 0.120400, 0.117400, 0.115800, 0.115000, 0.113800, 0.113000,
21-JAN-1991, 0.123250, 0.120100, 0.117100, 0.115400, 0.114600, 0.113944, 0.113300, 0.112706, 0.112363, 0.112500, 0.112451, 0.112411, 0.112327, 0.112252, 0.112215, 0.112195, 0.112177, 0.112172, 0.120100, 0.117100, 0.115400, 0.114600, 0.113300, 0.112500,
22-JAN-1991, 0.123211, 0.120000, 0.117000, 0.115500, 0.114700, 0.114368, 0.114100, 0.113630, 0.113218, 0.113200, 0.113155, 0.113119, 0.113042, 0.112974, 0.112940, 0.112922, 0.112906, 0.112901, 0.120000, 0.117000, 0.115500, 0.114700, 0.114100, 0.113200,
23-JAN-1991, 0.123614, 0.120300, 0.117200, 0.115700, 0.114700, 0.114248, 0.113900, 0.113299, 0.112713, 0.112500, 0.112437, 0.112385, 0.112278, 0.112181, 0.112133, 0.112107, 0.112085, 0.112077, 0.120300, 0.117200, 0.115700, 0.114700, 0.113900, 0.112500,
24-JAN-1991, 0.123253, 0.119900, 0.116600, 0.114700, 0.113800, 0.113286, 0.112800, 0.112185, 0.111685, 0.111600, 0.111540, 0.111491, 0.111389, 0.111297, 0.111251, 0.111226, 0.111204, 0.111197, 0.119900, 0.116600, 0.114700, 0.113800, 0.112800, 0.111600,
25-JAN-1991, 0.122329, 0.119200, 0.116200, 0.114400, 0.113400, 0.112921, 0.112500, 0.111851, 0.111237, 0.111000, 0.110933, 0.110878, 0.110762, 0.110659, 0.110607, 0.110579, 0.110554, 0.110546, 0.119200, 0.116200, 0.114400, 0.113400, 0.112500, 0.111000,
28-JAN-1991, 0.121804, 0.118800, 0.116100, 0.114800, 0.113900, 0.113370, 0.112900, 0.112252, 0.111678, 0.111500, 0.111438, 0.111387, 0.111280, 0.111184, 0.111136, 0.111110, 0.111088, 0.111080, 0.118800, 0.116100, 0.114800, 0.113900, 0.112900, 0.111500,
29-JAN-1991, 0.121932, 0.118800, 0.116000, 0.114800, 0.113700, 0.113105, 0.112700, 0.112146, 0.111673, 0.111600, 0.111545, 0.111500, 0.111407, 0.111323, 0.111280, 0.111258, 0.111238, 0.111232, 0.118800, 0.116000, 0.114800, 0.113700, 0.112700, 0.111600,
30-JAN-1991, 0.121812, 0.118900, 0.116200, 0.114500, 0.113400, 0.112989, 0.112700, 0.112104, 0.111478, 0.111200, 0.111135, 0.111082, 0.110970, 0.110870, 0.110820, 0.110793, 0.110769, 0.110761, 0.118900, 0.116200, 0.114500, 0.113400, 0.112700, 0.111200,
31-JAN-1991, 0.122009, 0.119000, 0.116100, 0.114200, 0.113200, 0.112482, 0.111800, 0.111092, 0.110574, 0.110500, 0.110434, 0.110380, 0.110266, 0.110164, 0.110113, 0.110086, 0.110061, 0.110053, 0.119000, 0.116100, 0.114200, 0.113200, 0.111800, 0.110500,
01-FEB-1991, 0.122408, 0.119200, 0.116100, 0.114200, 0.112900, 0.112309, 0.111900, 0.111263, 0.110647, 0.110400, 0.110329, 0.110271, 0.110150, 0.110041, 0.109986, 0.109957, 0.109931, 0.109922, 0.119200, 0.116100, 0.114200, 0.112900, 0.111900, 0.110400,
04-FEB-1991, 0.120828, 0.118200, 0.115700, 0.113700, 0.112800, 0.112204, 0.111600, 0.110941, 0.110453, 0.110400, 0.110340, 0.110291, 0.110188, 0.110095, 0.110049, 0.110024, 0.110002, 0.109995, 0.118200, 0.115700, 0.113700, 0.112800, 0.111600, 0.110400,
05-FEB-1991, 0.120015, 0.117500, 0.115200, 0.113400, 0.112400, 0.111811, 0.111300, 0.110723, 0.110298, 0.110300, 0.110247, 0.110204, 0.110114, 0.110032, 0.109992, 0.109970, 0.109950, 0.109944, 0.117500, 0.115200, 0.113400, 0.112400, 0.111300, 0.110300,
06-FEB-1991, 0.118890, 0.116500, 0.114400, 0.112800, 0.111800, 0.111288, 0.110900, 0.110414, 0.110052, 0.110100, 0.110056, 0.110020, 0.109945, 0.109878, 0.109844, 0.109826, 0.109810, 0.109804, 0.116500, 0.114400, 0.112800, 0.111800, 0.110900, 0.110100,
07-FEB-1991, 0.117567, 0.115400, 0.113500, 0.111800, 0.110900, 0.110314, 0.109800, 0.109307, 0.109029, 0.109200, 0.109161, 0.109129, 0.109062, 0.109002, 0.108972, 0.108956, 0.108941, 0.108936, 0.115400, 0.113500, 0.111800, 0.110900, 0.109800, 0.109200,
08-FEB-1991, 0.116915, 0.114800, 0.113000, 0.111500, 0.110800, 0.110290, 0.109800, 0.109355, 0.109148, 0.109400, 0.109370, 0.109346, 0.109294, 0.109248, 0.109225, 0.109212, 0.109201, 0.109198, 0.114800, 0.113000, 0.111500, 0.110800, 0.109800, 0.109400,
11-FEB-1991, 0.117714, 0.115200, 0.112900, 0.111300, 0.110600, 0.110180, 0.109800, 0.109418, 0.109238, 0.109500, 0.109473, 0.109452, 0.109406, 0.109365, 0.109345, 0.109333, 0.109324, 0.109320, 0.115200, 0.112900, 0.111300, 0.110600, 0.109800, 0.109500,
12-FEB-1991, 0.118244, 0.115700, 0.113400, 0.111800, 0.110800, 0.110174, 0.109700, 0.109268, 0.109058, 0.109300, 0.109266, 0.109237, 0.109179, 0.109125, 0.109099, 0.109084, 0.109072, 0.109067, 0.115700, 0.113400, 0.111800, 0.110800, 0.109700, 0.109300,
13-FEB-1991, 0.115174, 0.113100, 0.111400, 0.110100, 0.109300, 0.108950, 0.108700, 0.108332, 0.108069, 0.108200, 0.108171, 0.108148, 0.108098, 0.108054, 0.108032, 0.108019, 0.108009, 0.108005, 0.113100, 0.111400, 0.110100, 0.109300, 0.108700, 0.108200,
14-FEB-1991, 0.114541, 0.112200, 0.110200, 0.109000, 0.108200, 0.107825, 0.107600, 0.107329, 0.107210, 0.107500, 0.107482, 0.107468, 0.107438, 0.107411, 0.107397, 0.107390, 0.107383, 0.107381, 0.112200, 0.110200, 0.109000, 0.108200, 0.107600, 0.107500,
15-FEB-1991, 0.115048, 0.112800, 0.110800, 0.109300, 0.108700, 0.108360, 0.108000, 0.107565, 0.107278, 0.107400, 0.107367, 0.107341, 0.107285, 0.107235, 0.107209, 0.107195, 0.107183, 0.107179, 0.112800, 0.110800, 0.109300, 0.108700, 0.108000, 0.107400,
18-FEB-1991, 0.113922, 0.111800, 0.109900, 0.108300, 0.107700, 0.107404, 0.107100, 0.106730, 0.106511, 0.106700, 0.106674, 0.106653, 0.106609, 0.106568, 0.106548, 0.106537, 0.106527, 0.106524, 0.111800, 0.109900, 0.108300, 0.107700, 0.107100, 0.106700,
19-FEB-1991, 0.113657, 0.111400, 0.109400, 0.108000, 0.107400, 0.107088, 0.106800, 0.106459, 0.106275, 0.106500, 0.106477, 0.106459, 0.106420, 0.106385, 0.106367, 0.106358, 0.106349, 0.106346, 0.111400, 0.109400, 0.108000, 0.107400, 0.106800, 0.106500,
20-FEB-1991, 0.113584, 0.111300, 0.109300, 0.108100, 0.107800, 0.107358, 0.106800, 0.106349, 0.106190, 0.106500, 0.106476, 0.106457, 0.106416, 0.106380, 0.106361, 0.106351, 0.106342, 0.106339, 0.111300, 0.109300, 0.108100, 0.107800, 0.106800, 0.106500,
21-FEB-1991, 0.113742, 0.111400, 0.109300, 0.108000, 0.107700, 0.107310, 0.106800, 0.106367, 0.106204, 0.106500, 0.106477, 0.106458, 0.106418, 0.106382, 0.106363, 0.106353, 0.106345, 0.106341, 0.111400, 0.109300, 0.108000, 0.107700, 0.106800, 0.106500,
22-FEB-1991, 0.113742, 0.111400, 0.109300, 0.108000, 0.107700, 0.107314, 0.106800, 0.106344, 0.106146, 0.106400, 0.106374, 0.106353, 0.106308, 0.106267, 0.106247, 0.106235, 0.106225, 0.106222, 0.111400, 0.109300, 0.108000, 0.107700, 0.106800, 0.106400,
25-FEB-1991, 0.113714, 0.111400, 0.109300, 0.107900, 0.107600, 0.107266, 0.106800, 0.106362, 0.106160, 0.106400, 0.106374, 0.106354, 0.106310, 0.106270, 0.106250, 0.106239, 0.106229, 0.106226, 0.111400, 0.109300, 0.107900, 0.107600, 0.106800, 0.106400,
26-FEB-1991, 0.113929, 0.111700, 0.109700, 0.108300, 0.108100, 0.107923, 0.107600, 0.107255, 0.107112, 0.107400, 0.107384, 0.107371, 0.107343, 0.107318, 0.107306, 0.107299, 0.107293, 0.107291, 0.111700, 0.109700, 0.108300, 0.108100, 0.107600, 0.107400,
27-FEB-1991, 0.112650, 0.110600, 0.108900, 0.107800, 0.107600, 0.107642, 0.107600, 0.107386, 0.107254, 0.107500, 0.107493, 0.107488, 0.107476, 0.107466, 0.107460, 0.107457, 0.107455, 0.107454, 0.110600, 0.108900, 0.107800, 0.107600, 0.107600, 0.107500,
28-FEB-1991, 0.112578, 0.110800, 0.109600, 0.109000, 0.108800, 0.109054, 0.109300, 0.109217, 0.109094, 0.109300, 0.109304, 0.109307, 0.109313, 0.109319, 0.109322, 0.109324, 0.109325, 0.109326, 0.110800, 0.109600, 0.109000, 0.108800, 0.109300, 0.109300,
01-MAR-1991, 0.112919, 0.111000, 0.109600, 0.108800, 0.108600, 0.108955, 0.109300, 0.109255, 0.109123, 0.109300, 0.109304, 0.109308, 0.109316, 0.109323, 0.109327, 0.109329, 0.109330, 0.109331, 0.111000, 0.109600, 0.108800, 0.108600, 0.109300, 0.109300,
04-MAR-1991, 0.113468, 0.111600, 0.110200, 0.109200, 0.109000, 0.109224, 0.109400, 0.109288, 0.109172, 0.109400, 0.109401, 0.109402, 0.109404, 0.109405, 0.109406, 0.109407, 0.109407, 0.109407, 0.111600, 0.110200, 0.109200, 0.109000, 0.109400, 0.109400,
05-MAR-1991, 0.113839, 0.111700, 0.110000, 0.109100, 0.109000, 0.109098, 0.109100, 0.108920, 0.108819, 0.109100, 0.109098, 0.109097, 0.109095, 0.109093, 0.109091, 0.109091, 0.109090, 0.109090, 0.111700, 0.110000, 0.109100, 0.109000, 0.109100, 0.109100,
06-MAR-1991, 0.113145, 0.111300, 0.109900, 0.108900, 0.108900, 0.109028, 0.109000, 0.108805, 0.108708, 0.109000, 0.108999, 0.108999, 0.108998, 0.108998, 0.108997, 0.108997, 0.108997, 0.108997, 0.111300, 0.109900, 0.108900, 0.108900, 0.109000, 0.109000,
07-MAR-1991, 0.112868, 0.111000, 0.109600, 0.108700, 0.108700, 0.108776, 0.108700, 0.108488, 0.108395, 0.108700, 0.108699, 0.108698, 0.108696, 0.108694, 0.108694, 0.108693, 0.108693, 0.108693, 0.111000, 0.109600, 0.108700, 0.108700, 0.108700, 0.108700,
08-MAR-1991, 0.112868, 0.111000, 0.109600, 0.108700, 0.108700, 0.108776, 0.108700, 0.108488, 0.108395, 0.108700, 0.108699, 0.108698, 0.108696, 0.108694, 0.108694, 0.108693, 0.108693, 0.108693, 0.111000, 0.109600, 0.108700, 0.108700, 0.108700, 0.108700,
11-MAR-1991, 0.111899, 0.110100, 0.108900, 0.108400, 0.108400, 0.108458, 0.108400, 0.108198, 0.108103, 0.108400, 0.108401, 0.108401, 0.108402, 0.108404, 0.108404, 0.108404, 0.108405, 0.108405, 0.110100, 0.108900, 0.108400, 0.108400, 0.108400, 0.108400,
12-MAR-1991, 0.111770, 0.110000, 0.108900, 0.108600, 0.108600, 0.108649, 0.108600, 0.108402, 0.108306, 0.108600, 0.108602, 0.108603, 0.108606, 0.108608, 0.108610, 0.108610, 0.108611, 0.108611, 0.110000, 0.108900, 0.108600, 0.108600, 0.108600, 0.108600,
13-MAR-1991, 0.111796, 0.110300, 0.109600, 0.109500, 0.109500, 0.109590, 0.109600, 0.109423, 0.109321, 0.109600, 0.109604, 0.109608, 0.109615, 0.109622, 0.109625, 0.109627, 0.109628, 0.109629, 0.110300, 0.109600, 0.109500, 0.109500, 0.109600, 0.109600,
14-MAR-1991, 0.111134, 0.109600, 0.108900, 0.109000, 0.109100, 0.109198, 0.109200, 0.109041, 0.108976, 0.109300, 0.109308, 0.109315, 0.109330, 0.109343, 0.109350, 0.109353, 0.109356, 0.109357, 0.109600, 0.108900, 0.109000, 0.109100, 0.109200, 0.109300,
15-MAR-1991, 0.109802, 0.108700, 0.108500, 0.108600, 0.108700, 0.108896, 0.109000, 0.108880, 0.108807, 0.109100, 0.109111, 0.109121, 0.109141, 0.109158, 0.109167, 0.109172, 0.109176, 0.109178, 0.108700, 0.108500, 0.108600, 0.108700, 0.109000, 0.109100,
18-MAR-1991, 0.110099, 0.109000, 0.108800, 0.108800, 0.108700, 0.109091, 0.109500, 0.109501, 0.109400, 0.109600, 0.109615, 0.109626, 0.109652, 0.109674, 0.109686, 0.109692, 0.109697, 0.109699, 0.109000, 0.108800, 0.108800, 0.108700, 0.109500, 0.109600,
19-MAR-1991, 0.111767, 0.110100, 0.109200, 0.109100, 0.109100, 0.109466, 0.109800, 0.109770, 0.109675, 0.109900, 0.109912, 0.109922, 0.109944, 0.109963, 0.109973, 0.109978, 0.109983, 0.109984, 0.110100, 0.109200, 0.109100, 0.109100, 0.109800, 0.109900,
20-MAR-1991, 0.110947, 0.109600, 0.109100, 0.109100, 0.109100, 0.109237, 0.109300, 0.109123, 0.108981, 0.109200, 0.109203, 0.109205, 0.109211, 0.109216, 0.109218, 0.109219, 0.109220, 0.109221, 0.109600, 0.109100, 0.109100, 0.109100, 0.109300, 0.109200,
