Date,DEPOSITPROC:1M,DEPOSITPROC:2M,DEPOSITPROC:3M,DEPOSITPROC:4M,DEPOSITPROC:5M,DEPOSITPROC:6M,FIXFLOATPROC:1Y,FIXFLOATPROC:2Y,FIXFLOATPROC:3Y,FIXFLOATPROC:4Y,FIXFLOATPROC:5Y,FIXFLOATPROC:6Y,FIXFLOATPROC:7Y,FIXFLOATPROC:8Y,FIXFLOATPROC:9Y,FIXFLOATPROC:10Y,FIXFLOATPROC:11Y,FIXFLOATPROC:12Y,FIXFLOATPROC:15Y,FIXFLOATPROC:20Y,FIXFLOATPROC:25Y,FIXFLOATPROC:30Y,FIXFLOATPROC:40Y,FIXFLOATPROC:50Y,<<DEPOSITRAW:1M>>,<<DEPOSITRAW:2M>>,<<DEPOSITRAW:3M>>,<<DEPOSITRAW:4M>>,<<DEPOSITRAW:5M>>,<<DEPOSITRAW:6M>>,<<FIXFLOATRAW:1Y>>,<<FIXFLOATRAW:2Y>>,<<FIXFLOATRAW:3Y>>,<<FIXFLOATRAW:4Y>>,<<FIXFLOATRAW:5Y>>,<<FIXFLOATRAW:6Y>>,<<FIXFLOATRAW:7Y>>,<<FIXFLOATRAW:8Y>>,<<FIXFLOATRAW:9Y>>,<<FIXFLOATRAW:10Y>>,<<FIXFLOATRAW:11Y>>,<<FIXFLOATRAW:12Y>>,<<FIXFLOATRAW:15Y>>,<<FIXFLOATRAW:20Y>>,<<FIXFLOATRAW:25Y>>,<<FIXFLOATRAW:30Y>>,<<FIXFLOATRAW:40Y>>,<<FIXFLOATRAW:50Y>>,
16-NOV-1990, 0.141875, 0.140625, 0.138125, 0.135165, 0.133714, 0.133125, 0.114055, 0.117800, 0.116700, 0.115600, 0.115600, 0.115341, 0.116600, 0.115913, 0.116276, 0.117500, 0.117555, 0.117601, 0.117696, 0.117779, 0.117820, 0.117842, 0.117860, 0.117865, 0.117800, 0.116700, 0.115600, 0.115600, 0.116600, 0.117500,
19-NOV-1990, 0.141875, 0.140000, 0.137500, 0.133966, 0.132067, 0.131250, 0.114081, 0.117800, 0.116700, 0.115600, 0.115600, 0.115342, 0.116600, 0.115913, 0.116276, 0.117500, 0.117556, 0.117601, 0.117696, 0.117781, 0.117822, 0.117843, 0.117861, 0.117867, 0.117800, 0.116700, 0.115600, 0.115600, 0.116600, 0.117500,
20-NOV-1990, 0.141875, 0.139375, 0.138125, 0.134863, 0.133094, 0.132500, 0.114064, 0.117800, 0.116700, 0.115600, 0.115600, 0.115342, 0.116600, 0.115913, 0.116276, 0.117500, 0.117556, 0.117601, 0.117696, 0.117780, 0.117821, 0.117842, 0.117860, 0.117866, 0.117800, 0.116700, 0.115600, 0.115600, 0.116600, 0.117500,
21-NOV-1990, 0.139375, 0.136875, 0.135000, 0.131481, 0.129533, 0.128750, 0.114116, 0.117800, 0.116700, 0.115600, 0.115600, 0.115342, 0.116600, 0.115913, 0.116276, 0.117500, 0.117556, 0.117602, 0.117698, 0.117782, 0.117824, 0.117846, 0.117864, 0.117869, 0.117800, 0.116700, 0.115600, 0.115600, 0.116600, 0.117500,
22-NOV-1990, 0.140000, 0.137500, 0.135000, 0.131766, 0.130061, 0.129375, 0.112679, 0.116300, 0.115100, 0.113800, 0.113800, 0.113562, 0.114800, 0.114170, 0.114565, 0.115800, 0.115856, 0.115902, 0.115999, 0.116085, 0.116127, 0.116149, 0.116168, 0.116174, 0.116300, 0.115100, 0.113800, 0.113800, 0.114800, 0.115800,
23-NOV-1990, 0.140625, 0.136875, 0.134375, 0.130872, 0.129029, 0.128125, 0.113077, 0.116700, 0.115700, 0.114700, 0.114700, 0.114399, 0.115600, 0.114926, 0.115288, 0.116500, 0.116555, 0.116599, 0.116693, 0.116775, 0.116816, 0.116838, 0.116855, 0.116861, 0.116700, 0.115700, 0.114700, 0.114700, 0.115600, 0.116500,
26-NOV-1990, 0.141250, 0.138750, 0.136250, 0.132727, 0.130826, 0.130000, 0.112098, 0.115700, 0.114600, 0.113400, 0.113400, 0.112903, 0.113900, 0.113280, 0.113674, 0.114900, 0.114950, 0.114991, 0.115077, 0.115153, 0.115191, 0.115211, 0.115228, 0.115233, 0.115700, 0.114600, 0.113400, 0.113400, 0.113900, 0.114900,
27-NOV-1990, 0.141875, 0.138125, 0.136875, 0.133339, 0.131356, 0.130625, 0.112661, 0.116300, 0.115300, 0.114000, 0.114100, 0.113437, 0.114300, 0.113674, 0.114068, 0.115300, 0.115347, 0.115386, 0.115467, 0.115538, 0.115574, 0.115593, 0.115608, 0.115613, 0.116300, 0.115300, 0.114000, 0.114100, 0.114300, 0.115300,
28-NOV-1990, 0.141875, 0.138125, 0.136250, 0.132435, 0.130282, 0.129375, 0.112869, 0.116500, 0.115500, 0.114500, 0.114600, 0.113931, 0.114800, 0.114134, 0.114495, 0.115700, 0.115746, 0.115783, 0.115862, 0.115932, 0.115967, 0.115985, 0.116000, 0.116005, 0.116500, 0.115500, 0.114500, 0.114600, 0.114800, 0.115700,
29-NOV-1990, 0.136601, 0.138100, 0.133131, 0.131273, 0.130595, 0.130600, 0.113805, 0.117500, 0.116100, 0.115100, 0.115000, 0.114326, 0.115200, 0.114494, 0.114823, 0.116000, 0.116041, 0.116075, 0.116146, 0.116209, 0.116240, 0.116256, 0.116270, 0.116274, 0.117500, 0.116100, 0.115100, 0.115000, 0.115200, 0.116000,
30-NOV-1990, 0.136550, 0.138100, 0.132681, 0.130329, 0.129538, 0.129400, 0.112678, 0.116300, 0.115100, 0.113900, 0.113900, 0.113239, 0.114100, 0.113476, 0.113871, 0.115100, 0.115147, 0.115185, 0.115265, 0.115336, 0.115371, 0.115389, 0.115405, 0.115410, 0.116300, 0.115100, 0.113900, 0.113900, 0.114100, 0.115100,
03-DEC-1990, 0.141875, 0.138125, 0.136250, 0.132549, 0.130788, 0.130000, 0.113239, 0.116900, 0.115600, 0.113900, 0.113900, 0.113344, 0.114300, 0.113503, 0.113733, 0.114800, 0.114833, 0.114860, 0.114917, 0.114967, 0.114992, 0.115006, 0.115017, 0.115020, 0.116900, 0.115600, 0.113900, 0.113900, 0.114300, 0.114800,
04-DEC-1990, 0.141250, 0.138125, 0.136250, 0.132459, 0.130678, 0.130000, 0.114096, 0.117800, 0.116400, 0.114600, 0.114600, 0.113719, 0.114400, 0.113565, 0.113762, 0.114800, 0.114823, 0.114841, 0.114880, 0.114915, 0.114932, 0.114941, 0.114948, 0.114951, 0.117800, 0.116400, 0.114600, 0.114600, 0.114400, 0.114800,
05-DEC-1990, 0.141875, 0.138750, 0.136875, 0.133078, 0.131334, 0.130625, 0.113706, 0.117400, 0.115800, 0.114000, 0.114000, 0.113284, 0.114100, 0.113304, 0.113534, 0.114600, 0.114628, 0.114652, 0.114701, 0.114744, 0.114765, 0.114777, 0.114786, 0.114789, 0.117400, 0.115800, 0.114000, 0.114000, 0.114100, 0.114600,
06-DEC-1990, 0.141875, 0.138750, 0.136875, 0.132920, 0.131371, 0.130625, 0.114373, 0.118100, 0.116100, 0.114300, 0.114300, 0.113527, 0.114300, 0.113501, 0.113731, 0.114800, 0.114827, 0.114849, 0.114895, 0.114935, 0.114955, 0.114966, 0.114975, 0.114978, 0.118100, 0.116100, 0.114300, 0.114300, 0.114300, 0.114800,
07-DEC-1990, 0.141875, 0.138125, 0.136250, 0.132379, 0.130751, 0.130000, 0.112953, 0.116600, 0.114900, 0.113300, 0.113300, 0.112592, 0.113400, 0.112544, 0.112708, 0.113700, 0.113723, 0.113742, 0.113781, 0.113817, 0.113834, 0.113843, 0.113851, 0.113854, 0.116600, 0.114900, 0.113300, 0.113300, 0.113400, 0.113700,
10-DEC-1990, 0.141875, 0.137500, 0.134375, 0.130692, 0.128928, 0.128125, 0.112503, 0.116100, 0.114500, 0.113100, 0.113100, 0.112341, 0.113100, 0.112145, 0.112210, 0.113100, 0.113114, 0.113126, 0.113151, 0.113173, 0.113184, 0.113190, 0.113195, 0.113196, 0.116100, 0.114500, 0.113100, 0.113100, 0.113100, 0.113100,
11-DEC-1990, 0.141875, 0.138750, 0.135625, 0.131840, 0.130057, 0.129375, 0.113819, 0.117500, 0.115500, 0.113700, 0.113700, 0.112934, 0.113700, 0.112737, 0.112802, 0.113700, 0.113712, 0.113723, 0.113744, 0.113764, 0.113773, 0.113778, 0.113783, 0.113784, 0.117500, 0.115500, 0.113700, 0.113700, 0.113700, 0.113700,
12-DEC-1990, 0.143750, 0.140625, 0.136875, 0.132773, 0.130839, 0.130000, 0.113715, 0.117400, 0.115400, 0.113300, 0.113100, 0.112076, 0.112600, 0.111613, 0.111645, 0.112500, 0.112501, 0.112501, 0.112503, 0.112504, 0.112505, 0.112505, 0.112506, 0.112506, 0.117400, 0.115400, 0.113300, 0.113100, 0.112600, 0.112500,
13-DEC-1990, 0.143750, 0.140625, 0.136875, 0.132601, 0.130881, 0.130000, 0.114668, 0.118400, 0.116300, 0.114500, 0.114400, 0.113309, 0.113800, 0.112730, 0.112697, 0.113500, 0.113496, 0.113493, 0.113487, 0.113481, 0.113478, 0.113477, 0.113475, 0.113475, 0.118400, 0.116300, 0.114500, 0.114400, 0.113800, 0.113500,
14-DEC-1990, 0.145000, 0.141875, 0.139375, 0.135161, 0.133361, 0.132500, 0.115203, 0.119000, 0.116600, 0.115000, 0.114900, 0.113698, 0.114100, 0.113059, 0.113060, 0.113900, 0.113897, 0.113894, 0.113888, 0.113883, 0.113880, 0.113879, 0.113878, 0.113878, 0.119000, 0.116600, 0.115000, 0.114900, 0.114100, 0.113900,
17-DEC-1990, 0.148125, 0.144375, 0.141250, 0.136906, 0.134775, 0.133750, 0.115757, 0.119600, 0.116900, 0.115400, 0.115300, 0.113988, 0.114300, 0.113325, 0.113391, 0.114300, 0.114300, 0.114299, 0.114299, 0.114298, 0.114298, 0.114298, 0.114298, 0.114298, 0.119600, 0.116900, 0.115400, 0.115300, 0.114300, 0.114300,
18-DEC-1990, 0.144375, 0.142500, 0.141250, 0.137105, 0.135140, 0.134375, 0.115748, 0.119600, 0.116800, 0.115400, 0.115400, 0.114034, 0.114300, 0.113325, 0.113391, 0.114300, 0.114299, 0.114298, 0.114297, 0.114296, 0.114295, 0.114295, 0.114295, 0.114295, 0.119600, 0.116800, 0.115400, 0.115400, 0.114300, 0.114300,
19-DEC-1990, 0.143750, 0.141875, 0.140625, 0.136486, 0.134560, 0.133750, 0.115376, 0.119200, 0.116600, 0.115500, 0.115400, 0.114246, 0.114700, 0.113687, 0.113720, 0.114600, 0.114602, 0.114604, 0.114608, 0.114611, 0.114613, 0.114614, 0.114615, 0.114615, 0.119200, 0.116600, 0.115500, 0.115400, 0.114700, 0.114600,
20-DEC-1990, 0.143125, 0.141250, 0.140000, 0.136332, 0.134960, 0.134375, 0.114986, 0.118800, 0.116300, 0.115900, 0.115900, 0.114636, 0.115000, 0.114018, 0.114084, 0.115000, 0.115006, 0.115011, 0.115021, 0.115030, 0.115034, 0.115037, 0.115039, 0.115040, 0.118800, 0.116300, 0.115900, 0.115900, 0.115000, 0.115000,
21-DEC-1990, 0.143750, 0.141875, 0.141250, 0.136706, 0.134732, 0.133750, 0.114710, 0.118500, 0.116100, 0.116000, 0.115900, 0.114794, 0.115300, 0.114178, 0.114113, 0.114900, 0.114899, 0.114898, 0.114897, 0.114896, 0.114895, 0.114895, 0.114894, 0.114894, 0.118500, 0.116100, 0.116000, 0.115900, 0.115300, 0.114900,
24-DEC-1990, 0.143750, 0.141875, 0.141250, 0.136906, 0.134775, 0.133750, 0.115090, 0.118900, 0.116500, 0.116000, 0.115900, 0.114583, 0.114900, 0.113884, 0.113918, 0.114800, 0.114801, 0.114802, 0.114804, 0.114806, 0.114807, 0.114807, 0.114808, 0.114808, 0.118900, 0.116500, 0.116000, 0.115900, 0.114900, 0.114800,
27-DEC-1990, 0.143750, 0.142500, 0.140625, 0.136632, 0.135090, 0.134375, 0.115082, 0.118900, 0.116400, 0.116100, 0.116100, 0.114781, 0.115100, 0.114082, 0.114116, 0.115000, 0.115002, 0.115004, 0.115008, 0.115012, 0.115014, 0.115015, 0.115015, 0.115016, 0.118900, 0.116400, 0.116100, 0.116100, 0.115100, 0.115000,
28-DEC-1990, 0.143750, 0.141250, 0.140625, 0.136710, 0.135090, 0.134375, 0.114701, 0.118500, 0.116000, 0.116000, 0.116000, 0.114682, 0.115000, 0.113984, 0.114017, 0.114900, 0.114903, 0.114906, 0.114912, 0.114917, 0.114919, 0.114921, 0.114922, 0.114922, 0.118500, 0.116000, 0.116000, 0.116000, 0.115000, 0.114900,
31-DEC-1990, 0.143800, 0.141300, 0.140600, 0.136965, 0.135143, 0.134400, 0.115379, 0.119200, 0.116500, 0.116200, 0.116100, 0.114833, 0.115200, 0.114147, 0.114147, 0.115000, 0.115000, 0.115000, 0.115000, 0.115000, 0.115000, 0.115000, 0.115000, 0.115000, 0.119200, 0.116500, 0.116200, 0.116100, 0.115200, 0.115000,
02-JAN-1991, 0.143100, 0.141900, 0.140600, 0.136866, 0.135060, 0.134400, 0.115941, 0.119800, 0.117000, 0.116300, 0.116200, 0.114932, 0.115300, 0.114245, 0.114246, 0.115100, 0.115098, 0.115097, 0.115094, 0.115092, 0.115090, 0.115090, 0.115089, 0.115089, 0.119800, 0.117000, 0.116300, 0.116200, 0.115300, 0.115100,
03-JAN-1991, 0.142500, 0.141900, 0.141300, 0.137511, 0.135711, 0.135000, 0.115932, 0.119800, 0.116900, 0.115400, 0.115300, 0.113829, 0.114000, 0.112959, 0.112959, 0.113800, 0.113790, 0.113781, 0.113764, 0.113749, 0.113741, 0.113737, 0.113733, 0.113732, 0.119800, 0.116900, 0.115400, 0.115300, 0.114000, 0.113800,
04-JAN-1991, 0.142500, 0.141300, 0.140600, 0.137005, 0.135568, 0.135000, 0.115742, 0.119600, 0.116500, 0.114400, 0.114000, 0.112965, 0.113500, 0.112363, 0.112264, 0.113000, 0.112986, 0.112975, 0.112952, 0.112932, 0.112921, 0.112916, 0.112911, 0.112910, 0.119600, 0.116500, 0.114400, 0.114000, 0.113500, 0.113000,
07-JAN-1991, 0.141300, 0.140600, 0.139400, 0.136333, 0.134886, 0.134400, 0.116036, 0.119900, 0.117000, 0.114700, 0.114600, 0.113453, 0.113900, 0.112758, 0.112659, 0.113400, 0.113386, 0.113374, 0.113350, 0.113329, 0.113318, 0.113312, 0.113307, 0.113306, 0.119900, 0.117000, 0.114700, 0.114600, 0.113900, 0.113400,
08-JAN-1991, 0.141300, 0.140600, 0.140000, 0.136845, 0.135393, 0.135000, 0.115742, 0.119600, 0.116600, 0.114200, 0.114000, 0.112806, 0.113200, 0.112100, 0.112034, 0.112800, 0.112786, 0.112774, 0.112750, 0.112729, 0.112718, 0.112712, 0.112707, 0.112706, 0.119600, 0.116600, 0.114200, 0.114000, 0.113200, 0.112800,
09-JAN-1991, 0.141300, 0.140600, 0.139400, 0.136537, 0.135301, 0.135000, 0.115742, 0.119600, 0.116800, 0.114300, 0.114200, 0.112951, 0.113300, 0.112164, 0.112066, 0.112800, 0.112783, 0.112768, 0.112739, 0.112712, 0.112699, 0.112692, 0.112685, 0.112683, 0.119600, 0.116800, 0.114300, 0.114200, 0.113300, 0.112800,
10-JAN-1991, 0.141300, 0.140600, 0.139400, 0.136537, 0.135322, 0.135000, 0.116883, 0.120800, 0.118000, 0.115100, 0.114800, 0.113597, 0.114000, 0.112821, 0.112690, 0.113400, 0.113379, 0.113361, 0.113325, 0.113292, 0.113276, 0.113267, 0.113260, 0.113257, 0.120800, 0.118000, 0.115100, 0.114800, 0.114000, 0.113400,
11-JAN-1991, 0.141300, 0.141300, 0.140000, 0.137363, 0.136468, 0.136300, 0.117340, 0.121300, 0.118500, 0.115600, 0.115400, 0.114243, 0.114700, 0.113479, 0.113315, 0.114000, 0.113978, 0.113960, 0.113922, 0.113888, 0.113871, 0.113862, 0.113854, 0.113852, 0.121300, 0.118500, 0.115600, 0.115400, 0.114700, 0.114000,
14-JAN-1991, 0.141900, 0.141900, 0.140600, 0.138123, 0.137087, 0.136900, 0.117427, 0.121400, 0.118500, 0.116700, 0.116400, 0.115128, 0.115500, 0.114269, 0.114105, 0.114800, 0.114779, 0.114761, 0.114725, 0.114693, 0.114677, 0.114668, 0.114661, 0.114659, 0.121400, 0.118500, 0.116700, 0.116400, 0.115500, 0.114800,
15-JAN-1991, 0.142500, 0.141900, 0.140600, 0.138058, 0.137033, 0.136900, 0.117902, 0.121900, 0.119000, 0.117600, 0.116800, 0.115576, 0.116000, 0.114797, 0.114667, 0.115400, 0.115381, 0.115366, 0.115334, 0.115305, 0.115291, 0.115284, 0.115278, 0.115276, 0.121900, 0.119000, 0.117600, 0.116800, 0.116000, 0.115400,
16-JAN-1991, 0.142500, 0.141900, 0.141300, 0.138704, 0.137663, 0.137500, 0.117323, 0.121300, 0.118400, 0.116900, 0.116100, 0.114777, 0.115100, 0.113873, 0.113709, 0.114400, 0.114375, 0.114355, 0.114313, 0.114275, 0.114256, 0.114246, 0.114238, 0.114235, 0.121300, 0.118400, 0.116900, 0.116100, 0.115100, 0.114400,
17-JAN-1991, 0.142500, 0.140600, 0.140000, 0.136845, 0.135445, 0.135000, 0.116788, 0.120700, 0.117700, 0.116100, 0.115300, 0.113933, 0.114200, 0.112983, 0.112819, 0.113500, 0.113473, 0.113452, 0.113406, 0.113366, 0.113346, 0.113335, 0.113326, 0.113323, 0.120700, 0.117700, 0.116100, 0.115300, 0.114200, 0.113500,
18-JAN-1991, 0.142500, 0.141300, 0.141300, 0.138299, 0.137207, 0.136900, 0.116476, 0.120400, 0.117400, 0.115800, 0.115000, 0.113583, 0.113800, 0.112553, 0.112356, 0.113000, 0.112969, 0.112944, 0.112891, 0.112844, 0.112820, 0.112808, 0.112797, 0.112793, 0.120400, 0.117400, 0.115800, 0.115000, 0.113800, 0.113000,
21-JAN-1991, 0.105339, 0.106197, 0.107195, 0.108116, 0.109118, 0.110138, 0.116576, 0.120100, 0.117100, 0.115400, 0.114600, 0.113136, 0.113300, 0.112060, 0.111863, 0.112500, 0.112471, 0.112447, 0.112398, 0.112354, 0.112332, 0.112320, 0.112310, 0.112307, 0.120100, 0.117100, 0.115400, 0.114600, 0.113300, 0.112500,
22-JAN-1991, 0.141300, 0.141300, 0.140000, 0.136845, 0.135393, 0.135000, 0.116122, 0.120000, 0.117000, 0.115500, 0.114700, 0.113604, 0.114100, 0.112818, 0.112588, 0.113200, 0.113174, 0.113153, 0.113109, 0.113070, 0.113050, 0.113040, 0.113031, 0.113028, 0.120000, 0.117000, 0.115500, 0.114700, 0.114100, 0.113200,
23-JAN-1991, 0.141900, 0.141300, 0.139400, 0.136823, 0.135778, 0.135600, 0.116399, 0.120300, 0.117200, 0.115700, 0.114700, 0.113498, 0.113900, 0.112447, 0.112052, 0.112500, 0.112456, 0.112421, 0.112346, 0.112279, 0.112246, 0.112228, 0.112213, 0.112208, 0.120300, 0.117200, 0.115700, 0.114700, 0.113900, 0.112500,
24-JAN-1991, 0.141300, 0.141300, 0.141300, 0.137798, 0.136184, 0.135600, 0.116019, 0.119900, 0.116600, 0.114700, 0.113800, 0.112501, 0.112800, 0.111427, 0.111098, 0.111600, 0.111558, 0.111524, 0.111452, 0.111388, 0.111356, 0.111339, 0.111324, 0.111319, 0.119900, 0.116600, 0.114700, 0.113800, 0.112800, 0.111600,
25-JAN-1991, 0.141300, 0.141300, 0.140600, 0.137005, 0.135568, 0.135000, 0.115361, 0.119200, 0.116200, 0.114400, 0.113400, 0.112159, 0.112500, 0.111028, 0.110599, 0.111000, 0.110951, 0.110911, 0.110828, 0.110753, 0.110716, 0.110696, 0.110678, 0.110672, 0.119200, 0.116200, 0.114400, 0.113400, 0.112500, 0.111000,
28-JAN-1991, 0.140600, 0.140000, 0.139400, 0.136333, 0.134886, 0.134400, 0.114989, 0.118800, 0.116100, 0.114800, 0.113900, 0.112601, 0.112900, 0.111458, 0.111063, 0.111500, 0.111456, 0.111420, 0.111344, 0.111276, 0.111243, 0.111224, 0.111209, 0.111203, 0.118800, 0.116100, 0.114800, 0.113900, 0.112900, 0.111500,
29-JAN-1991, 0.141300, 0.140600, 0.140000, 0.136845, 0.135393, 0.135000, 0.114981, 0.118800, 0.116000, 0.114800, 0.113700, 0.112403, 0.112700, 0.111364, 0.111067, 0.111600, 0.111563, 0.111533, 0.111469, 0.111412, 0.111384, 0.111369, 0.111355, 0.111351, 0.118800, 0.116000, 0.114800, 0.113700, 0.112700, 0.111600,
30-JAN-1991, 0.141300, 0.141300, 0.139400, 0.135964, 0.134346, 0.133800, 0.115093, 0.118900, 0.116200, 0.114500, 0.113400, 0.112265, 0.112700, 0.111226, 0.110798, 0.111200, 0.111154, 0.111117, 0.111038, 0.110967, 0.110932, 0.110913, 0.110897, 0.110891, 0.118900, 0.116200, 0.114500, 0.113400, 0.112700, 0.111200,
31-JAN-1991, 0.141300, 0.140600, 0.140000, 0.136473, 0.134939, 0.134400, 0.115180, 0.119000, 0.116100, 0.114200, 0.113200, 0.111696, 0.111800, 0.110403, 0.110041, 0.110500, 0.110451, 0.110410, 0.110325, 0.110249, 0.110211, 0.110191, 0.110173, 0.110167, 0.119000, 0.116100, 0.114200, 0.113200, 0.111800, 0.110500,
01-FEB-1991, 0.141900, 0.141300, 0.140000, 0.136944, 0.135910, 0.135600, 0.115353, 0.119200, 0.116100, 0.114200, 0.112900, 0.111610, 0.111900, 0.110434, 0.110005, 0.110400, 0.110347, 0.110305, 0.110215, 0.110134, 0.110094, 0.110072, 0.110052, 0.110046, 0.119200, 0.116100, 0.114200, 0.112900, 0.111900, 0.110400,
04-FEB-1991, 0.140600, 0.140000, 0.139400, 0.136611, 0.135376, 0.135000, 0.114410, 0.118200, 0.115700, 0.113700, 0.112800, 0.111406, 0.111600, 0.110241, 0.109911, 0.110400, 0.110356, 0.110321, 0.110246, 0.110179, 0.110145, 0.110127, 0.110111, 0.110106, 0.118200, 0.115700, 0.113700, 0.112800, 0.111600, 0.110400,
05-FEB-1991, 0.140000, 0.139400, 0.138100, 0.134964, 0.133588, 0.133100, 0.113770, 0.117500, 0.115200, 0.113400, 0.112400, 0.111064, 0.111300, 0.110015, 0.109750, 0.110300, 0.110264, 0.110234, 0.110172, 0.110116, 0.110087, 0.110072, 0.110059, 0.110055, 0.117500, 0.115200, 0.113400, 0.112400, 0.111300, 0.110300,
06-FEB-1991, 0.139400, 0.138100, 0.135600, 0.129378, 0.126060, 0.124400, 0.112938, 0.116500, 0.114400, 0.112800, 0.111800, 0.110577, 0.110900, 0.109690, 0.109491, 0.110100, 0.110073, 0.110052, 0.110006, 0.109966, 0.109945, 0.109934, 0.109924, 0.109921, 0.116500, 0.114400, 0.112800, 0.111800, 0.110900, 0.110100,
07-FEB-1991, 0.140000, 0.137500, 0.135600, 0.132118, 0.130574, 0.130000, 0.111812, 0.115400, 0.113500, 0.111800, 0.110900, 0.109580, 0.109800, 0.108672, 0.108538, 0.109200, 0.109176, 0.109156, 0.109115, 0.109078, 0.109060, 0.109049, 0.109041, 0.109038, 0.115400, 0.113500, 0.111800, 0.110900, 0.109800, 0.109200,
08-FEB-1991, 0.140000, 0.137500, 0.135600, 0.131976, 0.130606, 0.130000, 0.111240, 0.114800, 0.113000, 0.111500, 0.110800, 0.109535, 0.109800, 0.108742, 0.108674, 0.109400, 0.109385, 0.109372, 0.109346, 0.109322, 0.109310, 0.109304, 0.109298, 0.109296, 0.114800, 0.113000, 0.111500, 0.110800, 0.109800, 0.109400,
11-FEB-1991, 0.140600, 0.136900, 0.134400, 0.131381, 0.129956, 0.129400, 0.111630, 0.115200, 0.112900, 0.111300, 0.110600, 0.109443, 0.109800, 0.108777, 0.108742, 0.109500, 0.109489, 0.109479, 0.109460, 0.109443, 0.109434, 0.109429, 0.109425, 0.109424, 0.115200, 0.112900, 0.111300, 0.110600, 0.109800, 0.109500,
12-FEB-1991, 0.141300, 0.138800, 0.136300, 0.132847, 0.131257, 0.130600, 0.112090, 0.115700, 0.113400, 0.111800, 0.110800, 0.109481, 0.109700, 0.108642, 0.108574, 0.109300, 0.109280, 0.109264, 0.109231, 0.109201, 0.109185, 0.109177, 0.109170, 0.109168, 0.115700, 0.113400, 0.111800, 0.110800, 0.109700, 0.109300,
13-FEB-1991, 0.137500, 0.135000, 0.133800, 0.130629, 0.129237, 0.128800, 0.109636, 0.113100, 0.111400, 0.110100, 0.109300, 0.108263, 0.108700, 0.107622, 0.107521, 0.108200, 0.108187, 0.108176, 0.108153, 0.108132, 0.108121, 0.108116, 0.108111, 0.108109, 0.113100, 0.111400, 0.110100, 0.109300, 0.108700, 0.108200,
14-FEB-1991, 0.136900, 0.135000, 0.133100, 0.130278, 0.129124, 0.128800, 0.108777, 0.112200, 0.110200, 0.109000, 0.108200, 0.107175, 0.107600, 0.106675, 0.106704, 0.107500, 0.107497, 0.107494, 0.107488, 0.107483, 0.107481, 0.107479, 0.107478, 0.107478, 0.112200, 0.110200, 0.109000, 0.108200, 0.107600, 0.107500,
15-FEB-1991, 0.137500, 0.133800, 0.131900, 0.128312, 0.126935, 0.126300, 0.109383, 0.112800, 0.110800, 0.109300, 0.108700, 0.107617, 0.108000, 0.106896, 0.106761, 0.107400, 0.107383, 0.107369, 0.107339, 0.107313, 0.107299, 0.107292, 0.107285, 0.107283, 0.112800, 0.110800, 0.109300, 0.108700, 0.108000, 0.107400,
18-FEB-1991, 0.098819, 0.099655, 0.100533, 0.101343, 0.102194, 0.103118, 0.108740, 0.111800, 0.109900, 0.108300, 0.107700, 0.106681, 0.107100, 0.106078, 0.106008, 0.106700, 0.106692, 0.106685, 0.106672, 0.106659, 0.106653, 0.106649, 0.106646, 0.106645, 0.111800, 0.109900, 0.108300, 0.107700, 0.107100, 0.106700,
19-FEB-1991, 0.136300, 0.133100, 0.130600, 0.126961, 0.125211, 0.124400, 0.108072, 0.111400, 0.109400, 0.108000, 0.107400, 0.106384, 0.106800, 0.105815, 0.105778, 0.106500, 0.106492, 0.106486, 0.106472, 0.106460, 0.106454, 0.106450, 0.106447, 0.106446, 0.111400, 0.109400, 0.108000, 0.107400, 0.106800, 0.106500,
20-FEB-1991, 0.098428, 0.099311, 0.100074, 0.100932, 0.101833, 0.102663, 0.108267, 0.111300, 0.109300, 0.108100, 0.107800, 0.106569, 0.106800, 0.105816, 0.105778, 0.106500, 0.106493, 0.106487, 0.106475, 0.106464, 0.106459, 0.106456, 0.106453, 0.106452, 0.111300, 0.109300, 0.108100, 0.107800, 0.106800, 0.106500,
21-FEB-1991, 0.134400, 0.132500, 0.130000, 0.126866, 0.125493, 0.125000, 0.108064, 0.111400, 0.109300, 0.108000, 0.107700, 0.106522, 0.106800, 0.105815, 0.105778, 0.106500, 0.106491, 0.106483, 0.106467, 0.106452, 0.106444, 0.106440, 0.106437, 0.106436, 0.111400, 0.109300, 0.108000, 0.107700, 0.106800, 0.106500,
22-FEB-1991, 0.134400, 0.132500, 0.128800, 0.125550, 0.124330, 0.123800, 0.108080, 0.111400, 0.109300, 0.108000, 0.107700, 0.106522, 0.106800, 0.105780, 0.105710, 0.106400, 0.106388, 0.106378, 0.106358, 0.106339, 0.106330, 0.106325, 0.106320, 0.106319, 0.111400, 0.109300, 0.108000, 0.107700, 0.106800, 0.106400,
25-FEB-1991, 0.133800, 0.131300, 0.129400, 0.126427, 0.124995, 0.124400, 0.108072, 0.111400, 0.109300, 0.107900, 0.107600, 0.106476, 0.106800, 0.105780, 0.105710, 0.106400, 0.106389, 0.106380, 0.106360, 0.106343, 0.106334, 0.106329, 0.106325, 0.106324, 0.111400, 0.109300, 0.107900, 0.107600, 0.106800, 0.106400,
